Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,423.9818115234375,426.21800251248516,421.52200143548504,423.9818115234375,623518,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,-0.012552619888122396,0.015695025345235914,-0.001607419875260141,0.6810040562632242,0.3523206025190909,1.0
2014-01-02,418.65972900390625,428.9014961926867,415.9315865059423,422.1929222167844,1007552,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,-0.012552619888122396,0.015695025345235914,-0.001607419875260141,0.6810040562632242,0.3523206025190909,1.0
2014-01-03,402.6262512207031,417.72054278271224,401.3963459823172,415.0371131716884,2091942,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,-0.03829715798400457,0.015695025345235914,-0.001607419875260141,0.6810040562632242,0.3523206025190909,1.0
2014-01-06,400.4571228027344,404.70588599560506,396.8792169561064,404.1691946591598,1276106,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,-0.0053874490582576096,0.015695025345235914,-0.0031716682644893357,0.6810040562632242,0.3523206025190909,1.0
2014-01-07,403.9007873535156,406.1146217925347,398.0866910435373,400.7254072108129,1798394,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,0.008599333997806324,0.015695025345235914,-0.00471621258208732,0.6810040562632242,0.3523206025190909,1.0
2014-01-08,406.360595703125,409.17821804909164,402.0894765827379,406.0922637164863,1176368,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,0.006090130117662795,0.015695025345235914,0.0020041539464075164,0.6810040562632242,0.3523206025190909,1.0
2014-01-09,399.98748779296875,410.3187069669207,398.04201247114077,406.98677679633494,918880,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,-0.015683380666200897,0.015695025345235914,-0.0010122113013233403,0.6810040562632242,0.3523206025190909,1.0
2014-01-10,391.1322021484375,400.7254679740076,386.77162925474715,399.83099148299414,1793254,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,-0.02213890662778606,0.015695025345235914,0.0005025813397698808,0.6810040562632242,0.3523206025190909,1.0
2014-01-13,397.25933837890625,398.51159990224295,390.4389557047962,390.4389557047962,1015350,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,0.015665128559635866,0.015695025345235914,0.01641426269054902,0.6810040562632242,0.3523206025190909,1.0
2014-01-14,398.5115966796875,402.8945256245503,394.7548121400567,394.91133459273783,1343398,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,0.0031522438362086014,0.015695025345235914,-0.004926053540113995,0.6810040562632242,0.3523206025190909,1.0
2014-01-15,404.70587158203125,405.64506091441984,396.67794016512306,398.71286858346775,1649988,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,0.015543524840815559,0.015695025345235914,0.012664483037998941,0.6810040562632242,0.3523206025190909,1.0
2014-01-16,399.2272033691406,405.24253552053307,397.3040572076537,404.9742035105487,1652120,44.095263816256974,418.8650164614156,385.28716859717815,0.5,-6.10343397903938,-2.501590138790187,2.7601996915944604,-136.00675358551885,0.0,0.0,0.0,44.53271570472808,53.45333696091049,-0.01353740728167352,0.015695025345235914,-0.0003164106426141178,0.6810040562632242,0.3523206025190909,1.0
