Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,75.85896301269531,76.10597121898708,74.98071496281003,75.47473137539356,1455872,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,-0.023878541114309093,0.013873586951774769,-0.001607419875260141,0.5981659655558518,0.37247391650594946,1.0
2014-01-02,74.04756164550781,76.18829920629724,73.91033822905341,76.18829920629724,5717758,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,-0.023878541114309093,0.013873586951774769,-0.001607419875260141,0.5981659655558518,0.37247391650594946,1.0
2014-01-03,72.31851196289062,74.37691367934288,72.18128853205702,74.10246179228085,8674634,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,-0.023350528284709293,0.013873586951774769,-0.001607419875260141,0.5981659655558518,0.37247391650594946,1.0
2014-01-06,72.53809356689453,73.00466640761003,71.55006051036474,72.8948816066205,3642922,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,0.003036312529723917,0.013873586951774769,-0.0031716682644893357,0.5981659655558518,0.37247391650594946,1.0
2014-01-07,71.27558898925781,72.89486159260792,71.08346815297283,72.53807365084164,4134439,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,-0.01740471131175292,0.013873586951774769,-0.00471621258208732,0.5981659655558518,0.37247391650594946,1.0
2014-01-08,71.11091613769531,72.94975323870882,70.86390794388478,71.71471226965619,7126702,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,-0.002310368162475873,0.013873586951774769,0.0020041539464075164,0.5981659655558518,0.37247391650594946,1.0
2014-01-09,73.3614273071289,73.55354309969296,71.0834613721802,71.24813348734772,8778927,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,0.031647900092804715,0.013873586951774769,-0.0010122113013233403,0.5981659655558518,0.37247391650594946,1.0
2014-01-10,72.12638854980469,73.49865789140881,71.90682404803763,73.41632183142045,2977110,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,-0.01683498812194184,0.013873586951774769,0.0005025813397698808,0.5981659655558518,0.37247391650594946,1.0
2014-01-13,72.86742401123047,73.22421198285811,71.57749053627663,71.63238292629435,2740131,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,0.010274124024857834,0.013873586951774769,0.01641426269054902,0.5981659655558518,0.37247391650594946,1.0
2014-01-14,72.04405975341797,72.73019198069987,71.7970515485491,72.29106795828683,3258642,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,-0.01129948353444743,0.013873586951774769,-0.004926053540113995,0.5981659655558518,0.37247391650594946,1.0
2014-01-15,72.59296417236328,72.92230842565885,72.15383515103953,72.59296417236328,6699776,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,0.007619010100541557,0.013873586951774769,0.012664483037998941,0.5981659655558518,0.37247391650594946,1.0
2014-01-16,73.08698272705078,73.66333518746772,72.75763846395539,72.75763846395539,6285789,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,0.006805322806691105,0.013873586951774769,-0.0003164106426141178,0.5981659655558518,0.37247391650594946,1.0
2014-01-17,72.23616790771484,73.41632144493147,71.98915972905009,73.11442088476537,11623734,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,-0.011641126608186503,0.013873586951774769,-0.00906012136365153,0.5981659655558518,0.37247391650594946,1.0
2014-01-20,72.3734130859375,73.27910995049416,72.18129724434516,72.45574916453356,2745912,39.974830727010634,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,28.35075537571906,33.60986514620359,0.0018999509829755734,0.013873586951774769,0.006755454812783057,0.5981659655558518,0.37247391650594946,1.0
2014-01-21,71.76959991455078,73.00464080203601,71.22069117831482,72.23616756622683,10881428,36.74629431597801,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,0.0,0.0,17.010244477330776,33.60986514620359,-0.008343024677718858,0.013873586951774769,0.0015624503794975375,0.5981659655558518,0.37247391650594946,1.0
2014-01-22,72.8125228881836,73.11442345897902,71.63237433481052,71.63237433481052,5326298,45.00772192037917,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,6.76734830801448,25.24824606255792,55.468595585560934,33.60986514620359,0.01453154225291109,0.013873586951774769,0.003983400076500443,0.5981659655558518,0.37247391650594946,1.0
2014-01-23,71.96172332763672,72.67530425773343,71.76960751104693,72.31851127998769,4757301,40.37495084347983,74.67063277681657,70.1447892812889,0.5,-0.3455362868507592,0.3265041987157913,0.23873967575629695,-147.5995758402303,0.0,6.448450025186587,24.058470991540755,39.21571408110111,37.231518047997604,-0.011684797158497351,0.013873586951774769,0.0010569111327305425,0.5981659655558518,0.37247391650594946,1.0
