Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2015-09-15,121.50546264648438,127.90049001736219,121.50546264648438,127.90049001736219,48555,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.04999992465134295,0.032325460637583917,-0.005481266771729776,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-16,115.4301986694336,115.4301986694336,115.4301986694336,115.4301986694336,22865,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.04999992465134295,0.032325460637583917,0.008947363530129149,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-18,109.66527557373047,109.66527557373047,109.66527557373047,109.66527557373047,17750,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.04994293661585547,0.032325460637583917,0.010475810818002973,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-21,104.18248748779297,109.6652831143549,104.18248748779297,106.45836248088554,195240,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.0499956623211264,0.032325460637583917,-0.0006013361162410247,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-22,100.19499206542969,102.0194573137239,98.9818173856384,98.9818173856384,396950,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.038274142982336556,0.032325460637583917,-0.02069675641963653,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-23,105.0853042602539,105.19816022389921,96.33917156594777,100.25141836366343,225165,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,0.04880795031782359,0.032325460637583917,0.004345903137800811,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-24,100.3548812866211,106.8251400584582,99.87525234578663,105.32983600912668,130095,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.045015076151061595,0.032325460637583917,0.002874069312977845,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-28,97.34544372558594,101.56803888890485,95.77489544900743,101.56803888890485,505800,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.029987953973459214,0.032325460637583917,-0.009252056260723118,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-29,94.99433898925781,96.86582228458404,92.56798948575447,96.86582228458404,263845,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.024152180588501104,0.032325460637583917,0.006105879931557867,-0.0663038201336432,-0.01853829387579515,1.0
2015-09-30,97.54293823242188,99.67774482455903,93.85639624664799,94.99433362197503,646235,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,0.026828959180949408,0.032325460637583917,0.013463733413981993,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-01,91.50528717041016,100.90973571104739,90.32032464528292,99.68715453075461,2578215,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.061897367163837314,0.032325460637583917,0.00025160714370175974,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-05,87.54600524902344,92.77488335108535,85.24191829952596,92.77488335108535,2667835,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.043268340484122536,0.032325460637583917,0.02117998017986733,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-06,87.18863677978516,90.95982244686083,86.57734622314817,88.02563208001793,807825,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,-0.004082064832332977,0.032325460637583917,0.004138299910646515,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-07,89.27642822265625,89.97235538959356,86.51151811951861,87.45196295187567,1420820,21.33186985292548,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,9.457676993539364,19.223819260481932,0.02394568283186138,0.032325460637583917,0.0030050657181448504,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-08,92.22942352294922,95.81251600328386,88.58989947420663,88.58989947420663,2149560,28.578867752160207,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,0.0,0.0,23.146416880335327,19.223819260481932,0.03307698749918808,0.032325460637583917,-0.005875926976951273,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-09,91.36421203613281,94.04447823070299,90.01937571043278,93.2733137962122,522350,27.77162382592853,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,14.588758312717065,41.747701670602254,25.0673639075711,19.223819260481932,-0.00938107876822103,0.032325460637583917,0.00742372968703231,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-12,90.3297348022461,92.87833960013282,90.00057334982327,91.97551336425977,246120,26.79701675216282,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,14.079364920126524,40.31281719582947,20.83175901967038,23.015179935858935,-0.011322565048529132,0.032325460637583917,-0.005629033610123568,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-13,91.72158813476562,92.72786387086073,88.51467482021067,90.2544964157924,468945,30.33922280062511,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,13.344708650056383,40.04956929556703,30.02179149902884,25.30697147542344,0.01540858428917824,0.032325460637583917,-0.0014612581906097155,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-14,92.5867919921875,94.75922446014974,91.58992275387415,92.35168078126267,585620,32.52495953128992,115.94971744745025,79.25183589727631,0.5,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,15.402946660845931,38.42530833492665,34.030478742692125,28.294676420463784,0.009432935855304247,0.032325460637583917,-0.002926853228365389,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-15,91.96610260009766,94.39245203134651,91.60873614065994,93.60247462755686,267885,31.755182916966305,115.94971744745025,79.25183589727631,0.3464577835491183,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-48.95903607748233,0.0,14.833885574853173,37.00568726032643,31.154682909139282,31.73565105028675,-0.006703865408169807,0.032325460637583917,0.008830905477206663,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-16,91.32659912109375,92.50215517282751,90.3391291676275,91.78741508436646,220085,30.942617620128374,110.96335823350755,81.22030875867996,0.3397866237948142,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-56.330378977022164,0.0,14.389040856873086,37.65614152042794,37.26960601728149,34.15158922303763,-0.006953686857696928,0.032325460637583917,0.007170412693318751,-0.0663038201336432,-0.01853829387579515,1.0
2015-10-19,91.68396759033203,92.54918231641886,91.03506551454801,91.43005063459479,334460,31.989926770583224,106.930111156977,82.87893272730034,0.36609577733485155,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-47.55499162409096,0.0,14.139606221339292,36.823682146536036,41.11644348158453,36.513577469335104,0.003913081979155075,0.03137057941556377,0.004479089639404021,0.11450470345094295,0.03258473178029762,1.0
2015-10-20,92.93476867675781,94.16674925205632,91.0444723384939,92.02253593702285,499995,35.66742459626521,104.01866056430877,84.11733263027129,0.4430576731216992,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,-28.1302013797364,0.0,15.902307138371302,35.10047704401306,49.09969381935013,42.495247772738715,0.013642527906456703,0.030421527839829498,-0.0016192547934769097,0.2949777162284134,0.08490945978227696,1.0
2015-10-21,98.10720825195312,99.8470298211378,92.6526251525918,93.29212794924088,1536750,48.15267822226526,102.78914727055198,84.73931800044411,0.7406103432594476,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,56.32659001903295,0.0,22.46230358934977,31.448576972883647,82.11284070087892,57.4429926672712,0.05565666810002945,0.03184818571190843,-0.001204383487806604,0.09942612586045459,0.027367756922735253,1.0
2015-10-23,99.01002502441406,102.30158174557158,97.99434294273678,98.70908298262349,896310,49.97750099413598,102.57447000075459,84.83549856613993,0.7990613497812448,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,114.19763345927765,0.0,24.632621049936347,29.471613901103698,80.70561748437954,70.6393840015362,0.009202349027630952,0.030794590479470377,0.005301937657024025,-0.722766906676832,-0.164748221918252,1.0
2015-10-26,99.03826141357422,99.80942603248769,98.00377334064531,98.97243055007037,439895,50.03673068095539,101.02421610063699,85.78104818158958,0.8697150948143015,-3.3860414284214215,-1.0358924821587556,1.3618674279848597,107.55688831548716,0.0,23.95283167346437,28.658282262670287,79.33307674192639,80.71717830906162,0.00028518717325032306,0.02856585205223487,-0.004207172582956553,-0.7779908900988431,-0.19591103942542437,1.0
2015-10-27,98.58683013916016,100.589974980825,97.80625923289179,98.93479012326155,373695,49.037040399066065,100.64674007768544,85.98171908979502,0.8595358342667057,-2.8754717135040266,-1.0358924821587556,1.3618674279848597,119.41864575928705,0.0,24.131886690427358,27.402735157706864,76.47411882316779,78.83760434982457,-0.004558150233766045,0.026778392528278055,-0.0033471638954116756,-0.7170702035819337,-0.195866828239696,1.0
2015-10-28,99.91284942626953,100.47711484801515,97.84387382152761,98.5586138490849,357865,52.06645671010935,101.13402455456952,85.7511751829793,0.9206145039321965,-2.3369044813235007,-1.0358924821587556,1.3618674279848597,124.40244413533769,32.45067694848872,23.10087930532202,26.23198449564244,82.6739069739566,79.49370084635025,0.013450268004738808,0.026015442705497344,-0.007494344931314734,-1.2356561164939408,-0.34092266784499253,1.0
2015-10-29,104.51163482666016,104.95364505936264,100.0915468496851,100.25142075405944,704545,60.77499576462063,102.98904086157376,84.8478884597153,1.083930388288366,-1.5214640312213135,-1.0358924821587556,1.3618674279848597,169.29788078484404,30.718985904610996,28.41955263263371,24.108568504774873,97.31120486093606,85.48641021935349,0.04602796764178252,0.02706715994448274,-0.00727557689096936,-1.4250375878157118,-0.3912450124464591,1.0
2015-10-30,104.427001953125,106.08218697656048,102.16052631321944,105.32982819090114,486820,60.55694863198991,104.3254685877629,84.19986710559648,1.0050449853860055,-0.8719989046001899,-1.0358924821587556,1.3618674279848597,161.6170504720286,29.345870993339084,28.44226423699666,22.577365392216002,90.57814784071626,90.18775322520298,-0.0008097937964086643,0.02660284982290443,-0.005664646384873739,-1.8293807235134656,-0.4855368650168316,1.0
2015-11-02,101.70912170410156,105.46149500599314,101.22008631724837,104.22010797209533,249455,53.8724603377141,105.25084037761299,84.29487876911553,0.8309923095070336,-0.5700323562624305,-1.0358924821587556,1.3618674279848597,116.73176908683773,27.82277602937769,26.483166582587053,22.54950051700514,75.10708839396897,87.6654803652071,-0.026026604213376103,0.022894518053345667,-0.0018597039801661053,-1.7661712041638187,-0.5465119062690308,1.0
2015-11-03,100.57118225097656,102.86586298155464,100.05393467388551,102.62135246786191,231965,51.318289866696354,105.64028961743556,85.20794722948828,0.7519076731285992,-0.4177285798224659,-1.0358924821587556,1.3618674279848597,82.30795480928293,26.100350884006847,25.241824533924657,23.436433615718897,64.99406409816494,76.89310011095006,-0.011188175003964407,0.020267558323046247,0.0012297400090901522,-1.2872097028566218,-0.3298346504997402,1.0
2015-11-04,103.7122573852539,104.4928283363368,100.75926111672388,101.56804426543209,324130,57.331838808983925,106.34058544545876,86.16001346201195,0.8697594863832033,-0.04307172341206922,-1.0358924821587556,1.3618674279848597,97.80450918089142,24.890268471383642,26.310248011813293,21.895031449807348,84.94619266428775,75.01578171880722,0.031232357659262133,0.020769527688643822,-0.0025432033822472278,-1.3139353064435721,-0.32286830202933225,1.0
2015-11-05,104.65270233154297,105.66838449709593,102.49908275227828,104.85019489011857,282470,58.966194410586326,107.2094356356628,86.82879068269656,0.874550912887194,0.3259749458261041,-1.0358924821587556,1.3618674279848597,106.0592313676587,24.04035122026394,26.893986372720335,20.709601080445765,90.91990474552925,80.28672050266066,0.009067828335812322,0.020467139739741784,-0.010540782311541208,-1.2599367311247562,-0.3369596354039839,1.0
2015-11-06,100.19499206542969,102.32039936936809,96.86581653891453,99.99749951407175,520580,49.32236228849264,107.44920026449417,87.38558290811325,0.6384396656788616,0.2557984409999676,-0.777554297527011,1.0333527385269785,36.21270258772183,22.838159508586777,23.52401085572922,27.179570347774956,60.8749425862386,78.91367999868521,-0.042595271472217866,0.022513168460025743,-0.00014460408861305396,-1.1751880129862993,-0.2805259199711841,1.0
2015-11-09,97.74984741210938,99.68716165390354,96.79999603262641,99.68716165390354,291095,44.977105495013156,107.37634818396317,88.0969985262419,0.5006833247615051,0.002847492612048086,-0.6214739394991993,0.6243214321112474,6.092439936787237,21.7367155802697,22.21689217367216,25.777056667930815,44.590386471634716,65.46174460113419,-0.02440386094071023,0.023235796736683974,-0.004915531264230055,-0.8818323607399132,-0.19147920083073922,1.0
2015-11-10,97.3736572265625,98.39873863322157,96.60249276351752,97.61817488802296,126590,44.33002671367698,107.11555052594726,89.06218842668947,0.4603834318603032,-0.22537537340627978,-0.5422542262806154,0.3168788528743356,-10.056522162250108,20.761567046277687,21.535085198720928,25.32342525264766,35.15402911764959,46.873119391840966,-0.003848498954283519,0.02304181608751412,-0.01665783484975325,-0.5382097800517782,-0.14036010779090327,1.0
2015-11-13,96.73416137695312,100.72164567753694,95.36111270682345,95.45515576025218,235430,43.192430209758456,106.91203010611653,89.76696617073893,0.4063674088632527,-0.4526279957723176,-0.5243289801789559,0.0717009844066383,-14.794906943832348,19.346433600079333,23.492031942525713,23.050022609185152,12.807006421039889,30.850474003441402,-0.006567442035389948,0.02299365787252711,-0.002710927478722036,-0.5463399968273698,-0.14272999266296368,1.0
2015-11-16,94.5993423461914,95.32348888591171,93.34855617080802,93.34855617080802,115320,39.544208973649184,106.78439484023352,90.09585647202235,0.26985502114118237,-0.7958157223503832,-0.5786263286132414,-0.21718939373714186,-81.14490569109407,18.41837982938671,22.140124388518004,25.144434321553945,9.822698603907504,19.261244714198995,-0.022068925810425633,0.023594617221750398,0.005713562131630656,-0.7471701930490182,-0.19839744368666282,1.0
2015-11-17,92.73725891113281,96.67772477506041,92.46452906810204,95.82191659434068,1154305,36.63737249736406,106.70928638474052,90.24808055861885,0.15121482464935687,-1.2041681385931327,-0.7037346906092197,-0.500433447983913,-93.92544384464806,17.178188252272037,22.85632360767287,23.344060017999418,2.002766150127558,8.210823725024984,-0.01968389408294402,0.024002444843501926,0.00396455648349936,-0.8989925480736111,-0.2214325464672937,1.0
2015-11-18,90.63067626953125,94.4206680130566,89.14477162727303,93.65890277618874,135030,33.625920540270315,106.80006842597517,90.08770623222794,0.032489125774598934,-1.6784261325453542,-0.8986729789964466,-0.7797531535489076,-147.05641524453682,16.847991026005435,20.843689453906546,26.829227821492097,8.772912582088454,6.866125778707839,-0.022715601758514725,0.024519769757427094,-0.01349273722468125,-0.4024836845128413,-0.09862717857451916,1.0
2015-11-19,91.35479736328125,92.53975969142496,90.75291333073731,91.58050208172932,101720,35.58589309318772,106.83792317463089,90.01693446086715,0.07953533084053487,-1.9731037769376059,-1.1135591385846784,-0.8595446383529275,-143.21529100427475,16.54137931590073,20.152186610900618,25.93915088212672,13.048187639214945,7.941288790476985,0.00798980128534521,0.024571771616215154,0.014349853606560714,-0.1798995779971346,-0.05119727193308312,1.0
2015-11-20,96.37679290771484,107.21071459387434,92.35168285909934,92.35168285909934,3270215,47.225216746975896,106.68810830123654,90.5109517573572,0.3626002588555647,-1.7808760329375417,-1.247022517455251,-0.5338535154822908,-3.0011634638434397,17.464332377917323,36.71386964052539,20.003413946803718,40.031241623045766,20.61744728144972,0.05497243373506855,0.02735100918417074,0.0017595619760288894,0.05713928839071149,0.014748476073322732,1.0
2015-11-23,102.35800170898438,104.17306033800372,96.52724721085195,96.84700215237541,1225760,57.15508273849908,107.0595633661693,90.56457603812757,0.7149702777162976,-1.1328419014067066,-1.2241863942455422,0.09134449283883561,47.12330102567902,18.321360221218445,32.74600168500677,17.841535997744224,73.13888960094015,42.072772954400286,0.0620606747829513,0.028038960790602106,-0.0009291361817810317,0.08305992226875485,0.020921538713484202,1.0
2015-11-24,103.34547424316406,104.3799620455683,100.81567553931052,102.97870136026641,604975,58.54198599426252,107.51033404973879,90.5473502764331,0.7544736313944437,-0.5334402354989436,-1.0860371624962224,0.5525969269972788,81.54866930242312,19.14774862487226,31.384875233363086,16.940142007967964,78.60482368478641,63.924984969590774,0.00964724318267951,0.0280447412449542,-0.002248610038379506,0.0320105178728604,0.007787644786405389,1.0
2015-11-26,104.65270233154297,105.70600315230435,102.310996651261,104.01319954304941,393155,60.370814711639184,108.13826898655849,90.48085943141025,0.8026003393006615,0.04653584866413496,-0.859522560264151,0.9060584089282859,98.88657518503037,20.11643804853018,31.76296640495159,16.105483413761167,85.84069335843472,79.19480221472043,0.012649108226095107,0.02812918282767245,0.006665267171503286,0.11891176114733282,0.03016238873830645,1.0
2015-11-27,104.97246551513672,105.87529178560511,103.072762741318,105.7060114114532,282820,60.826037312378055,108.78567326628867,90.47201868927773,0.7917833529557418,0.5259109167291314,-0.5824358648654945,1.108346781594626,95.41415070723123,21.042356222577205,30.683573124267127,15.429646372571067,87.61067117904946,84.01872940742352,0.003055469915919984,0.028071096943590453,0.0074710662477730505,0.0967468024591171,0.025693477140787045,1.0
2015-11-30,108.16056823730469,109.46778605350644,103.63702346125164,105.04769078880965,574580,65.12718370144265,109.92602643752612,90.1564373991438,0.9106982852909171,1.1498179716341497,-0.23598509756556568,1.3858030691997154,124.14546360311888,22.435610428631293,33.341670153624506,14.103601628830534,93.56779565872684,89.00638673207033,0.030370847312415128,0.02863568604759811,-0.0009379927643368147,0.17205425281910516,0.044059361647454796,1.0
2015-12-01,108.92233276367188,109.84397196272816,107.21072325830349,109.13863825708142,435095,66.0853634933043,110.71607263318094,89.80746099719016,0.9142104745768277,1.6862982421487658,0.14847157037730063,1.537826671771465,138.05936557823551,23.782127579550593,32.57714073530481,13.53775334075166,95.54746471303226,92.24197718360286,0.00704290425597498,0.02692572691031429,0.0024762801857218797,0.4493561986759206,0.12096228250547489,1.0
2015-12-02,106.73107147216797,109.45836265160317,106.27025555883989,109.45836265160317,88375,60.90158223948395,111.06060106774133,89.69333951453406,0.7973755511536998,1.9125989978775806,0.5012970558773566,1.411301942000224,111.80113742739127,24.705693409424295,30.957702453250263,14.331213388342476,84.96125241501149,91.3588375955902,-0.020117649300242846,0.027389348115824816,-0.00296041496142041,0.4912518485350595,0.12878827308279686,1.0
2015-12-03,103.7968978881836,107.3611846349038,102.71538490474205,107.34237172039546,207685,54.71278153768213,111.25543140162318,89.7072867990604,0.6538665555199344,1.83403903059083,0.7678454508200514,1.0661935797707787,63.25542040462922,24.42607710071697,28.71738963222286,18.83147436929095,70.78595319362802,83.7648901072239,-0.027491278252083418,0.027468507632482198,-0.008472730932953976,0.6508670411248331,0.1748827928087488,1.0
