Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,84.19322204589844,84.58120924426663,83.844035935453,83.844035935453,153291,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.00783389851580929,0.05350832860299413,-0.001607419875260141,1.415215803370449,0.21300908061991752,1.0
2014-01-02,84.852783203125,89.62502603308528,84.46479607744065,84.54239231853478,821818,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.00783389851580929,0.05350832860299413,-0.001607419875260141,1.415215803370449,0.21300908061991752,1.0
2014-01-03,84.69758605957031,85.35716295289089,83.8052145355656,85.2795667160673,121835,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,-0.0018290165354172272,0.05350832860299413,-0.001607419875260141,1.415215803370449,0.21300908061991752,1.0
2014-01-06,83.2620620727539,86.0167678584772,83.02926736625771,85.27959448826476,198193,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,-0.016948818184815306,0.05350832860299413,-0.0031716682644893357,1.415215803370449,0.21300908061991752,1.0
2014-01-07,83.33963775634766,84.81399005293585,83.10684310733389,83.80522113416134,122413,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.0009317050486445932,0.05350832860299413,-0.00471621258208732,1.415215803370449,0.21300908061991752,1.0
2014-01-08,83.3784408569336,85.20198530067884,82.6412675985534,83.80522911402598,141899,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.000465601982808872,0.05350832860299413,0.0020041539464075164,1.415215803370449,0.21300908061991752,1.0
2014-01-09,100.02307891845703,100.02307891845703,100.02307891845703,100.02307891845703,559543,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.1996276002580024,0.05350832860299413,-0.0010122113013233403,1.415215803370449,0.21300908061991752,1.0
2014-01-10,107.7440414428711,118.2584842382687,101.49744566110921,105.53250984595712,9573128,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.07719181020920685,0.05350832860299413,0.0005025813397698808,1.415215803370449,0.21300908061991752,1.0
2014-01-13,107.7440414428711,112.51627887988074,104.09695258614578,107.7440414428711,2417773,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.0,0.05350832860299413,0.01641426269054902,1.415215803370449,0.21300908061991752,1.0
2014-01-14,105.99808502197266,108.94677763664447,104.75652151232242,107.08444421259627,710521,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,-0.016204668003141465,0.05350832860299413,-0.004926053540113995,1.415215803370449,0.21300908061991752,1.0
2014-01-15,107.20085144042969,108.63640872040662,105.92049850239646,106.92926752288601,623880,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.011347057998337462,0.05350832860299413,0.012664483037998941,1.415215803370449,0.21300908061991752,1.0
2014-01-16,102.85540771484375,108.17082517961879,101.26465784799622,107.7440487376605,457253,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,-0.040535533693971226,0.05350832860299413,-0.0003164106426141178,1.415215803370449,0.21300908061991752,1.0
2014-01-17,98.23834991455078,103.82536869503544,96.68640124000744,103.5925740257682,563660,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,-0.04488881919649079,0.05350832860299413,-0.00906012136365153,1.415215803370449,0.21300908061991752,1.0
2014-01-20,99.4023208618164,100.10069305392797,93.8928981358549,97.77276995965057,413243,63.19567876771686,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,47.058851995114765,53.340599238895756,0.011848437481676521,0.05350832860299413,0.006755454812783057,1.415215803370449,0.21300908061991752,1.0
2014-01-21,103.43737030029297,106.8516522775632,100.217070045859,100.25587112659723,1328420,68.23332308196518,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,0.0,0.0,58.38778170709356,53.340599238895756,0.04059311094039608,0.05350832860299413,0.0015624503794975375,1.415215803370449,0.21300908061991752,1.0
2014-01-22,102.07942199707031,104.2909416578655,98.7815312070803,103.90295450610198,337229,65.00841510784682,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,45.729218352393225,15.777579139469381,54.575164014478965,53.340599238895756,-0.013128217580168022,0.05350832860299413,0.003983400076500443,1.415215803370449,0.21300908061991752,1.0
2014-01-23,100.87667083740234,103.01060041280893,99.71270925081693,102.04063242398776,209220,62.20416034267635,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,44.012874099092905,15.185402884053415,51.19828262637288,54.720409449315135,-0.011782503624506058,0.05350832860299413,0.0010569111327305425,1.415215803370449,0.21300908061991752,1.0
2014-01-24,102.11821746826172,103.90294879594862,100.87665391467927,101.30344212624996,468585,63.933665378482786,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,43.4933441538582,14.642303109015604,54.68408738034396,53.48584467373194,0.012307569436550425,0.05350832860299413,-0.012433699236166218,1.415215803370449,0.21300908061991752,1.0
2014-01-27,97.42356872558594,100.68265818307995,96.99678052319841,100.68265818307995,177173,53.89158796737652,114.89834226162509,79.01376177279874,0.5,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,40.83189536378277,18.382070915918536,41.503246243417586,49.12853875004481,-0.04597268596207993,0.05350832860299413,-0.020888004522878645,1.415215803370449,0.21300908061991752,1.0
2014-01-28,100.2558822631836,101.65263844192171,96.99679240641385,96.99679240641385,280577,58.16126846994638,114.89834226162509,79.01376177279874,0.5919567736621352,2.7604732564528973,6.533319970184101,2.4591425536985927,20.167130207684874,0.0,39.70154907773556,17.34307717128635,26.114636030439403,40.767323218066984,0.029072159587742785,0.05350832860299413,-0.0015645912959830754,1.415215803370449,0.21300908061991752,1.0
2014-01-29,97.92794799804688,102.31220961552556,96.99678126597895,98.54872976623462,198970,53.755213867322595,114.60304488213397,80.68253174750471,0.5084067031089933,2.7604732564528973,6.533319970184101,2.4591425536985927,10.125169501451316,0.0,37.928115359509924,16.216162762269654,16.56044654633707,28.059442940064685,-0.023219926976709604,0.05350832860299413,-0.0009793919608243051,1.415215803370449,0.21300908061991752,1.0
2014-01-30,94.90166473388672,98.85913270818877,93.2721138736908,97.9279599423319,550406,48.60076047719792,114.12729759503814,82.1631671876767,0.3985247645991426,2.7604732564528973,6.533319970184101,2.4591425536985927,-30.735997766548376,0.0,35.329573481988405,19.672627594348665,8.467765993857203,17.047616190211226,-0.03090316223332401,0.054242539456843854,-0.00760586653935702,1.415215803370449,0.21300908061991752,1.0
2014-01-31,98.66513061523438,99.247111323637,94.86285546962779,94.86285546962779,299648,54.45016815966157,113.58680145894348,84.10041777933776,0.49394707042255265,2.7604732564528973,6.533319970184101,2.4591425536985927,-19.699895159259416,0.0,33.880313575493695,18.59594627440924,34.405948498172684,19.811387012788984,0.03965647907126568,0.0546826562141205,0.0026013474783779245,1.4873479680519384,0.22321144040095475,1.0
2014-02-03,98.8979263305664,100.56627825006176,97.11318891755653,97.77276591628222,205027,54.79288361204026,112.52348673574767,86.72731892831484,0.4717990475602645,2.7604732564528973,6.533319970184101,2.4591425536985927,-15.467223564655534,0.0,34.07205658303181,17.77098617592899,36.61614485404221,26.496619782024037,0.0023594527659409614,0.05437047777570794,-0.014401871305115388,1.3425269078887812,0.2156433564609517,1.0
2014-02-04,101.775390625,102.64256330209658,97.43948513733275,98.54316984248818,303769,58.908359247503306,111.07529853108716,90.01908241984057,0.5583295756011987,2.7604732564528973,6.533319970184101,2.4591425536985927,-2.250818841919431,0.0,34.463749361811544,16.57761913819056,57.073907781043225,42.69866704441938,0.029095294524332793,0.054489517106397115,-0.0001499387472150282,1.345021508614157,0.2148717811846508,1.0
2014-02-05,105.36235046386719,106.38720181739207,101.06587074286956,101.69654942420759,285756,63.38335872363634,108.83610756828269,94.4566643433384,0.7584220021544709,2.7604732564528973,6.533319970184101,2.4591425536985927,53.59210501604401,0.0,36.9365689065527,15.435949451956605,89.03275082405364,60.90760115304636,0.03524388181504157,0.05467861112348294,0.003582795972251196,1.436148638522684,0.22964771576094944,1.0
2014-02-06,104.1798324584961,106.42662150188059,102.76082046182728,104.45575814073466,242601,61.023936545659126,109.08443496816173,94.62401229746328,0.6608257848780612,2.878647443135222,6.533319970184101,2.4591425536985927,51.639423278281676,0.0,35.193413318901996,14.685633317114688,80.32466392005489,75.47710750838392,-0.011223344963024795,0.03274724764630975,0.0023080337687870767,1.3647845744296132,0.36586861479118404,1.0
2014-02-07,109.02815246582031,111.94502753808658,104.61341417376744,105.6382654232648,601654,66.52578917977748,109.37594396810188,94.46091439981804,0.9766818093997527,3.3251895279505277,6.533319970184101,2.4591425536985927,139.24978003703953,40.87358960981135,38.774137711692255,13.219741061427563,84.37911123732147,84.57884199381,0.04653799005921533,0.02963939654972352,0.00445643713788213,1.4288950001538252,0.42711712466193347,1.0
2014-02-10,114.70426940917969,117.30581194594906,109.65886305784328,110.44720855206444,1343447,71.58322627717482,111.26855530255082,93.26432586199996,1.1908281672355618,4.089946193553018,6.533319970184101,2.4591425536985927,224.16538913984854,41.91835685265865,41.44594864409675,11.860624242257343,89.17543804974277,84.62640440237304,0.052061021075623604,0.031756506584585266,-0.0016080616977710571,1.831029444130895,0.45395608002916227,1.0
2014-02-11,126.33235168457031,131.4960165149583,114.38892356007885,115.01959026338426,4724305,78.68720921252273,117.06545513188544,89.50085269892512,1.3361882898627986,5.570101754742225,6.533319970184101,2.4591425536985927,309.84574229888847,43.72308144141742,49.174227324373255,9.652071767009572,86.49100569649009,86.68185166118478,0.10137445044796256,0.038137089994645296,0.0015280542007536368,2.0197670043006593,0.416713641237811,1.0
2014-02-12,138.1575164794922,141.38973708327237,126.92359573864903,126.92359573864903,5445754,83.26815177128272,125.33813806135497,84.32383627336183,1.312558738276268,7.60960883897549,6.533319970184101,2.4591425536985927,323.27033158303743,45.784907674267224,51.654524546998125,8.204017640666212,93.28266778743023,89.64970384455437,0.09360361488755653,0.042530056364911605,0.0035132538310187478,2.8084256080254297,0.4785779072588425,1.0
2014-02-13,126.64767456054688,139.6159650782268,124.67681120274692,138.63053339932682,2187233,67.95735384741576,128.58817692139752,83.45302409788958,0.9570068507702058,8.202630032929264,6.533319970184101,2.4591425536985927,196.378991862527,47.2221833632869,44.518364642304356,9.148360785829604,69.36244656450542,83.04537334947526,-0.08330956007488599,0.046303949337759914,-0.013625887959196281,3.5544030462425,0.5905618373129347,1.0
2014-02-14,130.66824340820312,132.9544401403185,126.13525758861236,126.64767726088787,1615269,70.03037188610648,132.30313937159195,82.98105099706038,0.9668526614085335,8.894499650991776,6.533319970184101,2.4591425536985927,153.39157430245672,48.55679650309089,41.687292760294525,8.566585889214648,77.71815613508048,80.1210901623387,0.03174609294333419,0.04453194573522646,0.007873556386512215,3.2102374844210693,0.5672514233086319,1.0
2014-02-17,126.37177276611328,133.38804216657718,124.79508193192396,131.57484530142017,1334850,65.1776808706467,134.63184261782575,83.34929294125627,0.8389302032795296,8.992462523882693,6.533319970184101,2.4591425536985927,118.52037877058889,49.486969692673014,38.375515744116996,9.125042148499526,68.7890562429763,71.95655298085406,-0.0328807561043567,0.0458188931014092,0.007873556386512215,3.2102374844210693,0.5672514233086319,1.0
2014-02-18,126.6082534790039,129.5251285331222,125.81990821955605,127.59368505331373,775484,65.3201242604406,136.75766406917217,83.54055980778095,0.8092829226423803,8.98560041536534,7.023776059220349,1.9618243561449908,96.87249489822051,50.35070194014213,37.01019500664103,8.800392198287495,69.2805200708146,71.92924414962378,0.0018713096106381943,0.045410591112314574,0.013020079646268501,3.2102374844210693,0.5672514233086319,1.0
2014-02-19,126.96304321289062,129.28865999600364,126.29294473659819,128.42147514776607,560579,65.54782334078718,138.69422298844339,84.09236301009177,0.7851505465161094,8.906126429738833,7.400246133324047,1.5058802964147864,85.59659918653075,51.15273902707774,35.898146662842194,8.535966097124566,68.99277714294324,69.02078448557803,0.00280226386619864,0.04510144103764609,0.004186303787261814,3.2102374844210693,0.5672514233086319,1.0
2014-02-20,122.86363220214844,126.96302576955563,121.87820047781038,126.96302576955563,421760,60.5970786186858,139.78184005758283,85.20344207742691,0.6900200723812806,8.415347626129062,7.603266431885051,0.8120811942440112,59.335589777733716,50.77892509363795,34.029123292521305,12.611880387019916,58.158199659590814,65.47716562444954,-0.03228822267491116,0.04589477382417548,-0.009962992919832603,3.2102374844210693,0.5672514233086319,1.0
2014-02-21,121.87818145751953,125.22864879739552,120.65624390419656,123.37603263308063,341920,59.4349549707239,140.62631591041722,86.33496262351834,0.6546754995436479,7.856321465596835,7.653877438627409,0.20244402696942654,47.23974894737815,50.13915853027636,32.3957602698062,13.289276094874907,55.605361148434945,60.918779316989664,-0.008020687057399889,0.04608658324147511,0.01050652930713425,3.2102374844210693,0.5672514233086319,1.0
2014-02-24,129.68280029296875,131.180651533307,123.33661829832499,123.33661829832499,1362313,65.137408756636,142.0642753219948,88.122926368679,0.7704641194690596,7.951397953869844,7.713381541675896,0.23801641219394742,68.39260970950062,50.0785703497617,35.401527737149515,12.024701249712772,70.96772246124186,61.577094423089214,0.06403622651827567,0.04563222772000708,0.00497931123983264,3.2102374844210693,0.5672514233086319,1.0
