Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2015-11-10,830.2215576171875,851.2787587080766,803.4860101647104,809.9214578218849,27351793,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.14459957286792346,0.046465482880364804,-0.01665783484975325,0.9748244067316927,0.16022722675812423,1.0
2015-11-13,950.271240234375,976.6755739134484,867.8406020141784,868.7869930741721,8446622,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.14459957286792346,0.046465482880364804,-0.002710927478722036,0.9748244067316927,0.16022722675812423,1.0
2015-11-16,935.9334106445312,984.2466606558296,914.4503229410533,956.8013210798498,3358159,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,-0.01508814429268368,0.046465482880364804,0.005713562131630656,0.9748244067316927,0.16022722675812423,1.0
2015-11-17,981.3128662109375,993.6159494015768,923.8669200681737,936.92710451792,3694092,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.04848577372096985,0.046465482880364804,0.00396455648349936,0.9748244067316927,0.16022722675812423,1.0
2015-11-18,989.5939331054688,1011.5029114218389,960.8709269289106,962.7164012315015,3621593,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.008438763191301213,0.046465482880364804,-0.01349273722468125,0.9748244067316927,0.16022722675812423,1.0
2015-11-19,1082.482177734375,1104.1544413300658,995.6034292386028,998.4426025158992,4320971,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.0938650102041465,0.046465482880364804,0.014349853606560714,0.9748244067316927,0.16022722675812423,1.0
2015-11-20,1046.1407470703125,1100.5582354256508,1029.862750803048,1094.0281137177587,3636764,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,-0.03357231316281328,0.046465482880364804,0.0017595619760288894,0.9748244067316927,0.16022722675812423,1.0
2015-11-23,990.7294311523438,1064.500681591826,975.9183883602893,1041.030137730671,2115930,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,-0.05296736225325949,0.046465482880364804,-0.0009291361817810317,0.9748244067316927,0.16022722675812423,1.0
2015-11-24,1031.3770751953125,1040.0838271740736,977.0068367520321,993.6632971392861,2080065,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.041027996913032494,0.046465482880364804,-0.002248610038379506,0.9748244067316927,0.16022722675812423,1.0
2015-11-26,1029.86279296875,1054.2797306062212,1005.1620073048621,1041.0302546381,1278254,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,-0.0014682139665318505,0.046465482880364804,0.006665267171503286,0.9748244067316927,0.16022722675812423,1.0
2015-11-27,1032.0394287109375,1050.3048219861978,1014.1053647205459,1034.6893698323872,830213,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.002113520128164792,0.046465482880364804,0.0074710662477730505,0.9748244067316927,0.16022722675812423,1.0
2015-11-30,1049.5478515625,1061.850937288661,1023.5694590666146,1035.1627513854971,953967,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.01696487785687739,0.046465482880364804,-0.0009379927643368147,0.9748244067316927,0.16022722675812423,1.0
2015-12-01,1034.6422119140625,1055.2262211609236,1027.544277691007,1053.2860729294457,566179,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,-0.014201962898830134,0.046465482880364804,0.0024762801857218797,0.9748244067316927,0.16022722675812423,1.0
2015-12-02,1040.27294921875,1064.5952674269026,1005.0672499507476,1033.458980175345,1820435,69.2955523351461,1109.5951497847384,886.1070596879179,0.5,43.591170762792444,43.473987241213685,3.0225022235618653,-73.79366009544762,0.0,0.0,0.0,78.75350868605706,71.37522445252891,0.005442207209263916,0.046465482880364804,-0.00296041496142041,0.9748244067316927,0.16022722675812423,1.0
