Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2019-03-13,281.1465148925781,289.0988080790479,279.61403764482645,289.0988080790479,40864,50.3310033418583,292.13153965392235,251.127829242562,0.7320968114558543,-1.7049344421408819,-4.748183384793878,3.043248942652996,86.31053488919837,25.345490090470303,27.802546521616545,19.813126517089053,64.99983252582416,74.50759698335092,-0.018933690179889995,0.024329468629462125,0.0035836901656514097,1.797424946161547,0.4986924989776542,1.0
2019-03-14,280.359619140625,283.7144809938027,279.57266375301725,282.47193582156706,28278,49.65099618546614,292.99318446882654,251.82765598527504,0.6931032882706818,-1.446700294700463,-4.0878867667751955,2.6411864720747324,63.075993660769534,24.72788288677874,26.922993379925934,19.217926186800284,58.939439073531915,70.01310653573212,-0.0027988814026514985,0.023121260774267953,0.00013664659273393553,1.617892478397505,0.4580661703763911,1.0
2019-03-15,279.1999206542969,283.71451205283665,278.3715571154565,279.09637521194185,34774,48.60866868868462,293.1772859905243,253.72688881416317,0.6456977283715986,-1.32040504083227,-3.5343904215866107,2.2139853807543406,51.65026159177545,23.979645591866888,25.78955823684104,19.35526489139219,54.6970621724094,59.54544459058849,-0.004136467619277329,0.022301317853496885,0.007369987382364052,1.3648037897035545,0.37769219913968183,1.0
2019-03-18,289.82366943359375,297.3824861069244,279.5726714793509,279.5726714793509,320830,57.42601530046534,294.716629306738,255.32290926748078,0.8757934039164553,-0.35892988186532193,-2.899298313642353,2.540368431777031,117.63163945699887,24.536735641153513,32.390095227341384,16.768144344108467,77.18753143076455,63.60801089223529,0.03805068695721836,0.02352671802254569,0.0030936423551506387,1.3774341316800867,0.3544257276234695,1.0
2019-03-19,294.0275573730469,296.3883725055655,290.75551229378175,292.4122388595583,111628,60.326724080280016,295.951670350889,258.05572100653285,0.9492264209993017,0.7338058746818206,-2.172677475977518,2.9064833506593386,151.80760031015265,25.054033544062523,30.78990888047875,15.939738146061396,88.42836472191765,73.43765277503054,0.014504984867760529,0.0230117286197803,0.006124495656707252,1.2575015902200442,0.2994185900375158,1.0
2019-03-20,294.6488952636719,297.71382492315877,293.6962570530987,293.6962570530987,58122,60.75235660375252,296.7476085657004,261.1365283971902,0.9410657219017936,1.6311408333406234,-1.4119138141138898,3.0430546474545133,157.28299041350374,25.64388300687887,30.859330571872036,15.437098400933005,89.24423450374016,84.95337688547411,0.002113196110515192,0.023041703409537494,-0.0009842344657688962,1.3603925227730382,0.31457519973420145,1.0
2019-03-22,293.219970703125,296.1399469422202,292.8264929904191,296.1399469422202,47710,59.17990547707756,296.27093328155377,265.32841974579003,0.9013990064219435,2.2016042595586214,-0.6892101993793875,2.890814458938009,134.91470013563907,26.042750097891965,30.01857808369476,15.731677939216906,82.99378694912447,86.88879539159409,-0.004849583974405158,0.02315919489737454,-0.005568018119008533,1.6360397087827456,0.38040246358045043,1.0
2019-03-25,295.2493896484375,296.13989033963753,292.7435956322614,293.21991465865074,60896,60.734345468594476,298.2775212591739,265.2539850884823,0.9083038353286988,2.785350002124005,0.0057018409212910015,2.779648161202714,124.5491267286799,26.39811135319682,29.142157686212993,15.343638869220335,89.60677505907323,87.28159883731261,0.00692114844853875,0.016171935447158,-0.008959700017030503,1.057029813871842,0.3931628818384141,1.0
2019-03-26,299.0392150878906,299.9297159371996,295.53937434291316,297.6517163762807,76434,63.5275161528822,300.72523384516643,265.3327861743648,0.9523621883132217,3.5132810320433236,0.7072176791456976,2.806063352897626,137.45789926291687,27.08828680853298,31.294688134404876,14.70642542406371,96.56546340246544,89.72200847022104,0.012836014475646529,0.016069910435150343,0.011361384503600025,1.022804385374583,0.4006062416091005,1.0
2019-03-27,306.3495178222656,321.8191948772885,299.03920038790517,300.2610415119013,365120,68.22316971181193,304.177516410089,265.54187140729374,1.0562175527811029,4.626718028231721,1.4911177489629024,3.135600279268819,198.40680595601293,29.156733423146303,42.8780458169255,12.077412956062272,67.64837455213674,84.60687100455847,0.024445966834906407,0.015982733888115257,-0.0033266013813597617,0.9995534734630905,0.3960775430341817,1.0
2019-03-28,306.9028015136719,314.92486366431655,297.62526447978985,314.92486366431655,71134,68.55316281948691,307.04086589885725,266.347589301338,0.9966071941920305,5.490479410562955,2.2909900812829127,3.199489329280042,154.5785081256336,30.84023118270381,37.40881137937837,11.579421610283868,68.80545279540713,77.67309691666976,0.0018060537367232676,0.01598210752042185,0.010917400749215211,0.8899273789394365,0.35591151094271434,1.0
