Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-21,227.73696899414062,228.4363380138409,221.97910702370984,223.2054039152166,10979910,35.13418027171109,246.31031092585255,213.35982914983106,0.5,-6.359492339808327,-5.72828111559003,0.5464024365950673,-120.46614652086633,0.0,0.0,0.0,29.190505588934318,28.814332233126517,0.021793443133161228,0.01728402170562695,0.0015624503794975375,1.3309799565118956,0.6092715697724449,1.0
2014-01-22,227.79443359375,230.39072815345415,224.77658214719665,227.24834075936576,11839660,35.283553777298124,246.31031092585255,213.35982914983106,0.5,-6.359492339808327,-5.72828111559003,0.5464024365950673,-120.46614652086633,0.0,9.1736934575415,32.12293722020318,41.21721984870905,28.814332233126517,0.0002523288154012704,0.01728402170562695,0.003983400076500443,1.3309799565118956,0.6092715697724449,1.0
2014-01-23,232.9966278076172,233.8013823987158,226.35738050313574,226.72142779799728,15027160,47.14894770931661,246.31031092585255,213.35982914983106,0.5,-6.359492339808327,-5.72828111559003,0.5464024365950673,-120.46614652086633,0.0,12.07148857435124,29.58265157431782,62.696630260792254,44.368118566145206,0.022837231497696786,0.01728402170562695,0.0010569111327305425,1.3309799565118956,0.6092715697724449,1.0
2014-01-24,230.81227111816406,235.4492068455533,228.97282590280167,230.5057042249092,14064340,43.539255457088835,246.31031092585255,213.35982914983106,0.5,-6.359492339808327,-5.72828111559003,0.5464024365950673,-120.46614652086633,0.0,12.993923935793324,27.541980247827745,54.15725633304065,52.69036881418065,-0.009375057098494732,0.01728402170562695,-0.012433699236166218,1.3309799565118956,0.6092715697724449,1.0
2014-01-27,222.47727966308594,226.78848349230472,221.30846323323107,225.33225055011306,10879550,33.119669667451035,246.31031092585255,213.35982914983106,0.5,-6.359492339808327,-5.72828111559003,0.5464024365950673,-120.46614652086633,0.0,11.71663590076138,32.76196444096103,25.554565023910445,47.469483872581115,-0.03611156120382797,0.01728402170562695,-0.020888004522878645,1.3309799565118956,0.6092715697724449,1.0
2014-01-28,214.9374542236328,225.90706923575817,213.70156768461348,221.69166143247605,12651355,26.858072618692134,246.31031092585255,213.35982914983106,0.047878664856117956,-6.359492339808327,-5.72828111559003,0.5464024365950673,-120.46614652086633,0.0,10.314359989262343,36.299961793852574,5.682853802536257,28.464891719829115,-0.03389031657916375,0.01728402170562695,-0.0015645912959830754,1.3309799565118956,0.6092715697724449,1.0
2014-01-29,218.4822540283203,220.34086442317604,214.83210343281675,216.57573844026066,10925525,33.247766150404374,243.40047879045872,213.35816378766626,0.17056242969883534,-6.359492339808327,-5.72828111559003,0.5464024365950673,-121.42189316116803,0.0,9.74733843521221,34.30440794758986,21.98255317889059,17.739990668445767,0.016492238718893937,0.01728402170562695,-0.0009793919608243051,1.3309799565118956,0.6092715697724449,1.0
2014-01-30,212.4561309814453,216.2691619895826,211.7280217801054,215.1769908782668,11477500,28.663463693605024,241.61386880455603,212.01196585120567,0.01500461409320878,-6.359492339808327,-5.72828111559003,0.5464024365950673,-169.9730185292402,0.0,9.087682928271127,35.09304156442369,3.0694469915016045,10.244951324309485,-0.027581750626272217,0.01783512116063524,-0.00760586653935702,1.3309799565118956,0.6092715697724449,1.0
2014-01-31,215.1674041748047,215.94341857843975,212.75314038985388,213.29921864408843,5722790,33.13087945088077,239.47250796231833,211.51008175936136,0.13079417318432035,-6.359492339808327,-5.72828111559003,0.5464024365950673,-147.6452946345256,0.0,8.758119894777474,33.82039931625378,14.499201389854129,13.183733853415442,0.012761567203707358,0.01834447493843278,0.0026013474783779245,1.3703020377481019,0.6130056616592586,1.0
2014-02-03,215.3494110107422,217.2655015186186,212.82017212508973,213.0884236267036,6931690,33.43225450726045,236.99925359134934,211.44643122310376,0.1527416318789368,-6.359492339808327,-5.72828111559003,0.5464024365950673,-125.77385538415957,0.0,9.753182393779184,32.21654416481558,15.26647686717676,10.94504174951083,0.0008458847967030003,0.018397293465099933,-0.014401871305115388,1.1547548281516884,0.548165986302542,1.0
2014-02-04,214.94703674316406,216.01046757454714,210.9615649229707,212.0633257514654,8545405,33.07732730432848,235.21566796537675,211.07537054780684,0.16038187634504147,-6.359492339808327,-5.72828111559003,0.5464024365950673,-125.30076249550469,0.0,9.21846680919884,32.46849438796422,16.275441436106384,15.347039897712426,-0.0018684716419217207,0.01818470391009678,-0.0001499387472150282,1.13614105338336,0.5438625224176733,1.0
2014-02-05,215.31109619140625,216.51822795180058,212.97346342675425,215.56018269537668,7306550,33.76250671092953,234.0826706458365,210.52124933707367,0.20329193182209132,-6.359492339808327,-5.72828111559003,0.5464024365950673,-99.79163274550581,0.0,9.421689926797125,31.17616201723926,17.76214827947316,16.43468886091877,0.0016937169907449423,0.017943269639227988,0.003582795972251196,1.1771002665311496,0.5735774757392373,1.0
2014-02-06,211.335205078125,217.6678849718017,210.49213517129772,215.57935327565286,10324800,30.133949765002967,234.00368500718216,209.03095396986865,0.09227068936967323,-6.5233069626782765,-5.72828111559003,0.5464024365950673,-107.754295473894,0.0,8.669431163960342,31.44788444366162,3.378080240467268,12.471889985348936,-0.018465797553446905,0.017758174147926194,0.0023080337687870767,1.134021129979578,0.5606072257238891,1.0
2014-02-07,215.6464080810547,216.40327203697214,212.82017743514209,214.6117174267517,6262595,37.9245004495329,233.8672069029711,208.42782178355233,0.2837563197230013,-6.233398442326376,-5.72828111559003,0.5464024365950673,-76.37193896939608,53.5964361577071,8.173085502222424,29.64741787102938,20.65255482306383,13.93092778100142,0.020399833531455247,0.01819133783189484,0.00445643713788213,1.2109325762977114,0.5897546153684942,1.0
2014-02-10,214.4009552001953,218.31937165944606,213.07886260252187,216.89187887347748,4396885,36.65297598734456,233.25767525548287,207.77369071131403,0.260056055103742,-6.0345786240870325,-5.72828111559003,0.5464024365950673,-65.39589419064677,53.17365606819245,9.87460053494486,27.870550586688374,15.662174152145136,13.230936405225412,-0.005775439952569239,0.017621355603055333,-0.0016080616977710571,1.2331157018423866,0.5509545103725209,1.0
2014-02-11,214.78419494628906,216.86315165567066,213.9123701466287,215.24405263304777,4572215,37.34905795307611,232.73507142015015,207.22136778883421,0.29642216068435123,-5.779466152854013,-5.72828111559003,0.5464024365950673,-60.32589567159626,52.781074556500286,9.528316436458386,26.893181583245752,17.19776995880013,17.8374996446697,0.0017874908520623123,0.01762340820089742,0.0015280542007536368,1.2342798916744366,0.5510712437188122,1.0
2014-02-12,214.52548217773438,217.0930509483007,213.51953178112672,216.5182179734935,7384095,37.05305895859284,232.09271116167,206.73898134321283,0.30711460957721026,-5.534366903050682,-5.72828111559003,0.5464024365950673,-56.90283766013028,52.46742346229246,9.111590113638497,26.19777984243023,16.161138851066596,16.340360987337288,-0.0012045242370807285,0.01760800004168503,0.0035132538310187478,1.4118319934320125,0.5811104278170433,1.0
2014-02-13,211.05740356445312,215.52189861620568,210.09935816889828,214.64048398791616,5899360,33.24901819263691,231.56770755656098,205.8336260616031,0.20299063340859982,-5.555923711779343,-5.72828111559003,0.5464024365950673,-86.1966879106132,52.593531847665574,8.503818891924723,28.65748904988673,5.740536888480262,13.033148566115663,-0.016166278141297674,0.017873220180813026,-0.013625887959196281,1.3873328345624536,0.5971653501882638,1.0
2014-02-14,211.3543701171875,212.87765860616702,207.43596842467642,212.49444634104628,8778435,33.8750404895123,231.43089212850967,205.01431203408796,0.2400029852629691,-5.485807939918061,-5.72828111559003,0.5464024365950673,-100.20126069075933,52.994100651189164,7.932017367269037,30.021576358993368,21.21368797987521,14.371787906474024,0.0014070416281022347,0.01745978453288577,0.007873556386512215,1.2591464675134016,0.5674759695056307,1.0
2014-02-17,213.6920166015625,214.6021567533566,211.72802072540986,212.8776722128662,3941195,38.7450448533764,230.93069581750362,204.5957446121839,0.3454068290637705,-5.181878678994963,-5.72828111559003,0.5464024365950673,-59.818225122286314,52.721771090361536,9.80314071550543,28.77784128547419,48.478098371450926,25.144107746602135,0.01106031771701188,0.01753801033878823,0.007873556386512215,1.2591464675134016,0.5674759695056307,1.0
2014-02-18,223.30120849609375,225.42807030985472,212.40823771216964,213.6441097624629,10684885,53.80573066030333,230.16776910659422,204.9150952732886,0.7280857997126544,-4.1181594923376394,-5.406256790939552,1.2880972986019126,39.10149451287949,49.504234431621946,20.93109221895455,24.411723692969662,88.1789141294656,52.623566826930585,0.04496748192726341,0.019808228031806818,0.013020079646268501,1.2591464675134016,0.5674759695056307,1.0
2014-02-19,223.4449005126953,225.71547780710466,221.88329661933452,223.12874381047095,7007375,53.98791284798267,229.37304594317044,205.2748651286069,0.7540002925493653,-3.2263680656568567,-4.970279045883013,1.7439109802261559,93.78312580177143,46.45582622854632,20.314809385169557,23.29161015709319,87.57856544775751,74.74519264955802,0.0006434896504561305,0.019809511397509458,0.004186303787261814,1.2591464675134016,0.5674759695056307,1.0
2014-02-20,221.8545379638672,224.54664268522075,219.67018141953076,221.11683905341263,9773920,51.564023490438785,226.712594966703,206.82110712069934,0.7557720648929825,-2.617769879808833,-4.499777212668176,1.8820073328593434,87.22079564957967,44.03394214219378,19.11299922919299,24.598558936927837,78.87831799824494,84.87859919182269,-0.007117470773237766,0.019047882643669845,-0.009962992919832603,1.2591464675134016,0.5674759695056307,1.0
2014-02-21,228.6566619873047,229.54765168677258,222.2665018143747,222.2665018143747,9309810,59.86410401439279,226.0233704283625,207.29477074595388,1.1406026933992064,-1.5684962237299658,-3.9135210148805344,2.3450247911505686,189.95630178723283,41.03766707838786,23.304416528729387,22.35198238639319,95.97050261209544,87.47579535269931,0.03066028797907827,0.020323419446954396,0.01050652930713425,1.2591464675134016,0.5674759695056307,1.0
2014-02-24,237.25033569335938,238.5341128770776,226.66393228557544,227.05673436403896,12811810,67.4525126530583,230.18589792750942,204.6095488498343,1.2762097805435535,-0.043005898698169176,-3.1394179916440614,3.0964120929458923,265.9123405376895,39.66151668920925,30.20897903095216,19.406840338712122,95.87185278631921,90.2402244655532,0.03758330779153862,0.020163742499168705,0.00497931123983264,1.2591464675134016,0.5674759695056307,1.0
2014-02-25,236.9724884033203,239.70290847906873,234.74981650047843,237.7868180601815,9506545,67.0113708253192,233.79998753762456,203.19896265768793,1.103673026578132,1.1305044684170014,-2.285433499631849,3.4159379680488504,229.59185101145425,38.53670516365878,29.839385641954756,18.321997635244873,91.53802600697261,94.4601271351291,-0.0011711144231980608,0.018210743948328716,0.0022550082945691496,1.2591464675134016,0.5674759695056307,1.0
2014-02-26,237.45155334472656,238.93651198923868,235.33426662216394,236.0623758484606,9380195,67.40717018112557,236.83596848603327,202.05991164091984,1.0177013990239032,2.075254187626058,-1.4132959621802679,3.4885501498063256,179.11537232760793,37.49223731850477,28.58776221739853,17.55347506242444,93.02271882444677,93.47753253924618,0.0020216057342103966,0.01801855675037146,0.006249949794065124,1.2591464675134016,0.5674759695056307,1.0
2014-02-28,242.7782745361328,243.6500993090927,237.23118379870516,237.69105608999212,9366255,71.50150206726428,240.768921161522,201.1591733208999,1.0507287595643338,3.2167167215046106,-0.4872934254432921,3.704010146947903,175.7234392257924,37.13951588358538,31.928551429180015,16.245805247243915,97.5925840226776,94.05110961803233,0.022432875744017755,0.01678591950840284,0.006115020808383109,1.2591464675134016,0.5674759695056307,1.0
2014-03-03,240.565185546875,246.35178746242747,239.05147218800164,241.42742048688356,9655975,67.69653410701989,243.5858277581352,200.8820448614937,0.9292652311723475,3.897824522733572,0.38973016419208073,3.5080943585414914,150.4991084284931,37.12754952362859,32.353249272318116,14.887431129172926,85.1304635013873,91.91525544950389,-0.009115679701926727,0.017088773393517425,-0.008841873564879643,1.2591464675134016,0.5674759695056307,1.0
2014-03-04,247.85589599609375,250.0306775794494,240.46937478184665,240.46937478184665,11947275,72.8267245416757,247.6742595864638,200.04426153170027,1.003813487655849,4.968631473802361,1.3055104261141368,3.6631210476882243,150.08826377082838,37.51098146508036,32.99924633512983,13.316916547697408,94.89424478647499,92.53909743684665,0.030306590010706902,0.01789619220087087,0.01229616851351456,1.2591464675134016,0.5674759695056307,1.0
2014-03-05,250.55758666992188,251.8126236766009,247.9517022789165,249.09177852730775,13213960,74.44625590659163,251.73859344510166,199.5409826657382,0.9773743135452725,5.966479691796366,2.2377042792505826,3.728775412545783,147.04761743714482,38.04658633787193,33.53972387010323,12.718949537946239,97.17185308456835,92.39885379081022,0.010900247754730419,0.01778290374640646,0.004874555383765911,1.2591464675134016,0.5674759695056307,1.0
2014-03-06,254.7441864013672,255.79804185946742,250.43298344867955,250.60542454985514,9941880,76.75795939595545,256.13642779334583,199.0864573384901,0.9755961066959651,7.01424930336799,3.1930132840740644,3.8212360192939254,142.27271646271316,38.918117612782304,36.04692552227611,11.936301834515787,97.82090513649875,96.62900100251404,0.0167091317692194,0.0178265638114196,0.011455839889823904,1.2591464675134016,0.5674759695056307,1.0
2014-03-07,269.55560302734375,272.78424014524023,254.7059013481827,255.60646624060632,23583950,82.71536980494587,263.365391274042,197.67953365271583,1.0942396427095136,8.936754464325475,4.341761520124346,4.594992944201128,172.2144742662175,40.80853516953109,46.618013757549505,9.757480936274673,94.71202582050493,96.56826134719068,0.05814231459099961,0.019824799796007764,0.019605852372563293,1.2591464675134016,0.5674759695056307,1.0
2014-03-10,273.3399353027344,276.2619621266735,266.7198379696406,266.7198379696406,16911865,83.85410497884206,270.39065325051644,196.42362439840934,1.0398729284924348,10.64303140198055,5.6020154964955875,5.041015905484963,172.34915788380837,42.71935309590713,45.661797387965045,8.840233126816463,95.4238740954703,95.985601684158,0.01403915271242484,0.019740950673337868,0.001624125365211171,1.2591464675134016,0.5674759695056307,1.0
2014-03-11,271.6058349609375,278.40796224832064,270.17835685973444,273.2345236203185,19830435,81.21375274281691,275.6962736253439,196.83849199965607,0.9481289153704274,11.720237164592845,6.82565983011504,4.894577334477805,154.93153925676776,44.58659888165683,44.089110755243624,8.130365045720628,88.41950242006908,92.85180077868144,-0.006344116310250447,0.019768451397094513,-0.003877792291292259,1.2591464675134016,0.5674759695056307,1.0
2014-03-12,267.85028076171875,273.0237485523144,266.7293841810518,271.60583104298667,10747045,75.65759502191636,279.3393430988465,198.50203110769647,0.8578742655571533,12.131049467960025,7.886737757684038,4.244311710275987,122.06740687294372,45.53769607460237,41.35391677312158,11.02531510260681,82.02573992814668,88.62303881456201,-0.013827222083645174,0.020491344595259732,0.000767825070253414,1.2591464675134016,0.5674759695056307,1.0
2014-03-13,264.640869140625,273.042916067549,263.47205268130307,270.14962972795274,10533955,71.17617449602065,281.69843902639434,201.15447387643766,0.7882203855495372,12.058643941360373,8.721118994419307,3.337524946941066,101.64969945699903,45.72247789374983,37.5402888142494,13.14714363896069,75.47785005718987,81.97436413513522,-0.011982110348985775,0.020973437308353764,-0.0036520132339212807,1.2591464675134016,0.5674759695056307,1.0
2014-03-14,259.61114501953125,262.6960522819832,255.0316893181001,262.6960522819832,13711595,64.70741987236941,282.3241139873784,205.38417306096147,0.7047961215674815,11.463263967084117,9.269547988952269,2.1937159781318485,63.25488979496316,44.33524275524528,34.13651464811714,19.919216325564342,63.673457126700846,73.72568237067914,-0.01900584795321636,0.021173941569882147,0.0017095220294318647,1.2591464675134016,0.5674759695056307,1.0
2014-03-18,258.4998474121094,264.995394822708,257.31185109431755,261.54642512742805,9473510,63.33773869622404,282.11913162026286,210.30370315756912,0.6711112818825122,10.777512167078015,9.57114082457742,1.2063713425005957,60.80328078704589,43.26520724738368,33.83154605371194,18.476617647542785,54.3999991406066,64.51710210816577,-0.004280623650954052,0.021341658926676506,0.0019141026809448292,1.2591464675134016,0.5674759695056307,1.0
2014-03-19,265.4839172363281,268.0515008430848,258.9308909375409,260.2051075506846,20189155,67.93185623786262,282.3468541326527,215.25517070865592,0.748658312987073,10.674555361972978,9.791823732056532,0.8827316299164458,69.65445481800386,42.554109740801415,33.669270692328354,16.84353488600598,69.99550462499826,62.68965363076857,0.02701769418488098,0.021666174821537626,0.0011355378077144707,2.328075852626272,0.7871875336013159,1.0
2014-03-20,260.0805969238281,265.07200548282816,257.8579244847474,260.8757617751301,12914880,61.5099353795007,282.37630278996926,218.90366089411276,0.6487351841644927,10.041209744873896,9.841700934620006,0.19950881025389045,50.01823876131464,41.69642018266814,31.291272792167373,16.647635345914164,55.49101698930101,59.96217358496863,-0.02035272180984915,0.021215385379809982,-0.00627673121100758,2.27566960099713,0.7852811999299454,1.0
2014-03-21,267.15093994140625,270.54242851761745,253.3263531660647,255.7980971959397,64854420,66.03465756185872,282.73681580791515,222.91375181903803,0.739467108047044,9.99458501783812,9.872277751263628,0.12230726657449154,56.57603192641582,41.406929085661204,31.362174811708798,14.207960499293874,71.39729104485302,65.62793755305077,0.02718519990035584,0.021567229618214095,0.0015579117249633345,2.2649575473693395,0.7686661611414395,1.0
2014-03-24,270.3029479980469,273.04294385691804,267.15097038955605,268.616778708141,15594445,67.84919782728866,282.45953246544815,228.03587616492297,0.7766305078755988,10.095599506669316,9.916942102344766,0.17865740432455013,83.09526997663505,41.35142955668624,31.92980795695667,13.479880673790486,78.63648914858493,68.50826572757965,0.011798603655790885,0.021226522574599335,0.013906825905766418,2.2076486056144535,0.7368114642073027,1.0
2014-03-25,268.4251403808594,272.26691160794365,267.51501483650696,270.43704147255914,8412610,65.60072465555004,282.09534242957164,232.37691404015487,0.7250475831287106,9.909895726386253,9.915532827153065,-0.005637100766811898,74.02596380148579,41.29989427978092,30.569239059743232,12.905486164195198,67.2224302081416,72.41873680052652,-0.006947048232715081,0.02097692891436657,0.0009493430546061443,2.1901359863521455,0.7242956966746443,1.0
2014-03-26,274.0201416015625,275.4572097373238,269.3736446857152,270.4658012655362,13856980,68.9070025704873,283.1767882323858,234.9724488281611,0.8100451796665264,10.097792910706232,9.951984843863698,0.1458080668425339,90.81935688256917,41.53267442571822,31.510286862843667,12.084822262093681,84.31519581057042,76.72470505576565,0.020843804767185947,0.020059037005932253,0.0017678822935240923,2.1150019212696587,0.731412388384135,1.0
2014-03-27,273.9913635253906,281.45454453165036,271.3184382132448,274.00095333421547,21452140,68.87033614949169,283.5973870522952,238.25373752045869,0.7881506313213714,10.127635554331192,9.987114985957199,0.14052056837399363,103.44148188711466,42.21668672295326,33.99511954147764,10.999095303386769,73.4672560021374,75.00162734028315,-0.00010502175498372512,0.02003641335692807,0.0061123546903929515,2.067704179122273,0.7183066365482769,1.0
2014-03-28,280.1228942871094,281.64618288713683,274.0105602681512,274.9206858095084,10456480,72.25754440065712,284.4905291214014,241.62772954559088,0.8981019700645763,10.52472685378325,10.094637359522409,0.43008949426084087,118.90955511504512,42.86598133783048,31.850765562374768,10.250135622633264,94.62112373191985,84.13452518154257,0.022378554866933076,0.02026077895144382,0.00815295702845642,2.1255228111912485,0.7357560659421971,1.0
2014-03-31,279.8450927734375,282.62341884001233,277.8523417863958,281.85699414482895,10543390,71.87595047919712,285.3979896721592,244.4269508185634,0.8644677544407844,10.693737559057752,10.214457399429477,0.4792801596282743,124.5733639726699,43.54455460740219,31.353884530263826,9.80212542837549,90.51670874655049,86.20169616020259,-0.0009917129921810375,0.02008866276957744,0.001239608281157878,2.110115066579018,0.7357796477650892,1.0
2014-04-01,281.3778991699219,283.37062040819404,278.5133240160537,281.66530104753116,11106200,72.73163701000448,285.35592488853865,248.5502869644887,0.8919180336766447,10.826562552835014,10.336878430110584,0.4896841227244302,126.01565074232062,44.23452845934812,30.623553533416327,9.353882888292455,93.36738279481854,92.83507175776298,0.005477338842333479,0.019722007545533087,0.0025132915014651758,2.261306013295056,0.7339552045368194,1.0
2014-04-02,281.1192321777344,282.5563001625758,275.4188800468641,279.366022100606,6919030,72.3316887248865,285.7858502370235,251.4466952341679,0.8641021289283017,10.786613684732913,10.426825481035051,0.35978820369786213,107.39475607303852,44.078909333593856,28.557044037473457,11.648328549054424,92.50642988788665,92.13017380975191,-0.0009192868130388776,0.019093145063177403,0.004686767828744776,2.202877061059715,0.7030922151319923,1.0
2014-04-03,274.9302673339844,281.4545536404406,273.6369003013216,281.4545536404406,5572305,63.35487522790748,285.0534544335399,254.61635910405775,0.6674062688974807,10.138683744299897,10.36919713368802,-0.2305133893881237,73.34693428296077,43.49627318103823,26.45155555943466,12.470112657797573,71.90694315761428,85.92691861343984,-0.02201544446392445,0.02008553282468087,-0.0024360734103480164,2.316302691717596,0.7179407084932099,1.0
2014-04-04,273.6465148925781,277.92897904095366,271.701683881499,274.0009870160064,8209800,61.64586179550935,284.39585647143485,257.16418991528394,0.6052631756234274,9.413098168927604,10.17797734073594,-0.7648791718083352,43.02981305598339,42.488538723598026,24.878065680940956,13.576918481912637,67.63407329175809,77.34914877908635,-0.004669374724925235,0.019989323416999303,-0.0061979482778954376,2.2694392819412315,0.7080294374794724,1.0
2014-04-07,272.47772216796875,275.8308813934118,270.18797940586813,273.59861902191193,5393885,60.05741393428304,284.5489821359703,257.303276164811,0.5569481671431286,8.644110641314626,9.871204000851677,-1.2270933595370508,21.05770811720485,41.193108068044,23.51313375953415,14.30376892366617,63.74383787616291,67.76161810851177,-0.004271177087960321,0.015399403035980376,0.00010452202544564138,1.6294088430339912,0.49967013342713773,1.0
2014-04-09,284.3382568359375,285.49748339753927,272.3052108813813,273.7135385629318,8360910,68.83362057748283,286.2809172117625,256.6711732423391,0.9343911795444392,8.889258669930882,9.674814934667518,-0.7855562647366359,103.1583757900681,41.131067667588795,29.55258679769238,12.567752637249303,96.39668686408896,75.92486601066999,0.04352845646829562,0.01794937012666079,0.015108235722784302,2.07844553442277,0.6537312540424829,1.0
2014-04-10,288.1225280761719,290.78589278438864,282.7670584708347,284.4340771389108,10369990,71.02143373001752,288.7904799490184,255.81327981660658,0.9797450399013706,9.281903307869072,9.59623260930783,-0.31432930143875737,152.42079794928523,41.54503347999992,32.2314275459621,11.64276535031793,92.89002284770757,84.34351586265315,0.013309047056646595,0.017999162612637405,2.9385101308232464e-05,2.0606883635416158,0.6295317395796043,1.0
2014-04-11,286.5992736816406,288.6878056229998,283.58143653889135,284.53948193260385,5411945,68.92408920307591,290.7115483841498,255.76711067346736,0.8823196201765734,9.362241026258403,9.549434292697944,-0.18719326643954126,126.27573149361118,41.929430305810264,30.68275996383939,11.083349443635328,82.28630061563751,90.52433677581136,-0.005286828505574381,0.017674605982861552,-0.002957462472053529,2.0148034901784264,0.6395177457205624,1.0
