Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-22,1436.0213623046875,1438.4519622598177,1419.3020641447358,1431.8231513738278,230050,65.73902541988446,1441.254291376733,1377.662114873267,0.5,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,90.51969931394993,0.0,20.379173097622775,17.308358948582843,96.25208980037961,87.35171263278983,0.0037583277587407427,0.009397558074924052,0.003983400076500443,0.26857636661318196,0.23846833614860896,1.0
2014-01-23,1428.17724609375,1435.8003601223927,1411.2000900489263,1435.5057283430885,779924,59.98837200976383,1441.254291376733,1377.662114873267,0.5,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,90.51969931394993,0.0,18.752777213763345,18.532027567542723,84.15670442364234,89.8618221652295,-0.005462395210018567,0.009397558074924052,0.0010569111327305425,0.26857636661318196,0.23846833614860896,1.0
2014-01-24,1422.763671875,1427.4038752348733,1408.1434798859987,1424.9732753970354,584605,56.3262759643914,1441.254291376733,1377.662114873267,0.5,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,90.51969931394993,0.0,17.536308007667138,18.319599551689524,75.80913986945468,85.40597803115888,-0.0037905478704108875,0.009397558074924052,-0.012433699236166218,0.26857636661318196,0.23846833614860896,1.0
2014-01-27,1408.84326171875,1417.0924123551388,1392.6026396364234,1414.1462742837143,451184,48.18123613839394,1441.254291376733,1377.662114873267,0.5,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,90.51969931394993,0.0,15.86747934589817,21.47968104014877,54.344296550672695,71.4367136145899,-0.009784063531721232,0.009397558074924052,-0.020888004522878645,0.26857636661318196,0.23846833614860896,1.0
2014-01-28,1432.338623046875,1434.769222889085,1404.4240370954817,1404.4240370954817,342624,58.966593235921486,1441.254291376733,1377.662114873267,0.8597992894712138,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,90.51969931394993,0.0,19.829299067480694,19.47192577264063,90.57341939731099,73.57561860581279,0.016677058382961185,0.009397558074924052,-0.0015645912959830754,0.26857636661318196,0.23846833614860896,1.0
2014-01-29,1408.953857421875,1449.500123987884,1404.682010595366,1436.2425009026292,213569,48.21110473812289,1441.0653497520402,1377.523334329991,0.49464158294509375,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,67.02001035437105,0.0,21.516922761041428,16.951673684766043,46.57957102805275,63.83242899201215,-0.016326282939474135,0.009397558074924052,-0.0009793919608243051,0.26857636661318196,0.23846833614860896,1.0
2014-01-30,1414.7724609375,1421.5117704736197,1386.1949725542124,1406.0445439555128,510937,50.62438122195578,1441.5830185109332,1378.5376846140668,0.5747416039180366,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,-4.810020033307416,0.0,19.38746717681107,20.454557988348114,54.24568488137965,63.799558435581126,0.004129733195288532,0.00919501695945138,-0.00760586653935702,0.26857636661318196,0.23846833614860896,1.0
2014-01-31,1400.5206298828125,1412.7103142421902,1392.787016096975,1410.4638476074604,325157,45.08297957961825,1441.4711676344289,1379.08780453354,0.3435663658371614,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,-37.23376516505415,0.0,18.18118416542483,19.18188087267665,35.46864341597937,45.431299775137255,-0.010073585292467158,0.009482193122886224,0.0026013474783779245,0.2346851228293198,0.2031094972550771,1.0
2014-02-03,1348.447265625,1424.0156798931807,1338.4671881703016,1400.1888091489861,208407,31.5108133759135,1448.704830008521,1367.619034737573,-0.2364380721495122,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,-191.10672542786187,0.0,14.421163583136899,28.34640020379306,8.988393742100818,32.90090734648661,-0.03718143320899869,0.012636260918484637,-0.014401871305115388,0.5349777005400512,0.36973735348565323,1.0
2014-02-04,1376.0306396484375,1386.1579894651995,1320.7536870486188,1340.4928484732536,323893,41.54879629452255,1449.736150633361,1364.9894230971076,0.13028487202183234,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,-206.77849899521965,0.0,12.322901727569285,28.16258899274483,42.93474360451235,29.130593587530843,0.02045565646251113,0.013552695074868887,-0.0001499387472150282,0.5614005851931236,0.3605872011551606,1.0
2014-02-05,1395.511962890625,1397.94256284653,1361.1526983811614,1383.2118719840798,202518,47.4111724305222,1449.0900348695777,1363.897318646047,0.37109562467320173,-5.574335040663755,-2.9648459811699635,-3.7870663199118386,-86.71661683865963,0.0,13.919336308079105,25.88143652560713,58.06628720705693,36.66314151789003,0.014157623152319276,0.01350322472700011,0.003582795972251196,0.5705199893286877,0.369414198601317,1.0
2014-02-06,1397.169189453125,1401.6252594786529,1371.8324726645812,1392.1975812022156,196282,47.889967512879856,1448.823401614218,1363.2432976045318,0.39642265268517746,-5.314730234893204,-2.9648459811699635,-3.7870663199118386,-57.9806793804998,0.0,13.816521047359492,24.17380422351208,59.353489091550074,53.45150663437312,0.0011875402050063322,0.013473197614086437,0.0023080337687870767,0.5699525843333627,0.37136750724333434,1.0
2014-02-07,1425.451904296875,1428.7295364860693,1395.6591222915388,1400.4097334453625,313921,55.359731544398464,1450.8161460840263,1363.8320961034735,0.708403531534551,-2.794598445288102,-2.9648459811699635,-3.7870663199118386,45.45664945965516,13.266195648808518,18.798126211426077,22.406568344729482,81.32125419334629,66.24701016398443,0.020242870410576597,0.014172949565309028,0.00445643713788213,0.6365629711030968,0.3979212711704119,1.0
2014-02-10,1425.451904296875,1430.0552445269325,1407.3331751331666,1421.5114630417436,116609,55.359731544398464,1452.6507061328464,1364.9105121288724,0.690007502892694,-0.7882889412351233,-2.9648459811699635,-3.7870663199118386,57.74805459172983,12.885086726031192,18.13286594299301,21.256724676924463,81.32125419334629,73.99866582608088,0.0,0.014153119431733406,-0.0016080616977710571,0.858043568753387,0.4773186452866021,1.0
2014-02-11,1426.29931640625,1432.559860785002,1414.3674913185869,1430.313394191374,196706,55.58098871979787,1453.2744757026544,1369.1442254692206,0.679364328270067,0.8601891454943598,-2.9648459811699635,-3.7870663199118386,65.65755382584403,12.413788079504197,17.947889401587375,20.356020059084397,81.97945657123016,81.54065498597426,0.0005944866374099078,0.013741551468912991,0.0015280542007536368,0.8147633845266181,0.46653016607901676,1.0
2014-02-12,1419.669921875,1443.2021577681703,1397.3161229286984,1430.8652077337183,269629,53.353096979276415,1453.9777277576375,1370.9083196056438,0.586998310859952,1.613088491345252,-2.9648459811699635,-3.7870663199118386,43.172467387717994,12.64850741524371,16.095369281159414,22.090496242191804,76.83026977518908,80.04366017992184,-0.004647968666179891,0.013572705360449567,0.0035132538310187478,0.7691999756174696,0.41073198165864183,1.0
2014-02-13,1401.5147705078125,1428.6560510812537,1395.7329921895143,1428.6560510812537,115962,47.712667139529216,1453.9539688658615,1370.5711776185135,0.3711028669873553,0.7363099382464497,-2.9648459811699635,-3.7870663199118386,-7.297131686648097,12.926333696036522,14.906511511441792,20.81399594941427,62.72879108669382,73.84617247770434,-0.01278829049446184,0.013821392187136051,-0.013625887959196281,0.8055995709752646,0.4484191763891786,1.0
2014-02-14,1354.9287109375,1402.8770840475956,1339.019585331204,1402.8770840475956,473215,36.925262956420035,1456.9730126917493,1360.6397436559068,-0.059284116230727636,-3.675282682334455,-2.9648459811699635,-3.7870663199118386,-161.54593003520384,14.837154263032385,12.914058403469472,29.902891359550924,26.54444247261221,55.36783444483171,-0.03323979208113015,0.015287451282814097,0.007873556386512215,0.5843248558355524,0.3007664421711523,1.0
2014-02-17,1359.1640625,1376.8408923325865,1333.1275832075542,1358.906293380076,369333,38.2912549150648,1457.9261322085863,1353.3413970882889,0.0556741421682013,-6.751912301081802,-2.9648459811699635,-3.7870663199118386,-160.27892273208724,16.74112024412458,11.755690058914029,28.429673607456145,29.834126958791803,39.70245350603261,0.0031258851689470735,0.015334750856982809,0.007873556386512215,0.5843248558355524,0.3007664421711523,1.0
2014-02-18,1358.6484375,1369.585957278667,1349.3312577222466,1362.5888792500853,223017,38.18283973325254,1456.797760359948,1347.270159561927,0.10388502856969989,-9.126564711199535,-4.197189727175878,-4.929374984023657,-127.29461445237395,18.50908865513876,11.252058739182258,27.211703929222786,30.947508146649742,29.10869252601792,-0.0003793692124639536,0.015232115992237123,0.013020079646268501,0.5843248558355524,0.3007664421711523,1.0
2014-02-19,1341.15576171875,1370.690778787667,1337.7308581263303,1370.690778787667,207356,34.60339114560314,1455.7653010336637,1338.8160588296175,0.02000613980080599,-12.278468061092553,-5.8134453939592134,-6.46502266713334,-132.28006626979555,20.419414310990426,10.466277116431261,27.76924617571862,16.661763556736368,25.814466220725972,-0.012875056783223204,0.015328098892023254,0.004186303787261814,0.5843248558355524,0.3007664421711523,1.0
2014-02-20,1356.9910888671875,1372.9002150077972,1336.8100269523347,1336.8100269523347,291358,40.07957783732118,1452.9143260127566,1334.5484181278684,0.18960417860474432,-13.34476546513838,-7.319709408195047,-6.025056056943333,-102.07492885194465,22.058269702549662,10.135748383847245,25.656465686769035,29.594001138294868,25.73442428056033,0.011807224485352652,0.015682145188343707,-0.009962992919832603,0.5843248558355524,0.3007664421711523,1.0
2014-02-21,1371.94287109375,1373.636936523305,1351.5409000108657,1361.8523837166706,182566,44.78132832536592,1449.527004613805,1332.8536594486948,0.33503120691138266,-12.835371795361198,-8.422841885628278,-4.412529909732919,-67.10181266382178,23.532433390958772,9.81084682463624,24.430891731036322,41.80467403498391,29.353479576671713,0.011018334865444235,0.015961904885910268,0.01050652930713425,0.5843248558355524,0.3007664421711523,1.0
2014-02-24,1371.2799072265625,1383.138094168673,1362.5887645485477,1371.9427163199596,133340,44.61416574367903,1447.6732569100818,1330.9510717031994,0.3455113134823758,-12.342888154082402,-9.206851139319102,-3.1360370147633,-44.40598601368433,24.28280971506238,11.473931710851941,23.31543144444313,34.66043286680933,35.353036013362704,-0.00048322993701555017,0.015848917239933896,0.00497931123983264,0.5843248558355524,0.3007664421711523,1.0
2014-02-25,1401.0726318359375,1406.265235576872,1366.3082423966384,1371.279849843027,246928,53.08884500167381,1443.008687373025,1332.4890421191624,0.6205556447384469,-9.439751849152117,-9.253431281285707,-0.18632056786641016,11.673650171615218,23.66567029469386,15.523558075276721,21.280813613785888,61.72637859342095,46.063828498404725,0.021726216837546497,0.016185804564031004,0.0022550082945691496,0.5843248558355524,0.3007664421711523,1.0
2014-02-26,1414.8092041015625,1423.7212539796453,1384.6849236842904,1401.8093515968753,375745,56.40130679223211,1443.8074567063056,1332.2758074538508,0.7399997866156823,-5.961844399892925,-8.59511390500715,2.6332695051142245,63.11613370561393,22.263643656956194,17.97851039520989,19.491277140575292,74.2057111917591,56.86417421732978,0.009804325595615282,0.01593431556504441,0.006249949794065124,0.5843248558355524,0.3007664421711523,1.0
2014-02-28,1433.5538330078125,1442.0976147904344,1407.5173577420023,1417.8288402163028,358544,60.50008200046138,1447.098378211615,1330.8630231555726,0.8834731033662516,-1.673748857098417,-7.210840895425403,5.537092038326986,114.35926099348947,21.14412411532637,20.589859942200974,18.043761327487374,91.23473808654636,75.72227595724213,0.013248874019131884,0.01617741181111331,0.006115020808383109,0.5843248558355524,0.3007664421711523,1.0
2014-03-03,1411.9736328125,1438.4151519376292,1406.7810281324928,1430.3501343629848,231994,54.184426727353426,1448.3364582750091,1330.7702433851473,0.6907034431909329,-0.016553232517026117,-5.771983362843728,5.755430130326702,84.22023391169708,20.071156438727463,19.186132664390655,16.97230462825823,71.62966554236074,79.02337160688872,-0.015053637818423615,0.01639027004034188,-0.008841873564879643,0.5843248558355524,0.3007664421711523,1.0
2014-03-04,1415.5823974609375,1419.338795208505,1388.4043472760245,1409.726984351601,220106,55.0298506971816,1449.54881033023,1336.2714045135199,0.7001483868349503,1.569886710064793,-4.3036093482620235,5.8734960583268165,48.348298039457774,18.99995661703562,17.900917389474788,19.8147454991752,74.90813803507085,79.25751388799266,0.00255583005558635,0.013777746162736597,0.01229616851351456,0.5843248558355524,0.3007664421711523,1.0
2014-03-05,1414.625,1422.2481140640646,1404.5712861316267,1421.5115795668796,134918,54.741251876592464,1451.6761821673824,1338.0034687115237,0.6740538600605315,2.7185599535507663,-2.8991754878994653,5.617735441450232,58.64530539303606,17.872645862210977,17.843806396977794,19.030268873576876,74.78883469943817,73.77554609228991,-0.0006763276109216232,0.013124949632762388,0.004874555383765911,0.5843248558355524,0.3007664421711523,1.0
2014-03-06,1442.060546875,1446.5533881946244,1414.14587847947,1418.0495462951121,181924,61.04583219182649,1457.6203165315405,1336.7141927458033,0.8713070176320047,5.776127516640145,-1.1641148869915432,6.940242403631688,102.85494175868752,17.37754550017262,21.987492164665436,17.650593739849164,96.03896016419141,81.91197763290013,0.01939421887425996,0.013439908150830982,0.011455839889823904,0.5843248558355524,0.3007664421711523,1.0
2014-03-07,1439.7041015625,1476.7518267457078,1434.7693558606677,1447.2904436684867,407477,60.269266891863474,1462.5265644277717,1336.0614360605093,0.8195355260384988,7.91785430020991,0.6522789504487476,7.265575349761162,128.00073788340066,17.90433093715771,26.57497586915934,16.029327858040464,74.2051033512555,81.67763273829502,-0.0016340820901081798,0.013460674720740726,0.019605852372563293,0.5843248558355524,0.3007664421711523,1.0
2014-03-10,1476.7515869140625,1484.1169314872,1436.463188062597,1442.1344674203165,393372,67.31006741373105,1472.8176269531252,1330.900341796875,1.0277200903089854,12.46096836894094,3.0140168341471862,9.446951534793753,148.94798644754758,18.603848234980923,25.452492802049047,14.411213583013108,95.00000044370344,88.41468798638346,0.025732708069217347,0.01390961809439352,0.001624125365211171,0.5843248558355524,0.3007664421711523,1.0
2014-03-11,1463.1627197265625,1501.2046566168376,1456.902176165119,1480.434418647179,393531,62.9065422910962,1478.9855533162888,1328.50349697668,0.8948523566556185,14.794370688528488,5.370087605023446,9.424283083505042,150.27181641107862,19.71343858248512,26.656603565301936,13.088406930591262,76.85937979366405,82.02149452954099,-0.00920186394781286,0.014124952690518656,-0.003877792291292259,0.5843248558355524,0.3007664421711523,1.0
2014-03-12,1442.8709716796875,1470.7856450094487,1439.004165859719,1461.2843327271567,334556,56.918376105515264,1481.1426721271027,1328.0035436932098,0.7500854233741028,14.835223138157971,7.263114711650352,7.5721084265076195,95.31411549043747,19.86895579335451,24.89147176834586,15.95081718003693,64.51606414625728,78.7918147945416,-0.0138684151620998,0.014532775215850323,0.000767825070253414,0.5843248558355524,0.3007664421711523,1.0
2014-03-13,1448.542236328125,1478.7770108271225,1441.6188845712043,1451.1569695341243,162751,58.11833697595508,1484.7290870285563,1327.3043602370687,0.7701323582516899,15.150576247137678,8.840607018747818,6.3099692283898605,98.36155037781764,20.24800813516939,24.63095902311719,14.72326271558559,64.81284348129796,68.72942914040642,0.003930541787693809,0.01449384317091356,-0.0036520132339212807,0.5843248558355524,0.3007664421711523,1.0
2014-03-14,1454.14013671875,1466.3665917514543,1439.924984539492,1453.8455049293718,208702,59.32269908427929,1490.0547540744951,1327.2412298122235,0.7794125671164067,15.671547788215321,10.206795172641318,5.464752615574003,83.34153192912257,20.514964030106736,23.259219366148855,14.260070997869006,66.04680805653871,65.12523856136464,0.0038645061567654793,0.014127260786325523,0.0017095220294318647,0.5843248558355524,0.3007664421711523,1.0
2014-03-18,1469.312744140625,1473.8055867681633,1453.2194827266806,1465.703706980832,223972,62.47263002224396,1495.9460759912456,1332.7883112157858,0.8367633199236714,17.111473686950376,11.58773087550313,5.523742811447246,95.90845311027773,20.996525993261315,23.833665081819078,13.623915463310738,76.3582207425072,69.07262409344794,0.010434075120236974,0.011542108795847716,0.0019141026809448292,0.5843248558355524,0.3007664421711523,1.0
2014-03-19,1479.4769287109375,1483.3805978267144,1471.5960449144864,1474.5790458339955,325884,64.45820056320196,1502.5335555858887,1338.232118242236,0.8596687451569518,18.85543635183103,13.041271970768712,5.814164381062319,108.74698876365868,21.73620767783336,25.239588953458046,13.190850756683659,81.35274827785761,74.58592569230116,0.0069176454167743096,0.011555992036541408,0.0011355378077144707,0.23251030935630018,0.147400278691748,1.0
2014-03-20,1453.10888671875,1484.0801075112465,1449.5734852678306,1482.533403092342,143305,56.15716309001235,1503.281843325266,1346.9298754247338,0.6791024936863285,17.903478550274258,14.013713286669823,3.889765263604435,72.342816167837,21.274859048073758,23.28445624226498,17.1128306766118,57.36202304838385,71.69099735624955,-0.017822543549335323,0.0125447267666005,-0.00627673121100758,0.47813740534664184,0.27903483944852603,1.0
2014-03-21,1456.7547607421875,1463.8254740472653,1452.4460518460462,1453.1089508859905,280359,56.98208346326958,1499.9412942139875,1361.8303244383565,0.6873055518909258,17.24445337371344,14.659861304078548,2.5845920696348923,57.903486131848254,20.846463891868414,22.66104260780642,16.65465497961546,60.59417200678955,66.43631444434367,0.002509016397023167,0.011949137011406858,0.0015579117249633345,0.5028871416295374,0.30803924393961646,1.0
2014-03-24,1488.8675537109375,1491.2612907147923,1458.1541025789206,1460.6951105117234,158949,63.49692602048235,1502.0941554508531,1372.8651096858657,0.8976499310846172,19.093309402419436,15.546550923746727,3.546758478672709,98.2097601023654,21.357930033645463,27.231805615352616,15.315567214167164,89.06288202754394,69.00635902757244,0.022044062483371762,0.012498312422281823,0.013906825905766418,0.8342135177015052,0.4728584185653219,1.0
2014-03-25,1483.417236328125,1499.3631351503643,1473.658154922584,1483.380373642244,233046,61.786606348591285,1503.1683281087076,1382.9383735514489,0.8357223717390974,19.8894726034614,16.415135259689663,3.4743373437717366,106.83487427725713,22.067371680601408,27.491557098379783,14.387540194070244,81.59288018269542,77.0833114056763,-0.0036607133853027163,0.012540043561414606,0.0009493430546061443,0.8441229349352026,0.46697473608527873,1.0
2014-03-26,1502.235595703125,1516.3033852430876,1488.5360733757739,1492.218745501889,248113,65.26542090846709,1505.3912665502899,1393.8110039575226,0.9717183776607332,21.787766199964835,17.489661447744698,4.298104752220137,146.2975317492732,23.18318102708769,29.342370557040848,13.278948429311436,86.2293139431113,85.62835871778354,0.012685816851893073,0.012638263744799677,0.0017678822935240923,0.8381911911898176,0.460062996125938,1.0
2014-03-27,1526.3572998046875,1535.4533927314626,1493.4709274196102,1501.499171224202,500824,69.1431556035615,1516.387058155357,1395.3436791493305,1.0823691616278668,24.95097813467237,18.981924785130232,5.969053349542136,178.90267725317338,24.67249815715542,30.900973719655745,12.007027256391536,90.96570498216327,86.26263303598999,0.01605720445618397,0.012293920635175919,0.0061123546903929515,0.8877941723900401,0.5026472848223635,1.0
2014-03-28,1515.7879638671875,1544.365537730711,1509.6011461459454,1531.991722470238,347600,65.68301663307462,1523.6990942487182,1398.1295190325318,0.9369980318249024,26.301798542808683,20.445899536665923,5.85589900614276,171.07761009489099,26.249541843253578,30.486630618388887,11.062125868321012,73.51533682869525,83.57011858465661,-0.006924549015392745,0.012472030309125873,0.00815295702845642,0.8034247318195142,0.45178546900015576,1.0
2014-03-31,1534.64306640625,1546.722157998675,1518.2918597387536,1523.6685965372933,273254,68.69292149151347,1535.086104223729,1396.8514323973648,0.9967950311479339,28.564508768336054,22.06962138299995,6.494887385336103,169.8822235026743,27.76581372974236,28.883009023782208,10.286408335171307,88.7863750961465,84.42247230233501,0.012439142537428616,0.012440082309454491,0.001239608281157878,0.7563577962387379,0.42588926614575884,1.0
2014-04-01,1521.0909423828125,1534.937826299592,1506.249844828271,1534.643284440548,129157,64.32583071435346,1539.855154279975,1402.9941132981498,0.8628958850338249,28.93068484893547,23.441834076187057,5.488850772748414,121.25992635018564,28.438368495093687,26.992600741642253,12.36049703452904,76.20526050764275,79.50232414416149,-0.008830798718019284,0.01202279598631864,0.0025132915014651758,0.6243074115055112,0.33239489908157244,1.0
2014-04-02,1512.547119140625,1531.9915554168044,1491.7767950689104,1527.167219122451,217385,61.664228756984,1541.8720714750916,1410.673668271002,0.7764839234449423,28.206321977105972,24.39473165637084,3.8115903207351316,89.87585053995328,28.250845129262938,24.565392390739234,14.485237214214619,68.00005304343438,77.6638962157412,-0.005616904949025225,0.012204724584053504,0.004686767828744776,0.6885853451021516,0.34381854099909176,1.0
2014-04-03,1512.3631591796875,1523.8898519616262,1491.482334568532,1520.9437140167993,402747,61.605122933909634,1542.0542570374405,1420.265298626622,0.756208623136434,27.302686773209416,24.976322679738555,2.326364093470861,73.11113219449719,28.060428194601162,22.787125919130123,13.502438056765422,67.8278013302298,70.67770496043563,-0.00012162263152637465,0.012195627650076167,-0.0024360734103480164,0.6959398502652833,0.355258251222009,1.0
2014-04-04,1494.35498046875,1513.7995107526135,1485.7374722076609,1513.5047890390508,297397,55.95134598924846,1542.1685336426783,1425.380465380759,0.5905955643799383,24.847018875572076,24.950461918905262,-0.10344304333318632,36.59928974426768,27.554542391244503,21.34616832047025,13.943162906124574,46.09583841149222,60.64123092838546,-0.011907311151843514,0.012044801765923476,-0.0061979482778954376,0.6700914938722334,0.3469487201202023,1.0
2014-04-07,1489.7144775390625,1515.7140882292326,1477.8931542209764,1477.8931542209764,218150,54.56174524481216,1541.0789371279734,1431.4710994931202,0.5313796832665736,22.26972306536163,24.41431414819654,-2.144591082834907,21.639983257771163,26.642508516498506,19.551669364528042,14.514606587818307,41.31913606523961,51.74759193565387,-0.003105355146761579,0.012071672014273116,0.00010452202544564138,1.3331564915979142,0.5215199332695998,1.0
2014-04-09,1496.1226806640625,1512.8419791339277,1469.3128048241922,1506.2131681250642,300812,56.18021879332509,1542.024712696573,1432.4624332995206,0.5810416478634758,20.50788388425258,23.633028095407745,-3.125144211155167,13.250870610571628,25.329398850691923,17.70668225122439,15.00503065094164,47.91542085726583,45.110131777999214,0.00430163177012699,0.0107074609567353,0.015108235722784302,1.0008327324098447,0.5276972298801316,1.0
