Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-02-26,43.96611785888672,44.95840590773789,43.71804311689816,44.653085948137374,19100,38.00749533088644,48.01958376407312,42.91975949764563,0.20517537596919613,-0.9085438028455499,-0.7388025520660713,-0.16974125077947866,-83.08297659298778,12.641308692884625,17.932691487675783,16.493260740062325,23.735364859502514,24.383928307926592,-0.015174347861752202,0.01553118923111677,0.006249949794065124,-0.13066708182154071,-0.08474013432988843,1.0
2014-02-28,43.39364242553711,44.090153846501195,43.31731425158138,43.43180833236557,18410,35.08231249957255,47.7945740451282,42.73685371976438,0.1298586445120374,-0.9427311228638402,-0.779588266225625,-0.16314285663821515,-106.46058750267879,11.79410145601889,17.356438062181642,17.629470674793023,12.062233980580766,24.448774281561697,-0.01302083197763837,0.013962006408525796,0.006115020808383109,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-03,44.27143859863281,44.93932374721519,43.12648691010417,43.12648691010417,77505,42.402301180213975,47.67618882667291,42.64844725120794,0.32280723324065747,-0.8887490592367655,-0.8014204248278531,-0.08732863440891236,-70.32134894332596,11.601597964388901,19.570227018370858,16.30584441724566,30.019499845621915,21.939032895235062,0.02022868153098667,0.01420322521327817,-0.008841873564879643,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-04,44.29051971435547,44.61492264531362,43.5558460210132,43.90887156244668,17865,42.55393720923037,47.52081888665638,42.58665601263561,0.34531971181798654,-0.8348050849500837,-0.8080973568522993,-0.026707728097784322,-62.39503697222622,11.422844722161056,18.687491779350083,15.570352516432179,30.409334784970095,24.163689537057593,0.0004310028390006604,0.014172116384321249,0.01229616851351456,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-05,44.777130126953125,45.60721866584065,44.27144454942533,45.57859605268295,877020,46.42742430193992,47.38646762430888,42.57328579365988,0.45787680807315045,-0.7442099145188124,-0.795319868385602,0.051109953866789626,-15.15300547445422,12.018306654969539,21.89719719037195,14.671478538705252,50.00009184329936,36.809642157963786,0.010986784886155565,0.014465660941040256,0.004874555383765911,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-06,46.59950256347656,47.28647427979593,44.46225924587239,45.60721089317102,51620,57.8813987115336,47.29823902504918,42.618578449316054,0.8506865080779604,-0.5193753283383842,-0.7401309603761586,0.22075563203777437,68.37702589821451,13.580500463445443,26.260992702845083,12.967007782955578,84.68082044343468,55.03008235723471,0.040698732396573956,0.016852440310093135,0.011455839889823904,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-07,46.8857421875,47.658585411581186,45.81712228878494,47.286476924331375,61155,59.351461598868035,47.29618648047242,42.619677319576404,0.9122327619061521,-0.3144701374961443,-0.6549987958001557,0.34052865830401147,114.56606354981818,15.221544390245928,25.804404999176185,11.988986945586046,84.0864185047856,72.9224435971732,0.00614254677147108,0.016901493222436517,0.019605852372563293,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-10,46.37051010131836,47.51546173190542,46.15106161507515,47.51546173190542,16090,55.590325718893425,47.22780844938246,42.651798560505235,0.8126537378890047,-0.19144931237217122,-0.5622888991145588,0.3708395867423876,108.61887829779229,16.745370893703523,24.339582932675622,11.308415832497323,73.47729683958799,80.7481785959361,-0.010989099503238786,0.017068572801537195,0.001624125365211171,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-11,47.601341247558594,48.03069863662257,45.225569760907135,47.324643859083864,104505,61.81554262902231,47.49061561473001,42.508256760758265,1.0222235362955272,0.005302243905063619,-0.44877067051063435,0.45407291441569797,125.70296971897855,17.143961518187748,21.6220009168442,13.729542686113769,91.78831366982892,83.11734300473417,0.026543403200674387,0.017994979511588592,-0.003877792291292259,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-12,47.74445724487305,49.42371709851177,47.13381729809532,47.60133691497775,3588355,62.47423233022085,47.773342781824695,42.36292430801906,0.9946611270289911,0.17080855993191335,-0.3248548244221248,0.4956633843540382,179.62525995806254,18.315794982835047,25.126802587738002,12.502358321751034,74.63979103802066,79.96846718247919,0.0030065538819621374,0.017990206790393228,0.000767825070253414,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-13,49.500057220458984,50.749959933913345,47.515473420611215,48.46959940752992,182185,69.43870281356763,48.557793220804214,41.93436376161766,1.1422622533328064,0.4385800755560183,-0.1721678444264962,0.6107479199825145,206.8097228029304,20.01640163080461,27.02706756600225,11.005935710194398,84.27375051267123,83.56728507350694,0.0367707599351641,0.019413990871665985,-0.0036520132339212807,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-14,49.366477966308594,50.56867505482244,48.66042316596122,50.56867505482244,25620,68.39853491287668,49.183939414207785,41.6574279258801,1.0242527434368358,0.6327186150950368,-0.01119055252218959,0.6439091676172264,179.21164018682492,21.59553637534777,25.117014733082254,10.228125885622978,82.59305916406649,80.50220023825278,-0.0026985676714568196,0.019434095801091456,0.0017095220294318647,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-18,48.4218864440918,49.73858112415093,48.10702316941845,49.73858112415093,34755,61.394894815510106,49.57171988341804,41.640802623295826,0.8550188582715683,0.7022589606528058,0.1314993501128095,0.5707596105399964,122.06020095346821,22.465200206887694,23.582444527777575,11.67553290242465,69.461773098027,78.7761942582549,-0.01913427007819879,0.01898505991171064,0.0019141026809448292,-0.13066708182154071,-0.08474013432988843,1.0
2014-03-19,47.38188171386719,49.04206201923101,46.609038593140816,49.04206201923101,39480,54.74796686217839,49.74916212984074,41.679946299114334,0.7066281946556329,0.6657758459504919,0.23835464928034597,0.4274211966701459,70.90897580467254,21.87508230675457,21.47533479352515,16.13353965529569,55.819634836679064,69.29148903292419,-0.021477988707139795,0.01973638686927526,0.0011355378077144707,-0.3582773029897129,-0.1329887706246891,1.0
2014-03-20,47.19105529785156,48.41233864424641,46.971606828036236,47.49637522452512,19085,53.60126216737417,49.87894681850394,41.86502252658884,0.6645973404859746,0.6143823998667983,0.31356019939763646,0.30082220046916186,58.806017020102395,21.327115685202386,20.31764238949569,15.263812757502446,53.31649203785696,59.53263332418768,-0.0040274132033844,0.01865015398187113,-0.00627673121100758,-0.015668298111409518,-0.006150441917780257,1.0
2014-03-21,48.374176025390625,48.76536743546245,46.189227194640296,47.14335294015214,44670,59.29395505965228,50.16033075369594,41.977691859829456,0.78171409596919,0.6614953716577006,0.3831472338496493,0.27834813780805123,61.88702872398478,20.15434678523444,18.40688886674311,16.684481222021386,68.83593735948413,59.32402141134005,0.025070868198892038,0.019232670080551264,0.0015579117249633345,-0.047768875305431564,-0.018179314076239798,1.0
2014-03-24,48.889408111572266,50.3778420459372,47.525007911936996,48.14518750468868,39565,61.5087432590746,50.44619463652244,42.20801068574318,0.8110279481192068,0.7319699704296596,0.45291178116565145,0.27905818926400816,94.74615581708335,20.104625960143295,22.250617949788555,15.001923377239592,74.13785985505697,65.43009641746602,0.01065097389795766,0.018663933331537864,0.013906825905766418,-0.28157693592610156,-0.10688067387329184,1.0
2014-03-25,48.67949295043945,49.3282987082815,47.916193129360764,49.23288395583376,24535,60.074608920787675,50.61072131300926,42.56252812241555,0.7600419973980098,0.7620982048138529,0.5147490658952918,0.24734913891856114,77.93393129329772,20.058456622558655,21.11551735075632,14.236610150857846,68.0410269854207,70.3382747333206,-0.004293673604183534,0.018628987563144534,0.0009493430546061443,-0.1796092601953847,-0.0668846103683823,1.0
2014-03-26,47.99252700805664,49.042067571789744,47.897115883945034,48.29784697285509,34180,55.512944552088264,50.601891984086706,43.03219996537618,0.6552878281467306,0.7222173650693549,0.5562427257301045,0.16597463933925038,60.45221873011074,19.99770840101699,20.21504245434203,13.700543056658464,56.14560770837469,66.10816484961745,-0.014112019266145803,0.019079225069449354,0.0017678822935240923,-0.13141418147401113,-0.04777966808378171,1.0
2014-03-27,51.40830993652344,52.85858189434294,47.8971259627924,48.412354876695744,753455,68.37273209705869,51.295159128661965,43.015408345703264,1.0136659678325535,0.9552254038358825,0.6360392613512601,0.3191861424846224,142.88652124354675,21.736018711082554,29.62742492914864,11.426538936359401,81.00000455302957,68.39554641560831,0.07117322511259672,0.02363030761343669,0.0061123546903929515,0.0901867942721914,0.026565318733404803,1.0
2014-03-28,55.36791229248047,55.91176364132846,52.69636110451302,53.4501212686008,1121630,76.75945699017424,52.94972574900491,42.5010211687197,1.2314341002652358,1.4427615149818962,0.7973837120773873,0.6453778029045089,257.6073136471392,24.190381566873107,34.95571208707632,9.831426661754435,94.91071044626646,77.35210756922356,0.07702261289752887,0.02765713152254832,0.00815295702845642,0.4956234616762748,0.12568080137056642,1.0
2014-03-31,55.01490783691406,56.17894278133866,52.858584567754185,56.17894278133866,122135,74.85374378802415,54.03513660764495,42.57773685121736,1.085514274625834,1.780132625378954,0.9939334947377008,0.7861991306412532,220.3991083397428,26.530663074081357,32.2706991457947,8.850435458569468,89.37281746679032,88.42784415536211,-0.006375614339613644,0.027379898237068868,0.001239608281157878,0.612582641949365,0.15672039495665743,1.0
2014-04-01,53.774532318115234,54.967193325086555,53.240224146987245,54.967193325086555,28030,68.42537860418523,54.66705539732905,42.896127433481496,0.924175640021326,1.9252209739011974,1.1801909905704002,0.7450299833307972,168.8348357410808,28.703781616489014,30.51793143667946,8.36972825686601,75.93114195938692,86.73822329081456,-0.022546170984704572,0.028378817917433567,0.0025132915014651758,0.925045339051899,0.2086556048791866,1.0
2014-04-02,53.99398422241211,54.39471534887135,53.774535704631845,54.37563603402213,23180,68.93371037252157,55.191034789783764,43.34249449183245,0.8989706295231462,2.0344604760901532,1.3510448876743508,0.6834155884158024,143.86560969904036,30.721677405867553,29.906613923281967,8.202070711779239,78.12792025995317,81.1439598953768,0.004080963512591129,0.028324765472342105,0.004686767828744776,1.131497969191113,0.24343720728227092,1.0
2014-04-03,54.04169464111328,55.33930654945273,53.240228676533135,53.240228676533135,76895,69.05037067806994,55.6263716645274,43.83361406850483,0.8656228612764336,2.100668205210482,1.500969551181577,0.5996986540289051,124.46917152428354,32.83948907679906,30.933671768541632,7.643956230181373,78.60551562577821,77.5548592817061,0.0008836247109427209,0.028402320966231732,-0.0024360734103480164,1.1541439643308355,0.25297801369905937,1.0
2014-04-04,53.45014190673828,54.833625411034674,52.59142700346409,53.81271082586539,50355,65.75338717498988,55.99754620109474,44.14750346626365,0.7850299487217189,2.0814117269334105,1.6170579863319439,0.4643537406014666,93.12372736965209,34.170767582164174,28.68807697644891,9.189625202676035,72.6838982459734,76.47244471056824,-0.010946228431648164,0.02778817470843833,-0.0061979482778954376,1.0035601880259255,0.2252237809631542,1.0
2014-04-07,53.96535110473633,54.28975765112167,52.19068023373454,53.27838302682307,35015,67.22135514503395,56.39344520957629,44.459565349505745,0.7965377452001926,2.0837042600103857,1.7103872410676324,0.37331701894275326,78.37401105776505,35.02202236294736,26.731645201760696,9.864904811421034,77.84129430521722,76.37690272565627,0.009639061368574176,0.02779192389364017,0.00010452202544564138,1.7908526334744825,0.30429754318232904,1.0
2014-04-09,54.57600021362305,55.339300177790236,53.65049695973834,54.32792545045538,90255,68.92174455318641,56.759997974051494,44.91356159626101,0.8156409496679548,2.110467236092866,1.790403240072679,0.320063996020187,92.41106081136104,36.163634589653604,28.707520727319498,9.314528873862765,83.95407202733594,78.15975485950884,0.011315577428590462,0.027460200799581495,0.015108235722784302,1.3275822932372205,0.27294023173660814,1.0
2014-04-10,55.01490783691406,56.10261095036563,54.38518479019463,54.57601072792519,379625,70.12147220996064,57.201842346117196,45.21307388313085,0.8175847239059633,2.1423970450115633,1.860802001060456,0.28159504395110724,95.71936175446959,37.45699753715452,29.61373257291499,8.77817143667441,88.34766681471342,83.38101104908885,0.008042136132604627,0.0271309979062563,2.9385101308232464e-05,1.5904571015624782,0.32233970553028585,1.0
