Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2017-10-12,667.4547119140625,669.0272350929458,650.1572477880969,650.1572477880969,938808,74.76221261866561,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,0.0,0.0,97.96920065816306,95.83337507472368,0.018764871341036438,0.015739109599442667,0.011177047924897598,0.2918276521991869,0.08663544365928892,1.0
2017-10-13,662.4037475585938,668.0742898982489,660.6406646400427,660.6406646400427,239411,74.76221261866561,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,0.0,0.0,97.96920065816306,95.83337507472368,-0.007567501233130991,0.015739109599442667,0.007037142143597297,0.2918276521991869,0.08663544365928892,1.0
2017-10-16,663.4520874023438,664.7386550803185,642.5806999109745,659.0681129839551,237478,74.76221261866561,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,0.0,0.0,97.96920065816306,95.83337507472368,0.0015826296992036415,0.015739109599442667,0.006235527378509298,0.2918276521991869,0.08663544365928892,1.0
2017-10-17,684.513916015625,686.0864390552231,657.7814315208732,662.3559646792334,962237,74.76221261866561,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,0.0,0.0,97.96920065816306,95.83337507472368,0.03174581708793167,0.015739109599442667,0.00035193420634405115,0.2918276521991869,0.08663544365928892,1.0
2017-10-18,681.6549682617188,686.9442751514343,670.7427589536724,677.8428468034218,338460,71.35918420331025,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,0.0,0.0,90.86423883545483,95.83337507472368,-0.004176610127296532,0.015739109599442667,-0.0023059945074831445,0.2918276521991869,0.08663544365928892,1.0
2017-10-19,688.2785034179688,689.0409160344052,674.7931012268556,676.2702865777675,154703,74.28011194667448,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,19.58123595166866,16.25930734875161,98.66668573055317,95.83337507472368,0.00971684424620367,0.015739109599442667,-0.006297204164917303,0.2918276521991869,0.08663544365928892,1.0
2017-10-23,660.5452880859375,681.4166752526253,657.5909173766594,676.6515236774321,450439,50.881488859004826,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,16.95786772590639,21.59099106414463,50.16658100685217,79.89916852428672,-0.0402935950989447,0.015739109599442667,0.00377466285828576,0.2918276521991869,0.08663544365928892,1.0
2017-10-24,663.499755859375,671.8864114896883,653.1117015491418,660.5930248617791,643340,52.5946903994992,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,15.582404977302339,21.774845976595838,55.33338170770777,68.05554948170436,0.004472770946559512,0.015739109599442667,0.0022435859942857572,0.2918276521991869,0.08663544365928892,1.0
2017-10-25,651.20556640625,667.0735435362637,643.8195818755762,663.4996800536796,1108214,45.48519679870982,684.7540107690473,632.6295524633746,0.5,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,14.061134771071432,23.550147289343094,33.83318893053257,46.44438388169751,-0.018529305164854737,0.015739109599442667,0.008586597606260904,0.2918276521991869,0.08663544365928892,1.0
2017-10-26,653.4953002929688,658.3133793212592,647.9139127898015,647.9139127898015,221326,46.924204345580996,684.7540107690473,632.6295524633746,0.40030627670471786,-1.742110763609844,-1.71525881499533,0.6648817161381186,-23.78213821547273,0.0,13.429688219671448,22.492575512034524,37.83749683229264,42.33468915684433,0.0035161460602293193,0.015739109599442667,0.004706027201677676,0.2918276521991869,0.08663544365928892,1.0
2017-10-27,651.5394897460938,653.5430290239184,647.8662567603965,650.680796780018,342918,45.81182561189318,684.7201925327277,632.896903414538,0.3597337538541593,-1.742110763609844,-1.71525881499533,0.6648817161381186,-44.800279545778736,0.0,13.084273429249324,21.935653020592024,25.755461325297937,32.47538236270771,-0.002992845619544937,0.015739109599442667,-0.002006032637116295,0.2918276521991869,0.08663544365928892,1.0
2017-10-30,648.9635620117188,654.497200162557,644.717905262169,648.677350392796,287901,44.32156434034041,684.7512090068924,632.393902077092,0.31647273143446863,-1.742110763609844,-1.71525881499533,0.6648817161381186,-57.565453417256926,0.0,12.488375727763122,22.40285188358408,13.738339235846176,25.777099131145587,-0.003953601853632582,0.015686526161364508,0.00393300300838062,0.27444538030117244,0.0818219071176074,1.0
2017-10-31,645.9105834960938,657.3595155521544,643.5253893177478,644.1455630970296,949376,42.55468476459183,684.837832679471,632.0732146838103,0.2622471144095349,-1.742110763609844,-1.71525881499533,0.6648817161381186,-60.34362231892559,0.0,13.020521939739249,20.949331448619915,7.167171965521464,15.553657508888525,-0.004704391269921393,0.015609482878879428,-0.002735579151063039,0.29731089353393514,0.09228777069027823,1.0
2017-11-01,649.3451538085938,654.4971958443002,645.81511347805,645.9104979396375,200249,45.201327116321586,684.8586316506232,631.7520006735956,0.3312797820409362,-1.742110763609844,-1.71525881499533,0.6648817161381186,-53.308766594314434,0.0,12.473550349632614,20.069283076737822,14.559669459238222,11.821726886868623,0.005317408322851547,0.015589459134690441,0.010178727013297362,0.2996147418034165,0.0966737183055707,1.0
2017-11-02,649.7267456054688,657.35936523079,644.0022808864778,644.1454157973592,234604,45.501751024303786,684.857951482443,631.7572767890413,0.33840377584995834,-1.742110763609844,-1.71525881499533,0.6648817161381186,-49.73070046044856,0.0,13.056231818044958,18.763354824865704,15.380999682630268,12.369280369129987,0.0005876563406022051,0.015561735198011673,-0.0015995589591015769,0.31277607132844115,0.10214039255796957,1.0
2017-11-03,643.6206665039062,657.8364447300673,640.1860107525384,649.7267858755271,302434,41.57407940172833,683.9979481455626,633.488465428656,0.20059997707833913,-1.742110763609844,-1.71525881499533,0.6648817161381186,-77.24645690685405,0.0,11.949679111414422,19.005581882789297,7.03031912875827,12.323662756875587,-0.009397918652513493,0.014797659880203522,0.0027533333189682097,0.06415874361291495,0.021394950912131974,1.0
2017-11-06,649.8699340820312,652.827551137719,640.1860238412999,640.1860238412999,186130,46.64976567074775,683.947269894036,633.7200701938546,0.3215362191119396,-1.8597001038929193,-1.71525881499533,0.6648817161381186,-77.41075278162685,0.0,11.216451870506928,17.8394074411302,19.821803509026857,14.077707440138466,0.00970955083227909,0.014210587085616263,-6.698831021290097e-05,-0.3026297932861017,-0.10076234220270414,1.0
2017-11-07,649.0588989257812,651.5872275443044,648.0094369891876,648.7726873278256,171495,46.090146558425246,683.991635977712,633.3990927820536,0.30952794927042754,-1.9953333020049513,-1.71525881499533,0.6648817161381186,-63.98229615983723,20.12327158567797,11.010535516302884,17.511904075195282,18.161714002004462,15.004612213263195,-0.0012479961200169143,0.014152426362781937,-0.009725541625559164,-0.18954925623253518,-0.0728998996559109,1.0
2017-11-08,647.6278686523438,651.1579674483356,643.1436922483689,643.1436922483689,105538,45.06294315591294,684.0556405828471,632.6771047784811,0.2909924084016462,-2.193016048241475,-1.71525881499533,0.6648817161381186,-76.77134953400916,20.789109628882773,10.54359858178142,19.344004587400587,15.232570520543966,17.738696010525093,-0.0022047772179164538,0.014130862256084727,-0.004540996818999998,-0.16607323395311988,-0.06600131263574971,1.0
2017-11-09,647.6278686523438,649.7268510363613,636.9899382626999,644.2885970244035,120713,45.06294315591295,684.0738041835419,631.9056574863799,0.3013756892157167,-2.3229040568514847,-1.71525881499533,0.6648817161381186,-88.30235852232208,21.93660807520072,9.830101204146972,21.304459604955632,23.944883442725562,19.113055988424662,0.0,0.014124487303531266,0.0005629156585715833,-0.15740143805637138,-0.06145317491319629,1.0
2017-11-10,649.0588989257812,649.6790725815754,639.2319125141811,639.2319125141811,114509,46.44714789643521,683.0512719730364,631.0886083980574,0.3458308195035805,-2.2840400639286145,-1.71525881499533,0.6648817161381186,-73.72171962183553,23.00214234678167,9.275646027267358,20.10280687796163,34.58504412344865,24.587499362239395,0.0022096490016949577,0.013403841276653455,0.0012416205767800115,-0.5903172589972299,-0.22171161545377316,1.0
2017-11-13,653.9725341796875,655.4513428847184,645.1473159530738,649.2498381849358,274626,51.011391579305304,682.543314010353,630.7534450228502,0.44833264904454956,-1.8355912165814061,-1.71525881499533,0.6648817161381186,-31.675595508401887,22.98934442930437,11.917797983150438,18.966516210093317,56.45133208788369,38.327086551352636,0.007570399638674674,0.01345921495313349,-0.009378235734008311,-0.6038727101183496,-0.23988410989652278,1.0
2017-11-14,654.4971313476562,658.3134411514327,644.9563568382152,644.9563568382152,208105,51.486785886165684,681.9185866402263,630.4826767875081,0.46688110755523193,-1.4214757790033445,-1.71525881499533,0.6648817161381186,-22.291544000559323,22.522094802885885,12.613314756347426,17.57936060852632,82.10280072795659,57.71305897976297,0.0008021700309277513,0.013453825599428587,-0.0037506868204679744,-0.667418583309246,-0.2593329523908268,1.0
2017-11-15,654.8788452148438,656.4053459823592,646.0058775278114,646.0058775278114,439900,51.852907709884704,676.914639969719,632.5231163779372,0.5036035492380636,-1.0503770988572114,-1.71525881499533,0.6648817161381186,-17.875709575829628,22.088220149783005,11.884522880971899,16.56363275004698,83.89290936620098,74.14901406068041,0.0005832170209845167,0.011112238456506789,-0.00672940994209803,-0.6855465300049888,-0.33463079720995836,1.0
2017-11-16,646.6260986328125,654.4495466625788,639.2319971729759,651.1579672694866,164254,44.1032667432331,671.6320978535664,634.3027715311991,0.33012455127617396,-1.4059989189748876,-1.6534068357912417,0.2474079168163541,-70.96150737458319,22.429580049224075,10.867128150521832,18.851785604339877,45.19032553138492,70.39534520851417,-0.012601944073065585,0.011350235030699225,0.009557197007243445,-0.7485610461496401,-0.38610962424847484,1.0
2017-11-17,654.1155395507812,657.3594264867305,645.1949378253287,649.7268061501646,212775,51.227227014700304,660.6181263824226,641.9004466156243,0.6525965337233871,-1.0711489450527552,-1.5369552576435446,0.4658063125907894,18.9237406989439,22.252280094312425,11.740179173322346,17.59097644186146,80.31326455809666,69.79883315189419,0.011582336274090999,0.011463637050704654,0.006740214824151325,-0.4879312220565792,-0.24848805319983436,1.0
2017-11-20,657.7887573242188,660.2216433519662,649.011232500253,651.6349456783136,189081,54.30333467851599,659.9979869902255,642.2449329316495,0.8755577683300332,-0.5035750525596541,-1.3302792166267665,0.8267041640671124,113.05357581074519,21.61966222253221,12.598626180766953,16.496039976786207,89.52773367947263,71.67710792298473,0.005615548861536146,0.007352255391677168,0.0014732575363192169,-0.29382612585929874,-0.23165365506204483,1.0
2017-11-21,666.9478759765625,675.391496933325,653.0660597639007,653.0660597639007,337085,60.92170914673754,661.1996462837798,641.3880856498139,1.2901452237401072,0.6774860383562782,-0.9287261656301576,1.606212203986436,310.77086798432254,21.04361862389107,19.117331679655923,14.553264862945102,78.01229624770056,82.61776482842328,0.013924103369600926,0.007946965349825343,0.0027333793542905216,-0.2578669459840554,-0.18836369425380944,1.0
2017-11-22,663.942626953125,668.8083994335544,658.3135458047826,664.0380114204763,68032,57.9556872682677,663.2664513529234,640.5949866353579,1.0298249631695722,1.3553631984480035,-0.4719082928145254,1.827271491262529,227.63828706008965,20.508720996581445,18.041658391377176,13.734397537073741,70.18644457013225,79.24215816576849,-0.004505972852881679,0.00672369646679051,0.00149119420929833,-0.024461518006333817,-0.020008852988975714,1.0
2017-11-23,668.8082885742188,675.4868306855162,654.4494346813824,662.1297464629213,91465,61.24549548983253,666.2106142275926,639.1821225888137,1.096108742631393,2.2591617500777375,0.07430571576392714,2.1848560343138104,214.34257523061612,20.680230683412397,19.52592002420655,12.246828821822241,82.65173708582454,76.9501593012191,0.0073284368612127615,0.006851884673599968,0.0006236712756650942,-0.03994907372599443,-0.031485519793031325,1.0
2017-11-24,667.94970703125,669.7624777711192,661.1757793381561,661.1757793381561,163475,60.348166431461564,668.5570615165537,638.4766970283682,0.9798089386336295,2.8730297600342283,0.6340505246179874,2.2389792354162408,169.2266732344236,20.839489678326853,18.63856228051973,11.690270238299489,80.4214751375643,77.75321893117369,-0.0012837483590388832,0.00680760379329463,0.003957018510689636,-0.07246851314352465,-0.05797280398003093,1.0
2017-11-27,668.4266967773438,670.7165061509953,660.7940765082001,660.7940765082001,66789,60.69272471702696,670.6990747785675,638.2809972429169,0.9299039864802358,3.3592898642751834,1.1790983925494265,2.180191471725757,139.92392530027433,21.084358065478167,18.15555191015871,11.064526419281,81.66050955326443,81.57790725888442,0.0007141102706875735,0.006698358613022273,0.000948016707878141,-0.03941989100692446,-0.03167700119937963,1.0
2017-11-28,673.62646484375,680.7343544731409,663.1316114461263,663.1316114461263,229161,64.33141367645317,673.5837497073198,638.1679104489301,1.0012061026174903,4.1167766878320435,1.76663405160595,2.3501426362260935,162.04442105032703,22.21020487693024,21.751085952916593,10.038008401103228,83.75132132248143,81.94443533777006,0.007779114884961524,0.0066713676064263355,-0.0028174108723719726,-0.1064353467494823,-0.0859130482169067,1.0
2017-11-29,685.9339599609375,692.7078862236798,665.0873337834246,668.331220243823,405626,71.14103709734971,679.4389147681372,635.9716260033472,1.149423747773785,5.645128918624323,2.5423330250096248,3.102795893614698,189.63394636621558,24.050165183179228,24.678309889558204,8.67759793196669,87.33276686172977,84.2481992458252,0.018270504143631294,0.0075663960425410475,-0.0008630645657047298,-0.22485592646665015,-0.14398880406348674,1.0
2017-11-30,681.5452270507812,684.4552099612943,673.6740878118432,678.5399179170931,73339,66.28161688956524,683.0272811535187,635.5651077624968,0.9687739941757947,6.428125574775322,3.3194915349627645,3.1086340398125576,148.22139302759996,25.75869975326757,23.176845617620536,8.149640250934366,79.1258090869429,83.40329909038469,-0.006398185782208854,0.00782920846634038,-0.013005125084696312,0.014892042140708958,0.010668344305698532,1.0
2017-12-01,686.8880615234375,690.2750247739401,677.3949793911507,677.3949793911507,143549,69.05302052111928,686.9067957152879,636.0123327026809,0.9996319011786065,7.394538518868899,4.134500931743991,3.2600375871249074,153.22357522148033,27.68086660777593,24.594215194746383,7.624780725861126,89.11691829055121,85.19183141307462,0.007839295560436943,0.007396298201908072,-0.010242946252702612,0.0201791784607999,0.016106139386420762,1.0
2017-12-04,687.6514282226562,691.2292192123683,679.3032492466614,679.3032492466614,120194,69.43951162824183,690.6181460833013,636.0791317487299,0.9456037499606127,8.128326761399876,4.933266097675169,3.195060663724707,139.72009329855712,29.518805061375,23.59291203377828,7.16467051683412,90.54441526679587,86.26238088142998,0.0011113407583844825,0.007251644445715664,0.0005878594150563465,-0.0013112875690205288,-0.001069424094564757,1.0
2017-12-05,693.9483642578125,696.4290011187197,675.5823692617976,682.4517400755941,157420,72.49141162004955,695.0872587979997,636.0989655672348,0.980692871791836,9.112921258934875,5.769197129927111,3.3437241290077644,136.8231458211894,31.506156539399303,23.73063488888743,6.4338173887400085,95.66299510502279,91.77477622078995,0.00915716273785927,0.007314811245823351,-0.0009380168349337747,-0.058978542068897626,-0.04509567461346804,1.0
2017-12-06,693.2803955078125,695.5224542003257,682.3085049408663,691.7061444379096,101857,71.67373497926559,698.4997534328502,637.251723617931,0.9147832519542315,9.727190993368936,6.560795902615476,3.1663950907534595,130.66990699885415,33.35155434042186,22.18577228924807,6.014976346209444,93.85446828045477,93.3539595507578,-0.0009625626118657804,0.00727007959000599,-0.007328380957675518,-0.04356208730694696,-0.034251055066793955,1.0
2017-12-07,701.3900756835938,710.7877154744768,685.504662507935,692.6602435362016,174841,75.31432888915815,702.9918221740185,638.1358755798877,0.9753030126836563,10.744531329317056,7.397542987955793,3.3469883413612624,151.56592753378084,35.74497880136125,26.702913072772173,5.303551750512208,84.78767430835414,91.4350458979439,0.011697547238215256,0.007447412146502802,0.012206229598028528,0.10557830460244498,0.09152707550297463,1.0
2017-12-08,730.5847778320312,733.685529419304,697.4305877834996,697.4305877834996,727030,83.52392371153256,714.8037902025329,634.4764954419983,1.196458597000476,13.748070153318963,8.667648421028428,5.080421732290535,209.4144690848867,38.594585291240264,32.33302330265532,4.484468079328783,96.15384273733571,91.59866177538153,0.041624059365230615,0.011208079654581489,0.009732773998600175,0.5170110814242411,0.31624372422531694,1.0
2017-12-11,729.583251953125,734.6398522768858,715.5582976722914,727.0072304350481,157528,82.5101824062994,723.964808994179,632.8765484276961,1.0616813069434485,15.864703120207537,10.10705936086425,5.757643759343287,193.7215116329259,41.26109618621035,30.133058054954304,4.123507730370997,93.6942586466287,91.54525856410618,-0.001370855114006364,0.011319589747033716,0.0055134947345070184,0.5293454982759619,0.3094198148456462,1.0
2017-12-12,748.2830200195312,754.6276590979547,727.0071020393742,727.0071020393742,261948,85.94120183922561,736.4765544201969,629.7433918688657,1.110616656689586,18.833958844631866,11.852439257617773,6.981519587014093,212.7010863946633,44.09743461978592,34.841365473942254,3.6637982370483697,93.66664850033627,94.5049166281002,0.02563075292140571,0.012106186190599008,-0.007953654423696332,0.28918217563497106,0.1629616401757187,1.0
2017-12-13,739.5054931640625,753.7212720952234,733.3517394903693,753.7212720952234,140986,78.18771507788406,744.3769691257465,630.3056419582377,0.957294474583166,20.2454652175237,13.531044449598959,6.714420767924743,175.41394646929976,46.73117745096324,32.00736513740676,3.3657845026395155,83.88405780049224,90.41498831581906,-0.01173022321853523,0.012735048330032533,-0.004609326378225087,0.3541270661597468,0.18695351775166105,1.0
2017-12-14,741.46142578125,745.1346012267818,736.5479028771774,736.5479028771774,305401,78.64994809909943,750.5414450883475,633.6246987104807,0.9223377352825789,21.276657539336725,15.080167067546512,6.196490471790213,145.29917348020825,49.176795794199315,30.86754418829042,3.2459248494050152,85.9685275214651,87.8397446074312,0.0026449196595130786,0.011986467988578987,0.005802972930222028,0.5725763775084883,0.3106182223564115,1.0
2017-12-15,754.4845581054688,758.2054840564879,741.4136832754003,742.2723764124896,179103,81.466194525728,758.8034222359697,635.3996234183271,0.9650021784427959,22.880985070445945,16.6403306681264,6.240654402319546,144.36201850564092,51.64635212379209,34.14462057002192,3.019474096599222,96.08627917549074,88.64628816581603,0.017564140050167598,0.012181616859976636,0.007915489872025061,0.6234250649477407,0.3362219984955352,1.0
2017-12-18,763.2620239257812,765.1701789855957,715.6058396604611,744.9437237051084,325541,83.0856377375836,767.6608811126075,637.0894912018457,0.96631071178891,24.577381576833545,18.22774084986783,6.349640726965717,116.75139108084913,50.82818218434398,27.946973714141834,11.922603868334368,98.09342444655732,93.38274371450439,0.011633724939782653,0.01221386104875091,0.005371011056540809,0.6333641195125355,0.3456051969143637,1.0
2017-12-19,759.73193359375,772.8028075405821,749.4279078063299,758.4916444379787,105430,80.05596193445494,774.7127906905622,639.3159873856097,0.8893559025683124,25.344780390658002,19.65114875802586,5.69363163263214,125.13902767920337,50.36835058530926,28.34419810025356,10.916266110122743,86.81424113758364,93.66464825321056,-0.004625004548077127,0.012405795021705373,0.007166424768379365,0.5012423228547612,0.27540883974889535,1.0
2017-12-20,740.6503295898438,761.0199185487778,735.9753849181546,754.1982413336249,110134,66.03818691999615,777.0273597363473,644.6721886034964,0.7251559585081095,24.135010134617346,20.54792103334416,3.587089101273186,82.1145289574595,48.72869531770309,25.828704839373355,14.714519150789846,66.92827298459663,83.94531285624586,-0.025116232660702842,0.014115600257318082,-0.001815888030940238,0.5938590004032552,0.28758602266352284,1.0
2017-12-21,739.6008911132812,748.9508389853709,729.869288947527,742.2722964721255,160212,65.36034792724354,778.7414434917478,650.0373651020022,0.6958872409626373,22.828425695034866,21.004021965682302,1.8244037293525643,61.283219550652426,46.71151465262563,24.075548829877686,15.887793011602696,65.84883074473224,73.1971149556375,-0.001416914884981746,0.014193676820555518,-0.00037345038892977467,0.599638325523507,0.2889049648266861,1.0
2017-12-22,741.652099609375,751.8130479796723,732.7314985385639,739.4100408429518,1273767,66.09293477181501,779.752610281771,656.3964375697915,0.6911341375566531,21.708224595961724,21.144862491738188,0.5633621042235362,60.931213497099264,44.99008048975122,23.457330057933778,14.805544518775987,67.95868391183255,66.91192921372047,0.002773399168038093,0.014125894549919946,0.0050477664720738336,0.6064674184403267,0.2950398839557429,1.0
2017-12-26,750.2865600585938,753.3395614352029,737.6450333391821,737.6450333391821,209738,69.05930740933368,780.9188376760637,663.4161965036237,0.7393056248623736,21.271975855076107,21.170285164405772,0.10169069067033476,67.09430000828505,43.47510769987891,22.675992603111712,13.963057438971804,75.1186021272691,69.64203892794463,0.011642197809143218,0.014148838093966378,0.003669112741827796,0.6226576470683629,0.30400142746673825,1.0
2017-12-27,745.3731079101562,753.7212867187501,739.934854068389,749.9049764062501,124036,65.54521861771198,780.8610648739273,670.6486336124008,0.678004045845241,20.29581355501898,20.995390842528415,-0.6995772875094346,60.365821724944006,42.09040479627198,21.65912251467804,13.249815268085504,68.57928697091114,70.5521910033376,-0.0065487673776987165,0.014408364329915801,-0.003869344347908643,0.6847930446144412,0.32982468339504045,1.0
2017-12-28,755.867919921875,758.4916331181959,740.554987277075,740.554987277075,73414,69.15549859519083,782.6557247377398,675.847369744682,0.7491974778788989,20.136915690609726,20.823695812144678,-0.6867801215349516,69.70343756628226,41.08497209165438,21.988824206021647,12.364863068993278,77.53165864918584,73.74318258245535,0.014079944527571664,0.01423729842025933,-0.0012248513571480046,0.6870028161393432,0.3350812296253816,1.0
2017-12-29,739.8871459960938,759.2549087709425,730.3940626505275,755.6294256981383,101722,59.01495389594036,781.0093329253259,683.3279534516273,0.5790171356015238,18.508122968681278,20.360581243452,-1.8524582747707221,41.43592219345059,39.1818152500608,19.707937681531355,14.734222389558957,42.49988056457934,62.87027539489211,-0.021142283598215128,0.015205275937529352,0.005039158869532878,0.5060839964754095,0.2070340881348099,1.0
2018-01-01,758.9686889648438,761.3538828333694,739.4100992429339,739.4100992429339,161859,65.51687315197145,781.2373760440707,690.307973077023,0.7550991609689,18.543258902356456,19.997116775232893,-1.453857872876437,70.32100676837409,37.555432189618266,18.91390441735403,13.580736880531768,75.81319589399696,65.28157836925404,0.025789801961028758,0.015941835401235872,0.005039158869532878,0.5060839964754095,0.2070340881348099,1.0
2018-01-02,763.3097534179688,768.0324490680094,739.4101217735495,750.9544371560721,221601,66.80699332155002,780.7663240320616,698.3448576085635,0.7882035909868741,18.705763605600623,19.73884614130644,-1.033082535705816,83.94332012986831,36.48217377615189,19.351756099982588,12.235259998216284,83.40287173524685,67.23864939794105,0.005719688461780725,0.015914098316469845,-0.008403999578242116,0.5060839964754095,0.2070340881348099,1.0
2018-01-03,763.5482177734375,767.0783161984166,750.0957482076419,759.4456961367407,61608,66.88029634514913,779.764435131201,706.3067318609865,0.7792441549919947,18.638933807660123,19.518863674577176,-0.8799298669170525,104.50297702395912,35.48557667793311,18.19963361600741,11.50682387756676,83.81978956202492,81.01195239708957,0.0003124083694738822,0.015925687114336295,9.576525840304662e-05,0.5060839964754095,0.2070340881348099,1.0
2018-01-04,770.369873046875,772.3257202348642,757.2036154663476,763.3096764003693,76967,68.9900299591836,777.6129738631953,716.1671408828984,0.8821221803821448,18.918342405927774,19.398759420847295,-0.4804170149195208,147.66352193723014,34.906122018441486,19.0907997682644,10.885361705061253,95.74639253813896,87.65635127847024,0.008934151262024903,0.015887321165579785,0.0058985376343401175,0.5060839964754095,0.2070340881348099,1.0
2018-01-05,784.29931640625,787.0661641640331,764.9792490221892,765.265460596241,93994,72.80013235348459,778.256816976032,723.8142218423272,1.110988453349409,20.032839297558667,19.52557539618957,0.5072639013690967,217.87953654368317,35.19315351561477,22.821560317747455,10.033047720456652,96.12813435006886,91.89810548341092,0.018081500648880366,0.016083326673729692,0.005145248428569005,0.5060839964754095,0.2070340881348099,1.0
