Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,554.281005859375,557.5785166250396,551.7287862344726,554.7101162217168,168936,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.005826893387980148,0.011395441650509012,-0.001607419875260141,0.8195188663728765,0.5434336471132191,1.0
2014-01-02,557.5107421875,562.389322219943,551.0963639424341,554.619788981576,617586,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.005826893387980148,0.011395441650509012,-0.001607419875260141,0.8195188663728765,0.5434336471132191,1.0
2014-01-03,564.4446411132812,566.0030472394653,553.8066527658297,558.3238359042132,280924,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.012437247215317804,0.011395441650509012,-0.001607419875260141,0.8195188663728765,0.5434336471132191,1.0
2014-01-06,566.40966796875,569.1651389624305,558.775616584545,567.7196622533725,327226,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.003481345578182804,0.011395441650509012,-0.0031716682644893357,0.8195188663728765,0.5434336471132191,1.0
2014-01-07,555.7491455078125,569.3910185404388,554.1681311762841,567.8100042089104,143272,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,-0.01882122263055308,0.011395441650509012,-0.00471621258208732,0.8195188663728765,0.5434336471132191,1.0
2014-01-08,558.8657836914062,564.5574776205715,554.8003195370807,555.3649673362926,232766,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.005607994557951024,0.011395441650509012,0.0020041539464075164,0.8195188663728765,0.5434336471132191,1.0
2014-01-09,557.8043212890625,562.9087600401057,553.4000679464751,562.840991268095,319842,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,-0.0018993154229851594,0.011395441650509012,-0.0010122113013233403,0.8195188663728765,0.5434336471132191,1.0
2014-01-10,564.64794921875,568.713414453125,553.8293165682793,554.7553061201572,302964,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.012268868613050765,0.011395441650509012,0.0005025813397698808,0.8195188663728765,0.5434336471132191,1.0
2014-01-13,569.910400390625,572.1915447054479,566.025634065029,566.9064626875477,363092,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.009319880075994602,0.011395441650509012,0.01641426269054902,0.8195188663728765,0.5434336471132191,1.0
2014-01-14,580.5482788085938,587.2337310338421,568.8488201264919,568.8488201264919,378860,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.018665878725282692,0.011395441650509012,-0.004926053540113995,0.8195188663728765,0.5434336471132191,1.0
2014-01-15,583.71044921875,586.7821561574282,577.8381104735256,582.7166908722728,714052,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.00544686897814195,0.011395441650509012,0.012664483037998941,0.8195188663728765,0.5434336471132191,1.0
2014-01-16,582.6714477539062,589.2665239232351,578.6963046467357,583.62004515816,192082,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,-0.0017799946295879998,0.011395441650509012,-0.0003164106426141178,0.8195188663728765,0.5434336471132191,1.0
2014-01-17,573.4337768554688,583.3941874787366,568.6907346808449,580.4806264851683,327550,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,-0.015853996165501316,0.011395441650509012,-0.00906012136365153,0.8195188663728765,0.5434336471132191,1.0
2014-01-20,585.5624389648438,586.7820562862489,569.6619221376864,573.3660451852219,322490,70.73155919614368,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,90.29586210732553,90.22608815504077,0.0211509377349286,0.011395441650509012,0.006755454812783057,0.8195188663728765,0.5434336471132191,1.0
2014-01-21,588.9050903320312,595.2291461527263,586.3303182330188,587.2337547788325,446264,72.58578350018331,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,0.0,0.0,85.67038943848807,90.22608815504077,0.005708445666523065,0.011395441650509012,0.0015624503794975375,0.8195188663728765,0.5434336471132191,1.0
2014-01-22,598.7073974609375,601.2370087082163,589.2438667559406,590.8248806781636,514772,77.15617508448858,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,30.905530642682344,8.728248152103196,94.71201291930872,90.22608815504077,0.016644969265556142,0.011395441650509012,0.003983400076500443,0.8195188663728765,0.5434336471132191,1.0
2014-01-23,598.7299194335938,603.2697098042878,592.2929345105604,600.785259483117,602726,77.165594632935,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,30.101759747385664,8.161902465116231,90.8966854351234,90.42636259764005,3.761766223653318e-05,0.011395441650509012,0.0010569111327305425,0.8195188663728765,0.5434336471132191,1.0
2014-01-24,599.3850708007812,606.4544737843248,593.0835669315377,598.097684572032,428284,77.45679825136678,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,29.60889754265882,7.521667462067095,86.67518206659442,90.76129347367551,0.001094235223466411,0.011395441650509012,-0.012433699236166218,0.8195188663728765,0.5434336471132191,1.0
2014-01-27,591.1637573242188,599.4076168594057,587.8436386218888,599.4076168594057,325360,66.07013460930654,605.7066207427947,545.8182083587678,0.5,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,27.59295862450347,10.094678552618443,71.17917688713898,82.91701479628559,-0.013716246661897635,0.011395441650509012,-0.020888004522878645,0.8195188663728765,0.5434336471132191,1.0
2014-01-28,582.8070068359375,595.7939097042209,576.437788979251,590.7572940962514,254898,56.91173321955145,605.7066207427947,545.8182083587678,0.6176286364043794,9.393403341465387,11.888759650270224,-0.0684214749937766,47.702351830168524,0.0,24.576663729744517,15.432657450690948,55.427892226969554,71.09408372690098,-0.014136100843032628,0.011395441650509012,-0.0015645912959830754,0.8195188663728765,0.5434336471132191,1.0
2014-01-29,583.9362182617188,591.141158156392,580.5257782171335,585.8786289880128,247880,57.763700381773894,605.6869261330152,548.8034242087816,0.6176271302658642,9.393403341465387,11.888759650270224,-0.0684214749937766,43.2907989148857,0.0,23.08617267805044,14.49671927425426,57.21009358668442,61.27238756693098,0.0019375392068667896,0.011395441650509012,-0.0009793919608243051,0.8195188663728765,0.5434336471132191,1.0
2014-01-30,573.0723876953125,585.8785894747517,557.8720570557582,585.8785894747517,327530,47.94226840546692,605.080685478347,550.9658294142312,0.4085118189151097,9.393403341465387,11.888759650270224,-0.0684214749937766,-31.303624936615858,0.0,19.692861061101745,24.25510800158185,31.287720255827562,47.97523535649385,-0.018604481494136627,0.012311979772595821,-0.00760586653935702,0.8195188663728765,0.5434336471132191,1.0
2014-01-31,594.2354736328125,596.923175687325,574.156615565481,576.8443176199936,337794,61.629089866305556,606.6958986217987,552.3296995227324,0.7708056624249049,9.393403341465387,11.888759650270224,-0.0684214749937766,55.24953300218485,0.0,22.854351767694638,21.373847151509207,74.84892482854293,54.448912890351636,0.03692916705097282,0.014488097470695866,0.0026013474783779245,0.9153567312988639,0.5184805728902275,1.0
2014-02-03,593.1287841796875,607.9902733469852,584.9978541174535,598.9107458057703,753396,60.729900034006384,607.9508284299567,553.7466813356683,0.7265514717077612,9.393403341465387,11.888759650270224,-0.0684214749937766,89.050589277633,0.0,25.629630880405468,19.02732950101824,70.34713071003857,58.827925264803014,-0.0018623752741642186,0.01452166222473615,-0.014401871305115388,0.8495026869252309,0.5108867737197417,1.0
2014-02-04,605.9800415039062,627.8883769589487,601.4628589358563,616.5954205388238,1547316,66.78951917338651,609.9987905693004,556.7218087959341,0.9245687549927403,9.393403341465387,11.888759650270224,-0.0684214749937766,172.04982245470134,0.0,30.423607989941793,16.14212542421416,68.70967299433266,71.30190951097138,0.02166689202580585,0.014225702871118646,-0.0001499387472150282,0.8197724244921609,0.5016290576508728,1.0
2014-02-05,607.1544799804688,613.7947712438804,596.2680813418235,609.0968904838189,535454,67.28631971596818,611.8424838304423,559.7069851636983,0.910080387262816,9.393403341465387,11.888759650270224,-0.0684214749937766,124.24078269168966,0.0,28.109115458012486,17.16892572051181,70.38705118014187,69.8146182948377,0.0019380811183942193,0.014233393326731689,0.003582795972251196,0.8017342523878231,0.4924954258088047,1.0
2014-02-06,617.024658203125,619.7575762775269,600.0175064366176,609.7746117695582,413398,71.1872723667131,614.8757554664699,562.5957472190771,1.0411037183943503,10.703611901848376,11.888759650270224,-0.0684214749937766,148.36643064590783,0.0,28.286308606523946,15.718517918580272,84.48401919603224,74.52691445683558,0.01625645292607203,0.014398716620492793,0.0023080337687870767,0.8229106814273984,0.5017238775674446,1.0
2014-02-07,625.810546875,627.8432792348312,617.0472007843374,620.6609472018152,438504,74.14300233433913,620.1620823068021,563.4256801443697,1.0995562699239685,12.309018709000611,11.888759650270224,-0.0684214749937766,189.28679219420818,33.04389487085053,30.492443244245642,14.972009014856175,97.03236318786584,83.9678111880133,0.014239120843988484,0.014456568905659306,0.00445643713788213,0.8338293482278767,0.5110083200389792,1.0
2014-02-10,619.5542602539062,630.0114948504759,617.5666886933329,627.888440883901,189462,68.73572640237313,623.23224949159,565.3198989459099,0.936490416931314,12.927465352135187,11.888759650270224,-0.0684214749937766,158.71665423437955,33.22573810977009,29.7662282442127,14.14009826414947,85.50413627241308,89.00683955210373,-0.009997093612970631,0.01481156748041488,-0.0016080616977710571,0.991348812855915,0.5269588463678087,1.0
