Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2021-11-18,1560.800048828125,1955.0,1560.0,1950.0,23955434,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,-0.1289082950716537,0.062002674525566515,-0.007478195643460861,0.98125250104484,0.19406730861584792,1.0
2021-11-22,1359.5999755859375,1519.0,1271.0,1509.0,25114710,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,-0.1289082950716537,0.062002674525566515,-0.019603372100156835,0.98125250104484,0.19406730861584792,1.0
2021-11-23,1494.699951171875,1525.0,1360.0,1360.0,12954174,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,0.09936744484546955,0.062002674525566515,0.004983697932798847,0.98125250104484,0.19406730861584792,1.0
2021-11-24,1752.449951171875,1785.0,1502.949951171875,1503.0,21541021,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,0.17244263626149103,0.062002674525566515,-0.0050446817378146935,0.98125250104484,0.19406730861584792,1.0
2021-11-25,1798.75,1873.699951171875,1711.0999755859375,1766.699951171875,13018344,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,0.02642018323956341,0.062002674525566515,0.006959452503032093,0.98125250104484,0.19406730861584792,1.0
2021-11-26,1782.5999755859375,1832.0,1663.0,1760.0,6527364,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,-0.008978470834781094,0.062002674525566515,-0.029071254187753914,0.98125250104484,0.19406730861584792,1.0
2021-11-29,1736.449951171875,1810.0,1700.0,1700.0,4564112,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,-0.025889164729115954,0.062002674525566515,0.0016151341742889347,0.98125250104484,0.19406730861584792,1.0
2021-11-30,1699.5999755859375,1770.0,1678.199951171875,1729.949951171875,2200149,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,-0.02122144410846316,0.062002674525566515,-0.004148599194972014,0.98125250104484,0.19406730861584792,1.0
2021-12-01,1636.699951171875,1725.0,1629.1500244140625,1715.0,1294466,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,-0.03700872282748635,0.062002674525566515,0.01081664117042136,0.98125250104484,0.19406730861584792,1.0
2021-12-02,1600.8499755859375,1671.6500244140625,1592.0,1642.0,1089716,44.91629343002385,1835.66253203131,1344.1474411132212,0.5,-70.32004477427517,-65.35130198598952,2.6628085634158936,-131.9421333066798,0.0,0.0,0.0,41.28655327690972,45.09113145363305,-0.021903816616032135,0.062002674525566515,0.013674571102433752,0.98125250104484,0.19406730861584792,1.0
