Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,327.2344055175781,330.1595112185715,326.67297854682056,329.4990034796375,1478688,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.0036189184241417482,0.01355836525669675,-0.001607419875260141,0.8472681512152073,0.5066151893633454,1.0
2014-01-02,328.41864013671875,331.0087697165884,326.78623766276365,326.78623766276365,4404744,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.0036189184241417482,0.01355836525669675,-0.001607419875260141,0.8472681512152073,0.5066151893633454,1.0
2014-01-03,336.40130615234375,337.33074413056517,325.9369854302111,327.89491911992,10046344,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.024306373147096272,0.01355836525669675,-0.001607419875260141,0.8472681512152073,0.5066151893633454,1.0
2014-01-06,331.9429626464844,337.8497998092276,327.2911181710463,337.34027434467646,11098328,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,-0.013253050521273457,0.01355836525669675,-0.0031716682644893357,0.8472681512152073,0.5066151893633454,1.0
2014-01-07,326.2106628417969,332.6977934852119,325.2246235913349,332.05145319947934,7713688,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,-0.01726893005649388,0.01355836525669675,-0.00471621258208732,0.8472681512152073,0.5066151893633454,1.0
2014-01-08,323.4695129394531,327.8949054705559,322.79956017691273,326.57389002405586,8990392,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,-0.008403005218971416,0.01355836525669675,0.0020041539464075164,0.8472681512152073,0.5066151893633454,1.0
2014-01-09,325.6115417480469,328.5555153367189,322.5024411772269,324.5924677651674,12590808,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.006622042334464728,0.01355836525669675,-0.0010122113013233403,0.8472681512152073,0.5066151893633454,1.0
2014-01-10,335.0897216796875,337.3307300260142,325.3472327635516,329.3102791023187,30258176,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.029108857384959386,0.01355836525669675,0.0005025813397698808,0.8472681512152073,0.5066151893633454,1.0
2014-01-13,345.822998046875,346.766580579063,337.99126302971524,337.99126302971524,17119912,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.032031052201139776,0.01355836525669675,0.01641426269054902,0.8472681512152073,0.5066151893633454,1.0
2014-01-14,347.87530517578125,348.6537607986741,343.5065132545125,343.9358479326569,7425832,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.005934559414779272,0.01355836525669675,-0.004926053540113995,0.8472681512152073,0.5066151893633454,1.0
2014-01-15,350.2624816894531,351.4230925569711,347.33265396190103,348.6819812944893,17130144,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.006862161464624927,0.01355836525669675,0.012664483037998941,0.8472681512152073,0.5066151893633454,1.0
2014-01-16,351.4892578125,352.6592910777237,348.52639448494045,349.031220414732,17608232,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.003502447984522039,0.01355836525669675,-0.0003164106426141178,0.8472681512152073,0.5066151893633454,1.0
2014-01-17,351.93280029296875,355.2258951014109,351.01280704868793,351.86203158187027,25667896,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.001261894839202693,0.01355836525669675,-0.00906012136365153,0.8472681512152073,0.5066151893633454,1.0
2014-01-20,353.77740478515625,354.7823109711962,349.54542789705727,350.25783731898395,9761944,79.50369464019218,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,95.5735408627383,96.30185681619353,0.005241354288807232,0.01355836525669675,0.006755454812783057,0.8472681512152073,0.5066151893633454,1.0
2014-01-21,354.6313781738281,355.7306426958669,350.85704774734677,353.8434774826262,12102464,80.07431824877436,366.29221776810215,319.39981104049156,0.5,2.103799361476945,0.36216533374827237,-0.19098366088414992,31.27164660476715,0.0,0.0,0.0,96.69177243486345,96.30185681619353,0.0024138720481328146,0.01355836525669675,0.0015624503794975375,0.8472681512152073,0.5066151893633454,1.0
