Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-15,865.4700317382812,876.3205383457113,863.3654031823113,874.9642678385601,269325,41.60182366515272,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,0.0,0.0,30.63297621579155,38.93116758952891,-0.00973942692681773,0.013321373061245813,0.012664483037998941,0.08496262249113182,0.05238935349005852,1.0
2014-01-16,856.8176879882812,874.3095015522346,853.3567317603807,874.3095015522346,310138,41.60182366515272,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,0.0,0.0,30.63297621579155,38.93116758952891,-0.009997277124225712,0.013321373061245813,-0.0003164106426141178,0.08496262249113182,0.05238935349005852,1.0
2014-01-17,850.597412109375,864.7218443054425,846.6688172958317,856.8177823836701,251215,41.60182366515272,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,0.0,0.0,30.63297621579155,38.93116758952891,-0.0072597426104855645,0.013321373061245813,-0.00906012136365153,0.08496262249113182,0.05238935349005852,1.0
2014-01-20,851.0650634765625,858.1740658647749,843.488422908138,852.4681492923232,257266,41.60182366515272,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,0.0,0.0,30.63297621579155,38.93116758952891,0.0005497916646934886,0.013321373061245813,0.006755454812783057,0.08496262249113182,0.05238935349005852,1.0
2014-01-21,848.8668823242188,856.7241853939846,846.8557699040687,851.4392062100497,321629,40.20554479091967,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,0.0,0.0,26.666711580928386,38.93116758952891,-0.002582859109930169,0.013321373061245813,0.0015624503794975375,0.08496262249113182,0.05238935349005852,1.0
2014-01-22,867.060302734375,871.7840137079053,844.0964755942093,851.2521792199404,562966,53.97432637184951,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,14.749849646130176,23.423061841904936,59.4938149718668,38.93116758952891,0.02143259536800657,0.013321373061245813,0.003983400076500443,0.08496262249113182,0.05238935349005852,1.0
2014-01-23,862.3366088867188,877.0690106985074,856.1162386183902,867.2005942877183,317591,50.70938765487637,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,15.481260401107372,21.787330492844273,50.97066853604937,45.71039836294818,-0.005447941547732649,0.013321373061245813,0.0010569111327305425,0.08496262249113182,0.05238935349005852,1.0
2014-01-24,854.713134765625,867.8553608777422,849.4281551996106,860.5593258378933,252879,45.88527929864378,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,14.520837192918435,22.687330408482463,38.01741617070999,49.49396655954205,-0.008840485307629153,0.013321373061245813,-0.012433699236166218,0.08496262249113182,0.05238935349005852,1.0
2014-01-27,838.484130859375,858.5950281401513,834.3683895094159,849.3346386485983,445043,37.66960254429948,889.3898531625928,831.0645901967823,0.5,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,13.348364469461483,25.874680094788893,8.117671351053138,32.368585352604164,-0.01898766176174449,0.013321373061245813,-0.020888004522878645,0.08496262249113182,0.05238935349005852,1.0
2014-01-28,819.6359252929688,842.8335982652304,815.4266680446739,841.8514496589693,527276,30.777313261687496,889.3898531625928,831.0645901967823,-0.1959470788929475,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-231.957131511844,0.0,12.152884313086796,29.74709620595679,5.780348612530519,17.305145378097883,-0.02247890553049403,0.013321373061245813,-0.0015645912959830754,0.08496262249113182,0.05238935349005852,1.0
2014-01-29,810.281982421875,831.0944200656115,806.3065729843074,822.4888164530068,697874,28.03577442103544,894.2850222216497,821.4690793408503,-0.15363526827206903,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-230.49386093921936,0.0,11.177817391858268,30.312381281335448,4.851597051666151,6.249872338416602,-0.01141231439770074,0.013321373061245813,-0.0009793919608243051,0.08496262249113182,0.05238935349005852,1.0
2014-01-30,813.6494750976562,826.7917584510584,800.1331268581072,814.7251971038805,1528982,30.438099456941956,897.2184539883759,815.1542144686554,-0.018336115460346403,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-197.93427534320008,0.0,10.22742071477743,29.70402729086147,15.680931884059572,8.77095918275208,0.004155951568509675,0.013240376411181119,-0.00760586653935702,0.08496262249113182,0.05238935349005852,1.0
2014-01-31,824.9208984375,833.8071081191054,809.6272296251879,817.5312907076936,498201,37.90942374008954,896.2549657787025,811.3472131763757,0.15986390930281583,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-131.06455947420662,0.0,11.667970235313469,27.42623055704316,31.698493774679427,17.410340903468384,0.013852922769342246,0.011623154101356687,0.0026013474783779245,0.1441313476316595,0.10176253552671492,1.0
2014-02-03,862.2430419921875,865.2363033247343,825.0145076026115,825.0145076026115,2556001,55.10442427337699,894.3101432340186,811.7767097933252,0.6114653189016576,-4.696336525151651,-1.9218062520830932,1.0647247437640095,-13.652179489072747,0.0,19.690797815735824,24.106953152624342,80.72944903437298,42.70295823103732,0.045243299842906426,0.015766415647581748,-0.014401871305115388,-0.29000071657409004,-0.16063579714525067,1.0
2014-02-04,853.1228637695312,871.9242464059755,847.9782162024754,865.2361817321216,1509197,51.361302457147964,892.3478742334102,811.7886858251835,0.5130907939996914,-4.696336525151651,-1.9218062520830932,1.0647247437640095,20.018218618337702,0.0,20.28274978714065,22.37480931408471,68.87519095946008,60.43437792283749,-0.010577270883606493,0.015888197206281186,-0.0001499387472150282,-0.3108162600519492,-0.17029120651792343,1.0
2014-02-05,856.3032836914062,863.3654708701062,849.6152184747433,855.8823465288701,437272,52.57121862790607,889.5952320202547,812.3992809191985,0.5687345274719602,-4.696336525151651,-1.9218062520830932,1.0647247437640095,20.563258892352003,0.0,19.419870990406253,21.42292908380452,73.00904861224618,74.20456286869307,0.003727974078460816,0.01584718285793734,0.003582795972251196,-0.30761300325118673,-0.16971992623737242,1.0
2014-02-06,850.2232666015625,863.084886887353,844.3303174525968,856.8177586752078,367874,50.0100641489783,886.9977190495647,812.6536420344196,0.5053479184291892,-3.952088344006029,-1.9218062520830932,1.0647247437640095,8.383863624515314,0.0,18.277713626314366,21.820295582379178,65.10634211646268,68.99686056272297,-0.007100308039966419,0.01588552220884105,0.0023080337687870767,-0.3187583988712829,-0.17615541408449767,1.0
2014-02-07,859.9046020507812,863.8800122620765,852.281202606502,853.9648943364726,457267,53.86431399902147,884.5061309701392,813.5129852407982,0.6534661386445604,-2.5516496096207675,-1.9218062520830932,1.0647247437640095,46.28496207631322,24.91568027867026,17.728573365661205,20.858278312890786,77.68998315099243,71.93512462656709,0.011386815474853096,0.016113103573348293,0.00445643713788213,-0.27185350176425643,-0.14947609987664462,1.0
2014-02-10,864.8152465820312,870.7550103144232,858.5013609171104,863.4589189838188,330829,55.728830340142586,885.0481844806837,813.4012112712693,0.7176023355583446,-1.033628819679393,-1.9218062520830932,1.0647247437640095,75.92235140052334,23.26489651103294,19.29669396913231,20.00599251224089,84.07275837384799,75.62302788043438,0.005710685254548764,0.015651970303161365,-0.0016080616977710571,-0.07950845159666371,-0.039994061572561544,1.0
2014-02-11,854.1986694335938,866.4055048035777,851.3924977581166,866.3587466939949,244057,50.9360736532302,882.3202796692655,814.1507713561251,0.5874752373672175,-0.6794234853309717,-1.9218062520830932,1.0647247437640095,41.85723777593228,22.15982101140852,18.309569645712372,21.404847589885083,70.27350551745516,77.3454156807652,-0.012276121622967318,0.015460882887104878,0.0015280542007536368,-0.06584634807555743,-0.03351053788970021,1.0
2014-02-12,851.2053833007812,861.4011629264515,849.1007546058069,856.1629416972686,193919,49.639837291123825,880.720094735684,814.3244914459566,0.555471899154063,-0.632950125876846,-1.9218062520830932,1.0647247437640095,28.282258765433028,21.270249507694206,17.5188351358743,21.285072553411275,71.14007521309166,75.16211303479828,-0.003504203693968866,0.015338441343602072,0.0035132538310187478,0.03594699490793714,0.0169850582425745,1.0
2014-02-13,839.0520629882812,852.6131755860737,834.3596404479066,848.8592375537739,832679,44.66934181728861,879.7399923590492,813.5280313225915,0.3854897403149818,-1.5588219047845087,-1.9218062520830932,1.0647247437640095,-31.303504073669817,21.254275305855508,16.387777450454198,25.124759483050667,54.21135145304985,65.20831072786555,-0.01427777661058982,0.015503675306381578,-0.013625887959196281,0.1838601499756092,0.09123672476637115,1.0
2014-02-14,845.9029541015625,851.2054142691511,837.7381850371995,840.8351723320144,293287,47.83996073856067,879.4560695982516,813.3425082826077,0.49249269243722166,-1.7199458375724817,-1.9218062520830932,1.0647247437640095,-12.88980160571929,21.239442118433857,15.588145865456307,23.898812199542387,63.7541628152731,63.03519649380487,0.008165036969078887,0.01555601904773673,0.007873556386512215,0.2102492942079567,0.10635212803784462,1.0
2014-02-17,858.0563354492188,861.200292777333,843.9321556979286,844.6360190471346,286071,52.98671627875661,880.1417473653365,813.3559577127884,0.6693097134732294,-0.8570815083190837,-1.9218062520830932,1.0647247437640095,37.30889277504918,20.44849098292277,18.257860547293166,22.390192974846805,80.68297159301156,66.21616195377817,0.014367347091918337,0.015892538116636254,0.007873556386512215,0.2102492942079567,0.10635212803784462,1.0
2014-02-18,865.9865112304688,873.7290078087958,859.1355863203001,863.405679037693,378643,56.035116141121094,882.0326555868373,813.1770123819126,0.7669596330889996,0.46132572374062875,-1.445179856918349,1.9065055806589777,93.23264077900708,19.11324593738144,21.842473705211233,21.08900042704434,89.47971479067591,77.97228306632019,0.009242022293441066,0.015990378266190437,0.013020079646268501,0.2102492942079567,0.10635212803784462,1.0
2014-02-19,884.193115234375,886.3516179345484,863.4994880421079,864.0626130598986,459407,62.10962375216911,885.5340652898057,811.3888839289444,0.9819145353640136,2.9413872565920656,-0.5678664342162661,3.5092536908083316,142.89880161852213,18.61071757764322,24.634946183691124,19.325473159191404,97.1866798188471,89.11645540084486,0.02102411962287576,0.01596330512619177,0.004186303787261814,0.2102492942079567,0.10635212803784462,1.0
2014-02-20,879.7822875976562,890.0587041140354,877.6706975167789,885.929349488101,392575,59.94859769751008,888.4365494646045,810.2309676252394,0.8893395885126953,4.49907443231757,0.4455217390905012,4.053552693227069,153.8873656886645,18.346073001723074,24.881169329116748,18.42594377911306,84.20087099611676,90.28908853521325,-0.00498853424746426,0.01595371675945479,-0.009962992919832603,0.2102492942079567,0.10635212803784462,1.0
2014-02-21,878.2338256835938,892.2641810863149,875.8407015501482,884.9909258631554,472259,59.17025709681552,891.5555147572132,809.4640714244273,0.8377213442378466,5.544689081894376,1.4653552076512761,4.079333874243099,137.3448350546,18.22305454985412,24.167518277993903,17.277736012867486,75.76985285085782,85.7191345552739,-0.001760051248918315,0.01579882442915267,0.01050652930713425,0.2102492942079567,0.10635212803784462,1.0
2014-02-24,897.3788452148438,899.443522467093,874.0105594281303,879.3599322651479,551076,65.18830683370624,898.8470798748733,808.0619777423142,0.9838273612570735,7.827953524005579,2.7378748709221368,5.0900786530834425,153.2438613571978,18.502493883929418,24.549813431370247,15.65122997091575,96.82766732992268,85.5994637256324,0.021799455875373575,0.015650096035406198,0.00497931123983264,0.2102492942079567,0.10635212803784462,1.0
2014-02-25,894.8919067382812,908.8284362932154,892.6864910182775,900.7574350154716,462199,63.87132743685312,903.2447190089688,811.1899367527499,0.9092625927087753,9.329240219563417,4.056147940650392,5.273092278913024,168.6128923356744,19.23547305520844,26.580493571610013,14.705039364681275,81.28541035646126,84.62764351241391,-0.0027713361974418538,0.01450589682478663,0.0022550082945691496,0.2102492942079567,0.10635212803784462,1.0
2014-02-26,901.0858154296875,907.6082361552686,889.6832071098914,899.6311187919415,651964,65.72839686477096,906.2588777404592,817.2561613220407,0.9418774783631081,10.89324683996108,5.42356772051253,5.46967911944855,148.3066048044251,19.653936952094337,24.788374394891076,14.84323193780353,89.60286550139554,89.23864772925981,0.0069214043000811465,0.014018485645220093,0.006249949794065124,0.2102492942079567,0.10635212803784462,1.0
2014-02-28,934.2144165039062,940.7368953015019,892.4987685975734,892.9680108523565,1048807,73.55735557038949,917.0009616884229,818.5705715147021,1.1748794735559127,14.637205994740611,7.266295375358146,7.370910619382466,199.5575569693429,21.395915637388534,31.96238505702479,12.416983824939491,93.86854003088119,88.25227196291267,0.036765200946395016,0.015663883175384186,0.006115020808383109,0.2102492942079567,0.10635212803784462,1.0
2014-03-03,922.295654296875,940.3614811553995,916.4770388655522,936.6075431068749,382069,67.57631397664672,923.1926403259012,822.1163684631614,0.9911256518221779,16.452917110947283,9.103619722475973,7.34929738847131,177.63449345316863,23.01346727373315,29.399896728109148,11.421489400009252,82.66430071916481,88.71190208381385,-0.012758058531824656,0.01617719065895553,-0.008841873564879643,0.2102492942079567,0.10635212803784462,1.0
2014-03-04,928.1143188476562,941.9569661341978,919.7148705634411,921.7326352835306,572393,68.90557448157841,931.6633392699026,820.2327972047068,0.9681503799903449,18.152152142100817,10.913326206400942,7.238825935699875,158.91696983560306,24.571164891168564,27.745818135199134,10.57151611834273,87.13476640962159,87.88920238655585,0.006308892949536071,0.013247750246505612,0.01229616851351456,0.2102492942079567,0.10635212803784462,1.0
2014-03-05,928.0203857421875,938.1560642849029,922.5302742653406,933.4166716801587,346674,68.85649808234935,938.7370151350119,820.648873536863,0.9092488945308933,19.269106267587176,12.58448221863819,6.6846240489489865,135.76506353364965,26.01759839307288,26.266905854038118,10.008031381950165,87.04746581467687,85.61551098115443,-0.00010120855110329341,0.012851794835176868,0.004874555383765911,0.2102492942079567,0.10635212803784462,1.0
2014-03-06,922.342529296875,932.8066540908557,914.6939152045428,929.0996289636289,423931,65.80557383687388,943.7976421745681,822.1921710578539,0.8235678651571446,19.47168740425286,13.961923255761125,5.509764148491737,104.74521151705962,26.600155012175502,24.628188068521396,12.08279892205792,81.17955647642115,85.12059623357321,-0.00611824538829675,0.013061499029943172,0.011455839889823904,0.2102492942079567,0.10635212803784462,1.0
2014-03-07,906.8575439453125,932.1966249717416,893.812644007442,927.2226686708112,682576,58.228011371178276,945.5257599402374,826.1274810265594,0.6761409264292572,18.17323576072681,14.804185756754263,3.369050003972548,64.76664513435132,25.471335311651707,21.558684894033224,17.357075124685817,64.19332816592878,77.47345015234227,-0.016788757820120348,0.01365336541024882,0.019605852372563293,0.2102492942079567,0.10635212803784462,1.0
2014-03-10,899.302734375,919.4801502780133,895.3141754174276,914.083864629533,520690,54.90612303467155,946.5365989822726,829.0564552169462,0.5979417193970661,16.346165068472146,15.112581619097842,1.2335834493743043,43.42319232589775,24.423145589736755,19.878852598729317,16.004628280651602,48.498525555788525,64.6238033993795,-0.008330756711186438,0.013751546746159063,0.001624125365211171,0.2102492942079567,0.10635212803784462,1.0
2014-03-11,904.0889282226562,912.863791773637,894.5164331205569,901.789687255913,371977,56.595547577562215,947.9188944551612,831.6015279081201,0.6231863948297073,15.110222980410754,15.112109891360426,-0.0018869109496719716,36.85143988945791,23.389201652761823,18.688251584287606,15.306479383444355,51.73431668668502,54.808723469467445,0.005322116418318812,0.013746794899583902,-0.003877792291292259,0.2102492942079567,0.10635212803784462,1.0
2014-03-12,901.930419921875,914.928463212301,900.1003638882867,903.7604759554633,272280,55.58415364704958,948.1499002801593,836.1436971319501,0.5873489230134369,13.797507314996551,14.84918937608765,-1.0516820610910997,36.9443671708471,22.56357791202631,18.452207346408944,14.548114417066483,41.091003700202315,47.10794864755862,-0.002387495558677677,0.013367075045556022,0.000767825070253414,0.2102492942079567,0.10635212803784462,1.0
2014-03-13,890.3402099609375,910.3299173075615,887.8062904875806,905.6374950533988,423351,50.37817077615549,946.8903271438261,841.316752934299,0.4643534842283912,11.687214676377835,14.216794436145689,-2.529579759767854,4.848334187140701,21.051091033335506,17.068819496557136,17.54958663097308,24.03313335383344,38.95281791357359,-0.01285044800012558,0.01375699221577981,-0.0036520132339212807,0.2102492942079567,0.10635212803784462,1.0
2014-03-14,886.445556640625,899.5374273682924,884.2401408941956,890.3872031462362,259043,48.72666311011387,943.0519585571407,849.8944708862188,0.3923580022200971,9.589979270980734,13.2914314031127,-3.7014521321319656,-24.505798098131336,19.89747212883362,16.181509404883094,17.84915716338655,18.301184441272756,27.80844049843617,-0.004374342837423217,0.013297975250403491,0.0017095220294318647,0.2102492942079567,0.10635212803784462,1.0
2014-03-18,872.8374633789062,892.8271709851979,869.9750972227937,889.6832709462874,483624,43.37607405953446,939.803081991033,855.8367983800608,0.20247013762824073,6.752012704324784,11.983547663355118,-5.231534959030334,-79.07300477172386,19.729722753471723,14.932673423405966,21.289252228098622,3.9765099175676863,15.436942570891295,-0.015351301791493577,0.013830812408526324,0.0019141026809448292,0.2102492942079567,0.10635212803784462,1.0
2014-03-19,886.539306640625,891.2317286155808,874.66745613177,877.3890837894611,389030,49.400895222430755,937.5023308073215,860.9858466829129,0.33396019498445034,5.544613145009862,10.695760759686067,-5.151147614676205,-68.7097492930039,19.573955476349962,13.996316070608195,19.954303870619604,23.011641220678317,15.09644519317292,0.015698046700099777,0.013898204355379687,0.0011355378077144707,0.2556935094886244,0.13477965348363807,1.0
2014-03-20,882.9261474609375,899.7719545724045,879.5945391634797,886.8677935550688,442705,47.95197826638376,936.0475070048793,864.1346341084019,0.26130945122422017,4.247229132408961,9.406054434230647,-5.158825301821686,-63.011268860575704,18.719478916701004,15.950087971300864,18.578128460169804,17.992100558105907,14.993417232117304,-0.004075576968356809,0.013838002042623195,-0.00627673121100758,0.23300015292903622,0.12326782498355371,1.0
2014-03-21,886.539306640625,893.8125607018065,882.1753312916993,886.5862194042662,402387,49.54562547276216,935.9713685406248,864.4453917132814,0.3088935783523251,3.4705879273844857,8.218961132861414,-4.748373205476929,-66.78034261931029,17.92603639702697,15.294919265777192,17.81500988701818,23.011641220678317,21.338460999820843,0.004092255269682488,0.013047647967730733,0.0015579117249633345,0.20090858844960188,0.11270374052516752,1.0
2014-03-24,894.844970703125,900.3350821156182,889.3078892411959,893.5310694909746,312312,53.10052925008139,935.5885366344228,866.3344919300303,0.411679619505118,3.485117587380728,7.2721924237652775,-3.7870748363845497,-36.64512584979415,16.6537787300279,16.888628221416603,16.927323496773145,34.55019139742168,25.184644392068634,0.009368635998749708,0.01314105074228229,0.013906825905766418,0.23469323255626875,0.12652482742167154,1.0
2014-03-25,904.46435546875,907.5144298192282,894.1879396625684,897.8480517953595,458888,56.88908660257273,935.3077904075828,869.2382911353859,0.5331668125444348,4.22414311326952,6.6625825616661265,-2.4384394483966068,-6.5460746327960955,16.001536130614287,18.711245098336537,16.093127147575657,50.584876882926075,36.04890316700869,0.010749777984522257,0.01330297435248189,0.0009493430546061443,0.23883953645230305,0.12455013311625544,1.0
2014-03-26,879.1253051757812,910.3299130189569,871.9458762485169,908.4529441261342,742483,46.28300044993716,935.8616053253437,866.8591222137187,0.17776437033750794,2.733664591797151,5.876798967692332,-3.1431343758951806,-83.09897486989823,15.879336611158903,16.230255742103935,21.642562861980977,14.563076914044633,33.23271506479747,-0.028015532220544426,0.013960481986545786,0.0017678822935240923,0.2499783147996767,0.12421199831132942,1.0
2014-03-27,876.4976196289062,887.8063465190486,866.221202787613,884.052408478799,1469119,45.339013483536995,936.5268682915968,864.3544305365282,0.1682524447017901,1.3251419505305648,4.966467564259978,-3.641325613729413,-121.46189992505721,16.091792328563425,15.023852472812251,22.00520629234205,15.576128959983178,26.908027585651297,-0.002988977261153436,0.013962073596905702,0.0061123546903929515,0.23996012655522145,0.11962738670691589,1.0
2014-03-28,888.9794311523438,896.2526859334794,873.0721076265249,881.236934127264,457335,50.503292674313776,936.2624932031746,863.4081671972161,0.35099170299147714,1.2021973023989858,4.21361351188778,-3.011416209488794,-70.23286185239908,15.626945202293602,16.718926531249153,20.263275868759315,42.73127697244262,24.290160948823473,0.014240553817729706,0.014271619301849801,0.00815295702845642,0.2883121920280828,0.14168177047821506,1.0
2014-03-31,875.7467041015625,897.3787571596425,863.4056118461115,897.3787571596425,491008,45.58606036876081,931.1525861768464,862.6713029833099,0.19093393856683263,0.03657073582439807,3.3782049566751033,-3.3416342208507053,-94.52037784996558,15.76166990847994,14.862060549153178,21.172895167689436,23.952657759057036,27.42002123049428,-0.014885301714605781,0.01157701173949454,0.001239608281157878,0.2090393349120727,0.12648068291899675,1.0
2014-04-01,886.961669921875,890.8094907049954,875.793738842393,881.9877135734974,352819,50.026951805485034,927.5623964051448,862.7280943175114,0.3737770720753386,0.017554935874159128,2.706074952514915,-2.688520016640756,-63.01632313220986,15.886771421367254,14.113607673114718,20.106628869694777,45.719632068386524,37.46785559996206,0.01280617531049466,0.011869361774699107,0.0025132915014651758,0.06519061721429698,0.03515758724273404,1.0
2014-04-02,899.8189697265625,910.0484741728787,884.9909253809558,891.3256960557399,584853,54.60140222538062,922.5374595687147,864.9234962418323,0.6056773648211801,1.0281100065335522,2.3704819633186425,-1.3423719567850902,16.049678376862587,14.914138552617462,19.29943774382933,18.442724161401475,77.60020637996638,49.090832069136646,0.014495891131146577,0.012300150708593896,0.004686767828744776,-0.002754037481372221,-0.0013644540500842438,1.0
2014-04-03,918.1663208007812,923.1872474253229,895.3142453132348,905.6375751858192,526534,60.20017147613701,919.9423378321088,866.5332114842973,0.9667469372226429,3.271745432411876,2.5507346571372893,0.7210107752745869,111.1048916720412,14.780056522854931,21.81025659281038,16.779335303754888,91.60122238895782,71.64035361243691,0.020390046988889576,0.013238237191122467,-0.0024360734103480164,-0.17151791086834364,-0.08065957783509488,1.0
2014-04-04,916.9931030273438,931.6334943342196,910.8460415380996,920.559389644502,587034,59.69322151632361,918.5885255188875,867.3520811705655,0.9688615689118163,4.898704585490691,3.02032864280797,1.878375942682721,162.94756481530874,15.095749572528936,23.08155051158383,15.645961461514188,78.54192337065776,82.58111737986066,-0.0012777834983255243,0.013173246088193332,-0.0061979482778954376,-0.09091518915493167,-0.04304022006018035,1.0
2014-04-07,901.6490478515625,926.0965593686847,899.0682152920082,917.8379066342213,415541,53.36384827547766,917.8597305076424,867.5600265724357,0.6777181297734547,4.893534795840537,3.3949698734144835,1.4985649224260538,94.51613347610024,14.569948915050691,21.087121516258602,18.059323893471145,56.052503186093666,75.39854964856976,-0.016733010450269092,0.01316955847494326,0.00010452202544564138,0.6044155491625111,0.21673129271992067,1.0
2014-04-09,913.5208129882812,922.5302410568826,901.6489614398779,908.3591483638531,473382,57.14958613334566,920.0369310521098,866.8046338892964,0.8775908910355921,5.780753008065631,3.8721265003447134,1.9086265077209172,111.26116682177128,14.081705447392322,19.672818284201057,16.848093610968274,73.45266966317575,69.34903207330906,0.013166725085560271,0.013347562893361704,0.015108235722784302,0.7087417393638612,0.29977530078838394,1.0
2014-04-10,895.3142700195312,924.4072913723671,891.5603317804556,924.4072913723671,506174,50.39344438930021,919.1661021747667,866.7979969463271,0.5445351316189647,4.95761566676822,4.089224333629415,0.8683913331388045,56.22708008182794,13.194579062103518,17.665675649505438,18.262783668321262,46.76776855705783,58.75764713544242,-0.019930080092202096,0.014078549349119167,2.9385101308232464e-05,0.8708285495059924,0.34012015177030297,1.0
2014-04-11,889.9179077148438,905.121367739348,887.1493670441192,895.3141934721444,441236,48.560996854852405,918.2662599248429,866.4965879755478,0.45241391064319647,3.825731404503017,4.036525747804136,-0.210794343301119,-0.8576690557635587,12.647902539903829,16.66389179839515,18.618952202193633,38.858447458564015,53.026295226265866,-0.006027338651231173,0.014129122940435706,-0.002957462472053529,0.8789895022173532,0.3490102089457457,1.0
