Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2021-04-19,231.90484619140625,238.2601106490966,210.64586655759942,217.3251218472931,22102730,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,0.08135409678410133,0.04048025330718887,-0.017676978554819645,1.5307421436119315,0.3555115803889084,1.0
2021-04-20,250.77125549316406,256.1296003767168,227.9670718326064,233.27558367521289,11705072,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,0.08135409678410133,0.04048025330718887,-0.004390823034999047,1.5307421436119315,0.3555115803889084,1.0
2021-04-22,261.0643005371094,270.53489091458925,245.03906775647354,248.22915831499853,4728296,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,0.041045553740611584,0.04048025330718887,0.007676757575422188,1.5307421436119315,0.3555115803889084,1.0
2021-04-23,264.5285339355469,267.61894302125205,258.0486566752076,260.59075020040774,2300838,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,0.013269655756494636,0.04048025330718887,-0.004498133053794207,1.5307421436119315,0.3555115803889084,1.0
2021-04-26,289.1520690917969,292.09294883462934,265.1765337543051,265.1765337543051,4139576,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,0.09308460902085369,0.04048025330718887,0.010016518287169873,1.5307421436119315,0.3555115803889084,1.0
2021-04-27,301.26446533203125,305.42652825198513,284.6410693267155,287.1084133384634,4373976,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,0.04188936388481812,0.04048025330718887,0.011601643402658013,1.5307421436119315,0.3555115803889084,1.0
2021-04-28,306.8720397949219,309.0402942059977,297.17714060980705,301.4638163924563,1970340,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,0.018613461287942945,0.04048025330718887,0.014433855260107098,1.5307421436119315,0.3555115803889084,1.0
2021-04-29,299.8937072753906,308.54183872800974,289.67543959538386,308.4172257075219,3749610,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,-0.02274020312894831,0.04048025330718887,0.0020418099664161193,1.5307421436119315,0.3555115803889084,1.0
2021-04-30,295.9309997558594,309.9873542008111,293.13964991271365,295.08362515306334,689580,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,-0.013213706801431191,0.04048025330718887,-0.017710812045177438,1.5307421436119315,0.3555115803889084,1.0
2021-05-03,298.72235107421875,301.5635342584646,284.21740647168923,294.0867524173456,848474,85.45650827000942,356.03002991353975,242.77295928323764,0.5,13.801546616571159,9.544736868088037,-1.2742971397131129,51.95034201396627,0.0,0.0,0.0,97.09842149556364,83.3737810108495,0.00943243972636254,0.04048025330718887,0.00020851346320172048,1.5307421436119315,0.3555115803889084,1.0
