Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,526.6201782226562,528.1383684700058,522.7097460519288,522.8477837684335,425464,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.0026203778448321557,0.014131841177581471,-0.001607419875260141,0.08607085612130021,0.04970664154837937,1.0
2014-01-02,528.0001220703125,538.259274291589,524.4577544379586,526.3899447540556,1311399,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.0026203778448321557,0.014131841177581471,-0.001607419875260141,0.08607085612130021,0.04970664154837937,1.0
2014-01-03,533.3829345703125,534.9471185977364,524.4579373865856,529.058445609275,1443488,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.010194718286983928,0.014131841177581471,-0.001607419875260141,0.08607085612130021,0.04970664154837937,1.0
2014-01-06,541.2498168945312,543.6420588151755,533.15293328787,536.4192830420939,1832494,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.014749032663664563,0.014131841177581471,-0.0031716682644893357,0.08607085612130021,0.04970664154837937,1.0
2014-01-07,546.7244262695312,551.1409030758246,542.1239178966111,545.6202930283205,2986634,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.010114755153934452,0.014131841177581471,-0.00471621258208732,0.08607085612130021,0.04970664154837937,1.0
2014-01-08,552.8890380859375,561.2619396401028,550.5427342311008,552.0609242361668,2427891,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.011275537583841366,0.014131841177581471,0.0020041539464075164,0.08607085612130021,0.04970664154837937,1.0
2014-01-09,558.5015258789062,560.7097916077374,551.3247464980003,552.8889300427115,1867544,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.010151201066309401,0.014131841177581471,-0.0010122113013233403,0.08607085612130021,0.04970664154837937,1.0
2014-01-10,560.7100219726562,568.3468551714127,556.7535395697884,558.5017553365697,2548423,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.003954324189668901,0.014131841177581471,0.0005025813397698808,0.08607085612130021,0.04970664154837937,1.0
2014-01-13,554.22314453125,566.0924769543765,548.7025352476641,561.2619438312388,1570396,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,-0.011569041371125355,0.014131841177581471,0.01641426269054902,0.08607085612130021,0.04970664154837937,1.0
2014-01-14,555.3272705078125,558.2716066530597,550.0366866787971,552.0609212885633,2626299,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.0019922047418217126,0.014131841177581471,-0.004926053540113995,0.08607085612130021,0.04970664154837937,1.0
2014-01-15,555.2814331054688,562.1362027077447,553.1192163513308,555.7414840028221,1582614,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,-8.254124149498221e-05,0.014131841177581471,0.012664483037998941,0.08607085612130021,0.04970664154837937,1.0
2014-01-16,545.3902587890625,557.8116311950555,543.1819923423554,555.7414024607234,905324,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,-0.01781290301944516,0.014131841177581471,-0.0003164106426141178,0.08607085612130021,0.04970664154837937,1.0
2014-01-17,546.5403442382812,552.5210045708551,542.8599378797743,544.4701156616211,1276748,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,0.002108738523809217,0.014131841177581471,-0.00906012136365153,0.08607085612130021,0.04970664154837937,1.0
2014-01-20,542.3079223632812,552.0609771630769,539.1795543626051,547.4604690200513,1022330,53.10201599597908,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,42.943509546237564,40.729542843726826,-0.007744024607915789,0.014131841177581471,0.006755454812783057,0.08607085612130021,0.04970664154837937,1.0
2014-01-21,533.9808349609375,546.5402417680098,531.4505560638634,546.5402417680098,1435394,42.705806315250896,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,0.0,0.0,21.69805342062989,40.729542843726826,-0.015354906426695347,0.014131841177581471,0.0015624503794975375,0.08607085612130021,0.04970664154837937,1.0
2014-01-22,549.7147216796875,551.9689818704686,530.5766192996837,533.9809503518536,3419248,59.02800637662696,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,28.28810858307696,15.631367049757786,57.54706556431302,40.729542843726826,0.029465264834647176,0.014131841177581471,0.003983400076500443,0.08607085612130021,0.04970664154837937,1.0
2014-01-23,560.6638793945312,563.5622218560658,550.7267934898392,550.7267934898392,2954935,66.23650550305965,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,32.60571469077309,14.413853232070142,79.65865025843763,52.967923081126855,0.019917890649513437,0.014131841177581471,0.0010569111327305425,0.08607085612130021,0.04970664154837937,1.0
2014-01-24,555.3734130859375,565.5865765600603,551.1409673526616,559.3758895322966,1467628,60.68117782758351,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,31.109742924282536,13.25407359029131,65.65167840218386,67.6191314083115,-0.009436074808862327,0.014131841177581471,-0.012433699236166218,0.08607085612130021,0.04970664154837937,1.0
2014-01-27,550.0366821289062,564.7583065748244,546.6783452473055,550.174719821503,2991060,55.61403962042881,567.3000689325943,525.9324383916244,0.5,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,28.065909860487437,14.372270627508495,51.52221684638303,65.61084850233485,-0.009609266182508902,0.014131841177581471,-0.020888004522878645,0.08607085612130021,0.04970664154837937,1.0
2014-01-28,535.4071044921875,555.9713512904021,533.7048829610891,549.7606659429297,1935622,44.615486771215394,567.3000689325943,525.9324383916244,0.2290357455010519,0.9883214508195124,3.6259868106964963,1.3960625039400507,-44.14708994081757,0.0,24.84221944992675,19.413802829796005,12.789131656229452,43.32100896826545,-0.026597458155145692,0.014131841177581471,-0.0015645912959830754,0.08607085612130021,0.04970664154837937,1.0
2014-01-29,544.1941528320312,556.5695317271521,539.0875997119249,541.01979078703,2412064,50.8968815505084,566.0943200215594,528.895584763597,0.41126581219342984,0.9883214508195124,3.6259868106964963,1.3960625039400507,-15.938148283586234,0.0,22.526257794108364,17.371541216748096,36.05360998695877,33.45498616319042,0.016411900899555576,0.014131841177581471,-0.0009793919608243051,0.08607085612130021,0.04970664154837937,1.0
2014-01-30,546.1722412109375,551.1408118951108,533.8889083508147,545.574208916526,1443395,52.21084845191269,564.7429110960496,532.0642056031692,0.4317195370802548,0.9883214508195124,3.6259868106964963,1.3960625039400507,-51.77691283248275,0.0,20.621751004257973,18.450558422183562,43.91171420632478,30.918151949837675,0.0036348945842437086,0.014136996934763163,-0.00760586653935702,0.08607085612130021,0.04970664154837937,1.0
2014-01-31,541.663818359375,550.7267965757729,537.3393296459266,548.288561052472,1585472,48.99294832409157,563.991583858831,533.643621219294,0.26427464786820265,0.9883214508195124,3.6259868106964963,1.3960625039400507,-67.9086900903058,0.0,19.260883766192308,17.232972171841308,31.668702070195163,37.21134208782624,-0.008254580719017746,0.014161490562116744,0.0026013474783779245,0.06154112283142106,0.0356623465826279,1.0
2014-02-03,546.816162109375,552.8888640596651,541.2035669430005,541.2035669430005,1640565,52.589229923502145,563.9042533977683,534.2875862018411,0.4230245025428372,0.9883214508195124,3.6259868106964963,1.3960625039400507,-34.66523601464766,0.0,19.216585139114436,16.226414163068608,46.3854973855419,40.655304554020624,0.009512069249162147,0.013937927178409321,-0.014401871305115388,-0.0066895865636357335,-0.00419157576009571,1.0
2014-02-04,540.7897338867188,546.8623821908923,537.5233843267687,546.8623821908923,1873420,48.29971775454041,564.0178673438317,533.5805030174964,0.23685463668694542,0.9883214508195124,3.6259868106964963,1.3960625039400507,-86.90612184474172,0.0,18.296774643202767,17.335944745698036,29.172028149243204,35.742075868326765,-0.011020940199369611,0.013980051761366566,-0.0001499387472150282,0.006700169985931244,0.004171960188227664,1.0
2014-02-05,536.9712524414062,548.8405851280452,536.4192139642084,540.8816841040956,2300454,45.75319312193622,563.9315458652351,532.0750459316399,0.1536956828268161,0.9883214508195124,3.6259868106964963,1.3960625039400507,-88.96414235847628,0.0,18.144648644222137,16.223638552996007,18.265184085099882,31.274236539961674,-0.007060935528247936,0.013770093838005431,0.003582795972251196,-0.041125745000163985,-0.026113019454536545,1.0
2014-02-06,538.1674194335938,545.5282318387252,535.0390516979961,540.8816740811525,1773116,46.70118937136108,562.6990287948973,531.2741523574465,0.21935701449352868,0.46270434545135686,3.6259868106964963,1.3960625039400507,-93.87228940718299,0.0,17.14429586696757,16.054621296753588,21.68183204982417,23.039681428055758,0.002227618306844148,0.013533125899964152,0.0023080337687870767,-0.032813554790167586,-0.021285850826638607,1.0
2014-02-07,553.5790405273438,555.5572248806527,539.271418552575,543.7339441243845,3201995,57.102838268811745,561.3744564202896,531.8856265875229,0.7356485171790745,1.2750401553287247,3.6259868106964963,1.3960625039400507,22.315153182496207,16.942318732376265,20.77605745392471,14.61592601932877,65.70251159287659,35.21650924260022,0.02863722428602289,0.015115225127920958,0.00445643713788213,0.07072231672787871,0.04145318301302283,1.0
2014-02-10,562.7802124023438,565.586511281504,555.7414121198562,557.121564633399,1472255,61.885350667303236,563.0984715209473,531.0173182739746,0.9900795611631071,2.630951835086421,3.6259868106964963,1.3960625039400507,156.65838339792677,17.77710576707969,24.696210462364682,13.702821976816265,91.98409716171604,59.78948026813894,0.01662124322162728,0.015344464069177763,-0.0016080616977710571,0.2618022299892043,0.13432994818660102,1.0
2014-02-11,559.6978149414062,574.5114850024513,558.5016940441907,567.6567165703642,2483629,59.492476970296664,563.8711828276874,530.6816614105938,0.8742564608318881,3.4174041874703107,3.6259868106964963,1.3960625039400507,167.39527347187624,19.13967104021891,27.25230183469265,12.574808909569112,63.69785936591906,73.79482270683724,-0.005477089266837654,0.015406683002145679,0.0015280542007536368,0.24948528918702909,0.12741477503408397,1.0
2014-02-12,562.22802734375,570.140934178141,561.2619319712453,564.9423380825322,1815098,60.83130276741536,565.139390296126,530.1081133659835,0.9168924684594957,4.196466088955503,3.6259868106964963,1.3960625039400507,155.210903189948,20.40491022241962,25.762523108825373,11.887392378335996,69.89835702014443,75.19343784925985,0.004520675862578871,0.015431817944242998,0.0035132538310187478,0.3243351990321552,0.15232201382767563,1.0
2014-02-13,566.1383666992188,573.4071900494415,561.5378598088325,565.8623475175018,3135266,62.87357515951442,567.8979252900947,529.4243891630304,0.9542657429495238,5.070955150225473,3.6259868106964963,1.3960625039400507,146.55233886183962,21.790079084414163,25.872646026271006,11.14187540500731,79.48097149881426,71.02572929495925,0.006955077237865925,0.01484782016127167,-0.013625887959196281,0.2633649940997764,0.13646211283120577,1.0
2014-02-14,560.3878173828125,576.4436000771645,556.8454490077654,572.763194011229,3027378,58.077744415297346,569.2215721194779,529.4854896481003,0.7776893395812629,5.239574211162676,3.6259868106964963,1.3960625039400507,107.5330117802348,22.40445471606397,23.27685993122881,12.426217130790663,62.43269855118574,70.60400902338148,-0.010157497980456509,0.01509322216392957,0.007873556386512215,0.15386977916223313,0.08021978058242343,1.0
2014-02-17,556.75341796875,565.126375656492,553.073011818149,561.2619379666527,998680,55.211374384968096,569.9170728866807,530.2345384414443,0.6682758522871795,5.022049314636547,3.6259868106964963,1.3960625039400507,53.37890351678346,22.46226747714076,21.82645550051257,13.602124072639624,53.72970333087288,65.21445779362429,-0.006485507538397717,0.015055847620134335,0.007873556386512215,0.15386977916223313,0.08021978058242343,1.0
2014-02-18,561.0319213867188,563.0101621871285,555.7413374622028,556.6614390142925,873040,57.84877799210107,570.3639336547694,532.4927863159337,0.7535851717256801,5.1356976106476395,3.9279289706867253,1.2077686399609142,58.73240298177038,22.51595075528349,20.97754858024218,13.07309006364219,63.78383189907375,59.982077927044124,0.007684736689320015,0.014578438123113931,0.013020079646268501,0.15386977916223313,0.08021978058242343,1.0
