Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-24,1620.6998291015625,1651.4499802935175,1612.8335113547832,1631.4266260289887,140784,43.315612362249624,1677.2022738658077,1575.2960781849736,0.5,-12.368681032811082,-7.973462043258799,-1.2714178787797366,-42.16122185433043,0.0,15.614445158283058,22.876205307954837,53.893477147500725,54.23501486640999,-0.003692785740459059,0.013632339784236766,-0.012433699236166218,0.6638031697642972,0.4174085710028961,1.0
2014-01-27,1620.986083984375,1629.0430545832105,1584.7533441107068,1596.1475407505382,157548,43.42033321744928,1677.2022738658077,1575.2960781849736,0.5,-12.368681032811082,-7.973462043258799,-1.2714178787797366,-42.16122185433043,0.0,14.428711561161647,25.953595401194374,54.139556403187605,55.69683408096728,0.0001766242444605215,0.013632339784236766,-0.020888004522878645,0.6638031697642972,0.4174085710028961,1.0
2014-01-28,1615.9801025390625,1629.9964041189871,1592.3811490427508,1614.2637684547792,63905,41.960408556973185,1677.2022738658077,1575.2960781849736,0.3992301359331436,-12.368681032811082,-7.973462043258799,-1.2714178787797366,-42.16122185433043,0.0,13.656243982096605,24.268046921694175,49.836160157361014,52.623064569349786,-0.0030882322154227593,0.013632339784236766,-0.0015645912959830754,0.6638031697642972,0.4174085710028961,1.0
2014-01-29,1624.13232421875,1648.5894436392898,1594.33566712579,1621.9869649080567,100701,45.1922545597452,1665.7722073225266,1580.442612013411,0.512011243544146,-12.368681032811082,-7.973462043258799,-1.2714178787797366,1.115929832191457,0.0,15.54520498476929,22.044275268709043,56.844224520916256,53.60664702715496,0.00504475374843949,0.013632339784236766,-0.0009793919608243051,0.6638031697642972,0.4174085710028961,1.0
2014-01-30,1607.732421875,1630.3778831131244,1585.1822866687116,1602.8219091068295,227549,40.32733364369486,1662.1726371967193,1579.756244639218,0.3394491844115018,-12.368681032811082,-7.973462043258799,-1.2714178787797366,-50.831411288873866,0.0,14.364361038168132,21.90819245589033,42.746034395960514,49.80880635807926,-0.010097639274336045,0.01298354899727511,-0.00760586653935702,0.6638031697642972,0.4174085710028961,1.0
2014-01-31,1631.1405029296875,1640.0080347913602,1599.9613269650595,1635.1452435482338,95706,48.79951235356592,1659.9534291935536,1580.4021982478528,0.6378066571523843,-12.368681032811082,-7.973462043258799,-1.2714178787797366,26.97226839701077,0.0,15.018796986279826,20.4274943082829,62.86881136451523,54.15302342713067,0.014559687132133625,0.013450089472550475,0.0026013474783779245,0.7003972225483404,0.42733917738964916,1.0
2014-02-03,1611.451171875,1656.169908249147,1597.8638942584932,1644.775711471886,84364,43.23865593490558,1656.9133330849606,1580.176583907227,0.4075568525236378,-12.368681032811082,-7.973462043258799,-1.2714178787797366,24.18250704088543,0.0,16.235709769562014,18.470172830920436,42.50227843646993,49.37237473231522,-0.01207089825758334,0.013700705811526678,-0.014401871305115388,0.7207871010256849,0.4594521608499357,1.0
2014-02-04,1596.24267578125,1637.1475504962839,1587.5659123915623,1599.9613219177427,91012,39.49490249927126,1657.2690441066065,1578.2857288426121,0.22735114218260463,-12.368681032811082,-7.973462043258799,-1.2714178787797366,-46.52044520514186,0.0,14.925978830532333,18.65567912020217,12.825706816079519,39.398932205688226,-0.009437764146495442,0.013134954397352669,-0.0001499387472150282,0.6738544366353239,0.4465814058431128,1.0
2014-02-05,1601.5345458984375,1608.6380222140924,1587.5658501247085,1597.2914321988276,577216,41.39627777843047,1656.8305976861895,1576.7027763372478,0.3099019684193332,-12.368681032811082,-7.973462043258799,-1.2714178787797366,-76.804821381086,0.0,14.39450644687566,17.991413056529005,18.73309782697986,24.687027693176436,0.0033152040084365453,0.01307163366632139,0.003582795972251196,0.6653582186701422,0.44504699328687075,1.0
2014-02-06,1617.83935546875,1623.7986871155333,1573.5496492271343,1620.7475558696588,150039,46.92998671419782,1657.1030095077058,1577.2122370743255,0.5085333031208686,-11.244336819228238,-7.973462043258799,-1.2714178787797366,-47.177554575502015,0.0,15.716266870763224,16.48409112623558,53.606351233800254,28.388385292286547,0.010180741721787623,0.013182353688874795,0.0023080337687870767,0.6847112756897744,0.4559848095413912,1.0
2014-02-07,1648.6373291015625,1658.1245391078944,1613.3103623752488,1613.3103623752488,78752,55.481165594735195,1660.5961539686475,1579.1778572618211,0.853118704876046,-7.778481355607255,-7.973462043258799,-1.2714178787797366,105.96054012451452,18.044124035015695,20.250193068304252,15.256462663530476,88.78247430211535,53.70730778763183,0.01903648438808636,0.013582146737225867,0.00445643713788213,0.7480887952013353,0.4879785775485741,1.0
2014-02-10,1644.632568359375,1668.851316644599,1640.1511972973274,1657.17102604103,51216,54.25691311578588,1662.464566374379,1582.5822597974961,0.7767716184078686,-5.293891962054886,-7.973462043258799,-1.2714178787797366,143.003661620943,18.074697979540694,21.08683035639149,14.511120231147054,74.58727749312634,72.32536767634731,-0.0024291338498140247,0.013597385784738111,-0.0016080616977710571,0.9948657593517652,0.5760501508247152,1.0
2014-02-11,1620.318359375,1650.7825315593332,1613.3102088739554,1650.7825315593332,50543,47.41593793342768,1657.354896040432,1592.5881215376928,0.4281553010816425,-5.226542105893486,-7.973462043258799,-1.2714178787797366,27.85801248590955,17.075455498438085,19.731416696969752,18.18251751273323,49.074388114320705,70.81471330318746,-0.01478397634350026,0.013709606395706462,0.0015280542007536368,0.911134556896599,0.522927556442946,1.0
2014-02-12,1626.373046875,1634.2870857377757,1617.1242108583826,1626.1823948225067,77023,49.1357915916422,1657.051591762593,1592.4718701514694,0.524950803096854,-4.631218376924835,-7.973462043258799,-1.2714178787797366,12.297032570015068,16.147587480271376,19.12506096332,17.623760180943364,55.42756919086758,59.6964115994382,0.0037367270851238477,0.010803877501539947,0.0035132538310187478,0.5597457716674679,0.37548868146850795,1.0
2014-02-13,1609.9254150390625,1634.8592834542155,1598.054472229247,1630.0918178449397,89929,44.84490715170234,1648.7209319663348,1595.2007843422589,0.27512313307184866,-5.424081033427001,-7.973462043258799,-1.2714178787797366,-47.32159150775963,15.378634882360668,17.8577172793824,19.889359751699732,38.1690759434311,47.557011082873125,-0.010113074529574217,0.009717359439425022,-0.013625887959196281,0.552427498448173,0.4373647343582727,1.0
2014-02-14,1588.8531494140625,1611.4986097623996,1574.3123801377617,1609.925322922718,70557,40.02268095888555,1648.5902558464404,1590.2874785285594,-0.02460138573976658,-7.664435289564608,-7.973462043258799,-1.2714178787797366,-163.55318720801952,15.399249247516765,16.656716714205743,22.84564493761566,16.05795638379748,36.55153383936538,-0.013088970102685615,0.009511182502182755,0.007873556386512215,0.3454272956936657,0.28578026950610647,1.0
2014-02-17,1589.94970703125,1601.7253232619573,1580.414776254451,1592.4287657545783,31840,40.381947802739774,1647.368169695882,1586.6038273744307,0.05506320860216288,-9.244879922038535,-7.973462043258799,-1.2714178787797366,-145.67355440231552,15.418391158018858,15.992909625296345,21.93519533818393,17.20857383562451,23.811868720951026,0.0006901566816239768,0.009519573849749545,0.007873556386512215,0.3454272956936657,0.28578026950610647,1.0
2014-02-18,1612.2615966796875,1623.7988405594544,1595.8138397803036,1597.1010322590055,76714,47.29924601419365,1646.9626028952543,1586.1655709328707,0.42923190334296196,-8.597899420858994,-8.098349518778837,-0.49954990208015637,-32.12679895934584,14.569400114858226,19.133988585116548,20.535313238811803,40.62043036768421,24.62898686236873,0.01403307887649996,0.009831718303921579,0.013020079646268501,0.3454272956936657,0.28578026950610647,1.0
2014-02-19,1627.08837890625,1635.2407920946764,1617.4581211352381,1625.705860362346,71257,51.33968773076545,1647.8630822586194,1586.385465104662,0.6620769588329413,-6.8102608514814165,-7.840731785319353,1.030470933837937,51.868093975525554,13.6855387160101,20.50068027260479,19.619896978936765,56.178166793862836,38.00239033239051,0.009196263346529454,0.010026722448826884,0.004186303787261814,0.3454272956936657,0.28578026950610647,1.0
2014-02-20,1622.892822265625,1636.1940031817674,1597.3391630712447,1614.645084460459,92694,50.16759317992965,1647.4789246306093,1586.3882140412659,0.597547611939661,-5.666767791517486,-7.40593898655898,1.7391711950414939,10.906515797570465,13.243403020554652,18.961514805178222,22.034422242597437,51.77577095513469,49.52478937222724,-0.002578567147929145,0.009933872599282922,-0.009962992919832603,0.3454272956936657,0.28578026950610647,1.0
2014-02-21,1716.2398681640625,1728.9690942331667,1611.4510690161298,1620.9382788556811,274804,67.78817982969221,1674.731802831727,1568.689339746398,1.3914287175594484,2.7401978717657585,-5.376711614894033,8.116909486659791,297.06783920779765,14.220263818705805,30.748010883159726,17.704783179440014,91.80975966771072,66.58789913890274,0.0575189221479957,0.016207600043155936,0.01050652930713425,0.3454272956936657,0.28578026950610647,1.0
2014-02-24,1752.663330078125,1759.194734404184,1688.7792936526073,1702.9386426264891,157657,71.955204769147,1706.188477354713,1550.400389832787,1.2983209657597914,12.20119986467057,-1.8611293189811122,14.062329183651682,341.68890630817987,15.654491180803856,32.11821122820212,15.71253115001268,96.48177902483661,80.02243654922734,0.02122282705914902,0.016691335027856812,0.00497931123983264,0.3454272956936657,0.28578026950610647,1.0
2014-02-25,1778.9796142578125,1791.6133968594022,1748.706210665324,1752.5201827714643,148155,74.51992268023878,1737.9957254179158,1534.8930929414591,1.2017890577791872,21.573925521711544,2.825881649157419,18.748043872554124,295.4735682587383,17.476487028542497,35.105114954209476,14.632076727642382,94.20638105197811,94.16597324817513,0.015015025263588111,0.016774952160903862,0.0022550082945691496,0.3454272956936657,0.28578026950610647,1.0
2014-02-26,1758.3365478515625,1776.3575901608187,1733.6887752602838,1767.0133115135905,219350,69.17580653444561,1757.4952662406106,1528.8139744820458,1.0036788388087299,27.024632057963572,7.66563173091865,19.35900032704492,194.18010449481795,18.668928289388397,32.55998745698856,15.975193515024053,84.68628931890049,91.79148313190507,-0.011603880247308074,0.01717810878282231,0.006249949794065124,0.3454272956936657,0.28578026950610647,1.0
2014-02-28,1753.6644287109375,1777.3111036863615,1741.2214138348893,1765.6308134394958,226586,67.9874234587985,1773.139276002214,1527.763165404036,0.9206326677694876,30.614450956253677,12.255395575985656,18.35905538026802,155.53927660964342,19.792066263801253,30.807659030014715,15.039507323604651,82.53622154144047,87.14296397077301,-0.002657124511421749,0.016932924320536943,0.006115020808383109,0.3454272956936657,0.28578026950610647,1.0
2014-03-03,1741.7935791015625,1760.0529958603156,1735.7389209912367,1749.4692453724163,46525,64.93507473696629,1784.5296733687098,1527.4380756547278,0.8337709413798431,32.13114213614631,16.23054488801779,15.90059724812852,116.08515791027814,20.638455888216217,29.551837662360096,15.345604173032495,77.0733618694209,81.4319575765873,-0.006769168271321346,0.01693680914482579,-0.008841873564879643,0.3454272956936657,0.28578026950610647,1.0
2014-03-04,1790.23095703125,1798.1926008733037,1738.7423313405388,1744.1771952728352,144401,70.71291153912355,1804.250620516534,1525.5951070225285,0.9496881891569481,36.81721646081064,20.34787920257636,16.46933725823428,127.7149311678652,22.073688560652666,32.905897141773785,13.858114138446739,96.4437931069139,85.3511255059251,0.027808908306271363,0.01735925994233495,0.01229616851351456,0.3454272956936657,0.28578026950610647,1.0
2014-03-05,1809.6820068359375,1821.1716441323729,1769.0632279993715,1801.0529649548887,199776,72.66105614455199,1824.6059325112774,1526.5837281332538,0.9499234437699489,41.62072349206642,24.602448060474373,17.018275431592045,130.68855741385724,23.742662745924942,33.84414629580846,12.696424205957028,95.34567303227227,89.62094266953568,0.010865106386576562,0.01703562490263791,0.004874555383765911,0.3454272956936657,0.28578026950610647,1.0
2014-03-06,1868.8941650390625,1876.1406891956726,1806.9647194242643,1806.9647194242643,131172,77.55553796674533,1855.8922524534573,1522.0333701051363,1.038944336284095,49.63332169524165,29.60862278742783,20.024698907813818,153.94784136429664,25.954413502539996,38.72618569249931,11.337667012969378,97.59912376038268,96.46286329985628,0.03271964797100013,0.0179945363856659,0.011455839889823904,0.3454272956936657,0.28578026950610647,1.0
2014-03-07,1881.95703125,1905.0792392336923,1851.9697194119358,1851.9697194119358,182120,78.47124423912263,1885.4867287127602,1518.8506614239584,0.9903727489527652,56.387428455921054,34.964383921126476,21.423044534794577,153.0910606597257,28.29237476461706,40.00750916098895,10.41602113267003,92.87812168553516,95.2743061593967,0.006989623305215131,0.01798739513953919,0.019605852372563293,0.3454272956936657,0.28578026950610647,1.0
2014-03-10,1897.212646484375,1915.5673862480762,1861.742754381406,1861.742754381406,178005,79.52201997335344,1914.654732096212,1514.540189778788,0.956407269001486,62.25348792009663,40.422204720920504,21.831283199176127,140.4189951310267,30.56116339490341,38.33514592855817,9.567195629302088,94.2597228501573,94.91232276535838,0.00810625055782599,0.017791099304880726,0.001624125365211171,0.3454272956936657,0.28578026950610647,1.0
2014-03-11,1910.1328125,1925.9607750021457,1881.2896456404346,1897.4513074557033,180057,80.394762738683,1942.3154852725172,1513.4294610165455,0.9249621788717702,67.17063051099535,45.771889878935475,21.398740632059877,133.05223430342838,32.76538387898621,37.3121139790438,8.917666905661449,95.18352965006031,94.10712472858425,0.0068100779528150746,0.017647449299897342,-0.003877792291292259,0.3454272956936657,0.28578026950610647,1.0
2014-03-12,1873.0894775390625,1910.1327776638004,1861.5999554966654,1910.1327776638004,102832,71.04578496441822,1957.8837303380124,1523.1383277674563,0.804956527895224,67.30259151255336,50.078030205659054,17.22456130689431,105.21644694653564,34.060791760873784,34.566363849066455,11.24690745489388,83.91119282982507,91.11814844334754,-0.019393067706352185,0.017982818143370972,0.000767825070253414,0.3454272956936657,0.28578026950610647,1.0
2014-03-13,1867.3209228515625,1923.9584366503373,1859.3115574791657,1878.619792883757,135092,69.68675746213569,1970.0003381131228,1535.1165075900021,0.7638923131769524,66.17882905707847,53.29818997594294,12.880639081135534,97.73663140534484,35.42837584176459,33.307908792798635,10.173022960359287,81.35515342309004,86.8166253009918,-0.003079700546435693,0.01812047603680637,-0.0036520132339212807,0.3454272956936657,0.28578026950610647,1.0
2014-03-14,1878.3336181640625,1891.5395902381824,1845.581154636855,1861.2184641925217,174903,70.83380393143382,1979.6505481345907,1552.3071178810342,0.7629145020191053,65.42271930569973,55.723095841894306,9.699623463805423,81.8651549095693,36.17490044298624,31.03891485211923,11.515204112517932,79.91952973432429,81.72862532907979,0.005897591130550106,0.01766875439905979,0.0017095220294318647,0.3454272956936657,0.28578026950610647,1.0
2014-03-18,1876.6650390625,1891.348855816673,1869.4662361230764,1887.8685827857153,136012,70.39913977359939,1982.8609845770286,1577.87787040344,0.7377768558789598,63.9516615458831,57.368808982692066,6.582852563191032,79.9876400154578,36.86810185840635,29.99130379345109,11.126548283905063,74.36145876371569,78.54538064037666,-0.0008883294668352582,0.017108216253258247,0.0019141026809448292,0.3454272956936657,0.28578026950610647,1.0
2014-03-19,1886.8197021484375,1895.3058135875237,1873.9952671598712,1873.9952671598712,129451,71.54358966424735,1982.6586819551603,1607.7671725370274,0.7443554271061674,62.88038814495167,58.47112481514399,4.409263329807679,76.76428725859422,37.57261004086231,29.600772969647604,10.74616027784021,79.64286380426803,77.97461743410265,0.0054110152182567095,0.0170272375339817,0.0011355378077144707,1.1763322335008288,0.5061149051894379,1.0
2014-03-20,1854.1151123046875,1889.9187094965168,1846.5347720860584,1873.6617214676412,112317,63.084167523865986,1976.274935564291,1638.3362704903966,0.6385148079078442,58.71557260802592,58.52001437372038,0.19555823430554398,52.85748604300613,37.12406933857842,27.536822611818124,14.410294414350028,62.23059486459534,72.07830581085967,-0.0173331822889653,0.017933592556075344,-0.00627673121100758,1.3586896636964,0.5546511149465634,1.0
2014-03-21,1864.3651123046875,1873.6139488537078,1841.1951833264682,1861.2185385050575,242376,64.50089782209892,1967.9751546468965,1670.363724747635,0.6518613469338864,55.60108097530019,57.93622769403635,-2.335146718736155,43.398526635636024,36.50540191701846,26.073794645183778,14.519762056248236,67.61903987439541,69.83083284775292,0.0055282435982408895,0.01793045923833684,0.0015579117249633345,1.358226911413836,0.5544379851802308,1.0
2014-03-24,1881.337158203125,1887.9162836824762,1870.7534083762719,1872.708115732313,297221,66.77463023965697,1952.6871331450184,1711.4961798432628,0.7041764047732464,53.88121705010212,57.12522556524951,-3.244008515147385,58.13048862942712,36.23006989075366,27.456781883045434,13.940317113212753,76.16494618464145,68.67152697454407,0.009103391704995412,0.017792453465616552,0.013906825905766418,1.3329413965663632,0.5307383822264174,1.0
2014-03-25,1888.10693359375,1905.0791568234297,1879.9069164576338,1884.579055786541,392969,67.66430033442256,1951.098328657469,1730.271690873781,0.7147472981705107,52.459753412802,56.19213113476001,-3.7323777219580094,66.87865787502614,36.31276218473763,29.245338150563953,13.32808720179616,75.8735288527319,73.21917163725624,0.0035983849896903397,0.013356794183655615,0.0009493430546061443,1.0146903250286585,0.5270089803015097,1.0
2014-03-26,1896.927001953125,1901.2654425744593,1889.8235241637803,1893.7328230087865,170191,68.83516415869506,1953.0934881045555,1742.7028986141945,0.7330370798072042,51.45183432492104,55.24407177279222,-3.7922374478711802,70.37646252108193,36.389547886294174,28.539733715476935,13.006519456797031,75.60106265033424,75.87984589590252,0.004671381796468088,0.012790872575597523,0.0017678822935240923,0.9846765983629898,0.5340169838865002,1.0
2014-03-27,1963.00390625,1987.9853787425077,1871.0395439388828,1888.2500244406983,399044,75.88116728058996,1968.5772602661993,1745.6215556517693,0.975002415722721,55.346900518212806,55.26463752187634,0.08226299633646761,129.35445824853832,37.7661655823879,37.09702949718621,10.566475885945952,82.98151152282067,78.15203434196225,0.03483365687179352,0.014357614581545811,0.0061123546903929515,1.0808733321402215,0.5240032337651729,1.0
2014-03-28,2047.2451171875,2061.26141912534,1968.009747886241,1968.009747886241,373217,81.5944567081281,2001.4405160342858,1741.649156817277,1.1763130278515257,64.48795324565594,57.109300666632265,7.378652579023679,246.87130363304723,39.709061175610145,42.53569302989927,9.033129074841217,93.63087122976455,84.07114846763982,0.04291443876870793,0.016102485205398837,0.00815295702845642,1.298435626027199,0.565524902680406,1.0
2014-03-31,2085.241455078125,2092.917120231237,2059.3542134253503,2059.54486546673,279470,83.4937035153278,2036.8769908903082,1739.370384597973,1.1625660175770787,73.94588814024769,60.476618161355354,13.469269978892335,294.8754633245596,41.735760452557365,44.34894727370383,8.421394252397086,96.95073649619354,91.18770641625957,0.01855974039045427,0.01607916936940471,0.001239608281157878,1.3087079581350005,0.5701272432546959,1.0
2014-04-01,2057.68603515625,2084.3361233879373,2033.181306612405,2084.3361233879373,85570,77.26675316873504,2054.2427681440477,1753.5938529497023,1.0114527837560183,78.31510975175524,64.04431647943534,14.270793272319906,207.20264428622983,42.736615466809006,40.94512254520703,11.63365002987848,86.00396711220466,92.19519161272092,-0.013214498424041099,0.0164679022124803,0.0025132915014651758,1.3511792947227228,0.5252136922151477,1.0
2014-04-02,2029.60546875,2076.0882565270495,2008.3902476620133,2059.878874122745,184921,71.42111641263304,2066.2164426401105,1765.5576296255147,0.8782308307445718,78.6057640103952,66.95660598562732,11.649158024767885,144.517839915863,42.89118064196062,36.971338810278915,14.05861855600963,74.84857606781054,85.93442655873623,-0.013646672002669114,0.016517898706639746,0.004686767828744776,1.213340772616003,0.44763856422021553,1.0
2014-04-03,2047.62646484375,2073.5614310192977,2015.6844454853026,2030.9403353281432,160503,72.84117962538264,2080.2569076482805,1775.3116104181258,0.8929957500544664,79.37526473891171,69.44033773628419,9.934927002627518,126.20994458865275,43.03470544745854,33.93875603593555,12.905457057509457,82.00766451093169,80.95340256364895,0.008879063626513028,0.016495740960273814,-0.0024360734103480164,1.1335384062936544,0.4278002517639641,1.0
2014-04-04,2050.20068359375,2065.2659201502765,2018.1157359820547,2059.5449619227134,96943,73.04720351859409,2095.6662579058852,1778.0329120159897,0.8568614570842463,79.27893928702133,71.40805804643162,7.870881240589711,106.29987652468532,43.167978481135194,31.660378146022754,12.039087412496094,83.0303082986179,79.96218295912003,0.0012571720449003898,0.015303056712910837,-0.0061979482778954376,0.8591145367931738,0.3501093598206953,1.0
2014-04-07,2122.04638671875,2134.680168933097,2052.012372623665,2052.012372623665,186052,78.05158007740228,2124.647224401796,1773.060881066954,0.9926025634034114,84.03128809352279,73.93270405584985,10.098584037672936,135.5452858373336,44.062558704872266,37.45241689399123,10.658459002560706,95.69525432851938,86.91107571268964,0.03504325391164298,0.016737586929263703,0.00010452202544564138,1.31706409568378,0.37159620753364,1.0
2014-04-09,2120.234619140625,2133.9173368232787,2109.126518790479,2123.428913809402,138297,77.65999164316986,2149.073244768656,1770.937057965719,0.9237348166229327,86.65248831354097,76.47666090738808,10.17582740615289,127.59119137825115,44.893240341199544,36.142552490372026,10.28568903995974,95.07792544732291,91.26782935815339,-0.0008537832110854238,0.016802339466037517,0.015108235722784302,0.7704592340814588,0.25887476827360784,1.0
