Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,87.44053649902344,88.97441136339216,86.47227501954069,88.96482990249369,89975,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,-0.01809047129021657,0.037961481927822255,-0.001607419875260141,1.0208978073852248,0.22167879370538512,1.0
2014-01-02,85.85869598388672,89.15653131050445,84.78498759965942,88.90727444384176,655150,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,-0.01809047129021657,0.037961481927822255,-0.001607419875260141,1.0208978073852248,0.22167879370538512,1.0
2014-01-03,87.74729919433594,89.32911039823989,85.33144753524157,87.62267439326264,48855,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,0.021996644472723537,0.037961481927822255,-0.001607419875260141,1.0208978073852248,0.22167879370538512,1.0
2014-01-06,92.61736297607422,93.89239932394105,89.49208816760182,89.49208816760182,376445,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,0.05550101058896906,0.037961481927822255,-0.0031716682644893357,1.0208978073852248,0.22167879370538512,1.0
2014-01-07,99.6252670288086,101.6097192611032,92.99125358031664,93.71984689342787,1761325,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,0.07566512182542628,0.037961481927822255,-0.00471621258208732,1.0208978073852248,0.22167879370538512,1.0
2014-01-08,98.21600341796875,102.54920759851679,96.94097443849377,100.64145120211124,955380,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,-0.014145644502336241,0.037961481927822255,0.0020041539464075164,1.0208978073852248,0.22167879370538512,1.0
2014-01-09,95.7713851928711,97.78459600065464,94.63056256568774,95.9822943152839,770915,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,-0.02489022297816701,0.037961481927822255,-0.0010122113013233403,1.0208978073852248,0.22167879370538512,1.0
2014-01-10,95.3399887084961,96.34659788064697,92.27223926380368,94.52511844794576,968925,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,-0.004504440272073196,0.037961481927822255,0.0005025813397698808,1.0208978073852248,0.22167879370538512,1.0
2014-01-13,95.7809829711914,98.35980729145916,94.33338529733001,94.33338529733001,194380,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,0.004625491031299056,0.037961481927822255,0.01641426269054902,1.0208978073852248,0.22167879370538512,1.0
2014-01-14,95.3208236694336,99.70195746952098,94.59223039382594,95.48379626760746,217060,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,-0.004804286691192261,0.037961481927822255,-0.004926053540113995,1.0208978073852248,0.22167879370538512,1.0
2014-01-15,98.99252319335938,99.67317978238594,95.0044421311246,95.857660060615,333115,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,0.038519385193932054,0.037961481927822255,0.012664483037998941,1.0208978073852248,0.22167879370538512,1.0
2014-01-16,104.1406021118164,105.24307706682491,98.01468477077375,98.9158393570733,1154390,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,0.05200472472452722,0.037961481927822255,-0.0003164106426141178,1.0208978073852248,0.22167879370538512,1.0
2014-01-17,109.6337890625,119.83406400552283,102.62589533996608,104.22687667969808,3566480,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,0.05274779326497003,0.037961481927822255,-0.00906012136365153,1.0208978073852248,0.22167879370538512,1.0
2014-01-20,112.34684753417969,114.6860037712173,106.67150002183462,110.24735213987617,1261595,86.39859058863513,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,78.63790650389122,72.14461684439796,0.024746553912617486,0.037961481927822255,0.006755454812783057,1.0208978073852248,0.22167879370538512,1.0
2014-01-21,109.21197509765625,113.31509243978759,107.85066183257364,112.48105200263399,1298535,76.3853114433445,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,0.0,0.0,69.69366957102015,72.14461684439796,-0.027903519371735852,0.037961481927822255,0.0015624503794975375,1.0208978073852248,0.22167879370538512,1.0
2014-01-22,108.8285140991211,111.9729664797518,105.30059851649627,108.63678249812403,3110405,75.23666802557297,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,38.57509224870369,9.513145473118003,68.1022744582825,72.14461684439796,-0.0035111625642908484,0.037961481927822255,0.003983400076500443,1.0208978073852248,0.22167879370538512,1.0
2014-01-23,110.09396362304688,113.45890667273135,107.37133680761781,107.60141619568842,1276400,76.49293541496063,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,37.60165595518028,8.859421622201017,67.89892512437207,68.56495638455823,0.01162792246500044,0.037961481927822255,0.0010569111327305425,1.0208978073852248,0.22167879370538512,1.0
2014-01-24,100.45930480957031,110.6116443529012,99.13633922596239,109.28867876929327,430585,54.02204713519545,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,32.99837285295532,16.560198187927245,29.704366900549296,55.23518882773462,-0.08751305245458219,0.037961481927822255,-0.012433699236166218,1.0208978073852248,0.22167879370538512,1.0
2014-01-27,98.26393127441406,99.6827697929665,95.16741588044479,98.95417664484008,499815,50.389621144781316,114.41954533855494,83.76683695514623,0.5,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,31.107111447902525,19.90961119670528,21.739097707638393,39.780796577519915,-0.021853361809717642,0.037961481927822255,-0.020888004522878645,1.0208978073852248,0.22167879370538512,1.0
2014-01-28,96.17402648925781,100.66061415561455,94.56345637020435,97.25732379900268,557705,47.140102601878574,114.41954533855494,83.76683695514623,0.4047665015084664,0.47298838042206626,1.228337053574523,0.9006707168768575,-22.083190703167812,0.0,30.106603731630987,18.587746020366534,14.156490950862775,21.866651853016823,-0.021268279805740087,0.037961481927822255,-0.0015645912959830754,1.0208978073852248,0.22167879370538512,1.0
2014-01-29,94.73601531982422,98.12971681750956,92.08049573650302,96.34658539814794,292235,44.99021177699551,113.98397682086623,84.93195335491502,0.3374657182278369,0.47298838042206626,1.228337053574523,0.9006707168768575,-51.05516694233925,0.0,28.112359319095166,20.075365165691977,9.5682095995038,15.15459941933499,-0.014952178066436783,0.037961481927822255,-0.0009793919608243051,1.0208978073852248,0.22167879370538512,1.0
2014-01-30,95.79056549072266,96.57667673880957,89.73175488461357,93.73900668927408,309785,46.90265418589027,113.21052086236315,86.6985962641017,0.34293886107450583,0.47298838042206626,1.228337053574523,0.9006707168768575,-68.72972707202757,0.0,26.012668967743384,21.138809807159287,20.127394818029426,14.617365122798667,0.011131460061290621,0.03759876530012641,-0.00760586653935702,1.0208978073852248,0.22167879370538512,1.0
2014-01-31,94.81272888183594,96.88345805348358,93.73901285433105,96.05899896906041,278495,45.32900364463663,112.58405013947124,88.0316099557436,0.27618920463093455,0.47298838042206626,1.228337053574523,0.9006707168768575,-63.223699775667384,0.0,25.433395097400208,20.385556999634773,16.879017409641484,15.52487394239157,-0.010208068027131811,0.03757448555846023,0.0026013474783779245,0.9729721821618288,0.21250093646846732,1.0
2014-02-03,93.69107818603516,97.40113653710002,92.60777344655286,94.90858919283382,109640,43.52504680251861,112.51148187325218,88.21154974295875,0.22549562746495777,0.47298838042206626,1.228337053574523,0.9006707168768575,-73.04609237554268,0.0,24.027815340356284,20.563210186623884,13.15288898774685,16.71976707180592,-0.011830169946892677,0.03574082884583653,-0.014401871305115388,1.0629047574380346,0.25972034107090525,1.0
2014-02-04,91.39984893798828,94.85107640469623,91.0739037406281,93.94992175349005,112815,40.02126999250718,112.7134334754581,87.1870563316708,0.16503683944600822,0.47298838042206626,1.228337053574523,0.9006707168768575,-92.51676022827392,0.0,22.951419760298347,21.461216623305692,5.541415599297154,11.857773998895162,-0.02445514869086418,0.03152233610995897,-0.0001499387472150282,1.2268127426856332,0.33878408207021,1.0
2014-02-05,98.94463348388672,101.42760020744129,91.2944275012464,91.2944275012464,1958210,53.34100413278419,112.73400576101889,87.23934705270182,0.4591270102927994,0.47298838042206626,1.228337053574523,0.9006707168768575,-33.68669610103657,0.0,27.758597097405623,19.0018824859187,30.605222218231177,16.433175601758393,0.08254701329995973,0.03682463021737197,0.003582795972251196,1.5239142227111229,0.36182814164608645,1.0
2014-02-06,98.94463348388672,102.69304819854463,97.40116946186218,100.08545662558159,1732580,53.34100413278419,112.75712478943107,87.53355285339119,0.45239748991264706,0.5601483764860404,1.228337053574523,0.9006707168768575,-6.944206349771026,0.0,27.525761551013556,17.85138857147268,36.91907795397092,24.355238590499752,0.0,0.03632028308093362,0.0023080337687870767,1.5098988907884412,0.36495094817829143,1.0
2014-02-07,98.5707015991211,102.00275074579078,97.40112003295285,99.06920805786818,740925,52.668699798591376,112.74996044893527,87.8637884829495,0.4302354388133989,0.5922233412672568,1.228337053574523,0.9006707168768575,-14.484919016566906,27.300903881522654,26.04882319751271,16.893601666051815,37.25245572430631,34.92558529883613,-0.003779203293794775,0.036313538284121524,0.00445643713788213,1.467128003142675,0.3579443108146163,1.0
2014-02-10,101.01534271240234,102.38624493448525,98.69534927296752,98.69534927296752,164010,56.52647466656087,112.83888382069044,88.29830108531543,0.5182045497540456,0.8056184213859012,1.228337053574523,0.9006707168768575,-0.20296976940424494,26.93600430692856,25.3173601891959,16.121188968154154,47.55559339170005,40.575709023325764,0.024800889854912578,0.03666030149726778,-0.0016080616977710571,1.824510470712674,0.39183349516185073,1.0
2014-02-11,100.49764251708984,102.57796014025335,99.72111279852106,100.66061509090282,170845,55.494926232774276,112.86010753921812,88.79475925155336,0.486296027202526,0.9223294409822671,1.228337053574523,0.9006707168768575,-0.02972031638377368,26.630154005815516,24.655773017875,15.54797557187902,45.373704052703374,43.39391772290325,-0.0051249659844884166,0.036664103609336335,0.0015280542007536368,1.781472923558125,0.3823157153810164,1.0
