Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-15,1626.6832275390625,1632.9185223205716,1596.8623580113488,1617.556256200234,612338,48.100050731487975,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,0.0,0.0,24.083633825412694,40.58776283419966,0.015084442407709231,0.02766334306882135,0.012664483037998941,0.9591771899389986,0.27961338402107877,1.0
2014-01-16,1617.420654296875,1636.3524539634104,1613.0379122835602,1629.3941850183076,429527,48.100050731487975,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,0.0,0.0,24.083633825412694,40.58776283419966,-0.005694146890664387,0.02766334306882135,-0.0003164106426141178,0.9591771899389986,0.27961338402107877,1.0
2014-01-17,1604.181884765625,1634.5450379140523,1596.1393754659814,1606.892872703136,310359,48.100050731487975,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,0.0,0.0,24.083633825412694,40.58776283419966,-0.008185112200762124,0.02766334306882135,-0.00906012136365153,0.9591771899389986,0.27961338402107877,1.0
2014-01-20,1606.89306640625,1624.1982302221572,1592.2537739031486,1603.0977269603777,340046,48.100050731487975,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,0.0,0.0,24.083633825412694,40.58776283419966,0.0016900712234517723,0.02766334306882135,0.006755454812783057,0.9591771899389986,0.27961338402107877,1.0
2014-01-21,1628.3096923828125,1638.0691824646715,1610.326784234171,1610.326784234171,541958,56.51303281847222,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,0.0,0.0,46.07878936120673,40.58776283419966,0.013327972112332276,0.02766334306882135,0.0015624503794975375,0.9591771899389986,0.27961338402107877,1.0
2014-01-22,1633.6865234375,1643.7623841932295,1622.0744802786405,1631.562938241273,424767,58.33891853914538,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,21.397415448217306,16.03357879471237,51.60086531597957,40.58776283419966,0.0033020936249659183,0.02766334306882135,0.003983400076500443,0.9591771899389986,0.27961338402107877,1.0
2014-01-23,1620.9903564453125,1644.5759331966915,1616.155672271629,1623.0687146755847,493794,52.71101354598785,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,20.188932869891165,16.30424590131203,34.390702220827784,44.02345229933803,-0.0077714829681480024,0.02766334306882135,0.0010569111327305425,0.9591771899389986,0.27961338402107877,1.0
2014-01-24,1603.323486328125,1631.0207691234452,1598.8051729948063,1612.9475157901707,377713,46.05335749951579,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,18.886786118395367,18.726354383638842,15.014794779387147,33.6687874387315,-0.010898812597460061,0.02766334306882135,-0.012433699236166218,0.9591771899389986,0.27961338402107877,1.0
2014-01-27,1538.30517578125,1585.928159583032,1527.1900795984752,1585.928159583032,923081,30.690200687345538,1709.7142369297612,1504.92122449602,0.5,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,16.223673458414932,29.349443695789347,7.235328247134886,18.880275082449938,-0.040552209894821445,0.02766334306882135,-0.020888004522878645,0.9591771899389986,0.27961338402107877,1.0
2014-01-28,1415.1357421875,1582.765167587105,1392.0019998817609,1549.7814801095546,6599087,18.261809387532068,1709.7142369297612,1504.92122449602,-0.43842063379759655,-40.169608983137095,-30.696618865530038,5.670886441388259,-409.45480819502984,0.0,11.752170623942146,40.79233570139659,8.035145812385661,10.09508961296923,-0.08006826963394742,0.02766334306882135,-0.0015645912959830754,0.9591771899389986,0.27961338402107877,1.0
2014-01-29,1512.595947265625,1534.2387373909266,1459.5961022797048,1459.5961022797048,6737926,39.23188566154691,1713.598330975799,1492.8906094538884,0.08928250301283816,-40.169608983137095,-30.696618865530038,5.670886441388259,-226.60875658143814,0.0,9.914784492907671,34.41468222199987,47.74599888480866,21.005490981443067,0.06886986327366174,0.02766334306882135,-0.0009793919608243051,0.9591771899389986,0.27961338402107877,1.0
2014-01-30,1478.3018798828125,1512.7314077828162,1468.994109653421,1507.3094314108348,1651215,35.75574617294504,1720.3483915209597,1474.1670259595091,0.01679596631480717,-40.169608983137095,-30.696618865530038,5.670886441388259,-189.86418592004682,0.0,9.337453654544726,32.410739791033855,34.1681656805992,29.98310345926451,-0.02267232531252461,0.028006339465930688,-0.00760586653935702,0.9591771899389986,0.27961338402107877,1.0
2014-01-31,1478.6181640625,1495.561840503247,1464.7017357504214,1495.561840503247,729347,35.81223381289509,1722.562966538904,1457.2815036759396,0.08043027264812029,-40.169608983137095,-30.696618865530038,5.670886441388259,-156.24731366368562,0.0,8.941816247808255,31.626808018801324,34.29339007550663,38.735851546971496,0.00021395100959531455,0.027604859865697592,0.0026013474783779245,0.9701714339609789,0.2884140439614565,1.0
2014-02-03,1462.5782470703125,1500.0802534054487,1457.653328916726,1463.933741275197,957497,34.171303934815285,1723.3730705388027,1439.3741218440098,0.08170496874352748,-40.169608983137095,-30.696618865530038,5.670886441388259,-133.83721434739527,0.0,8.41398001119162,30.74054459136097,27.942807186104663,32.1347876474035,-0.010847910151541629,0.027548481094951217,-0.014401871305115388,0.925131500897466,0.29327972722617884,1.0
2014-02-04,1463.6173095703125,1472.97019642418,1436.82368853647,1446.76397820559,703285,34.38105881217669,1716.1442772782318,1426.1711035811434,0.12913679397214226,-40.169608983137095,-30.696618865530038,5.670886441388259,-127.35732098728724,0.0,7.981687549381622,32.12184152538107,28.354196630123184,30.196797963911493,0.0007104320757411742,0.026898233792693804,-0.0001499387472150282,0.9981607067320459,0.32302774024633757,1.0
2014-02-05,1451.9149169921875,1466.7350083654685,1447.758090345027,1463.0300130997473,627278,33.101778208583326,1708.4933593208045,1412.9654907768515,0.13179611928728518,-40.169608983137095,-30.696618865530038,5.670886441388259,-111.92057300508436,0.0,7.756378215884994,31.215097098216845,23.72094234907532,26.672648721767718,-0.007995527588807061,0.026898086724574513,0.003582795972251196,0.9795946565144874,0.31842358804855203,1.0
2014-02-06,1481.73583984375,1486.4800695143188,1439.534831469708,1455.0777874091257,1237835,39.29999023306531,1700.157506729085,1405.7493170013836,0.2580992156252394,-39.35422036556997,-30.696618865530038,5.670886441388259,-86.73765146647287,0.0,10.15566227464178,29.031818079511012,35.52775172966933,29.200963569622616,0.0205390291831562,0.027483193950085905,0.0023080337687870767,1.0334254188848675,0.33010172352657713,1.0
2014-02-07,1504.55322265625,1509.4782507356072,1489.688014827773,1495.5165953294209,921283,43.605439752429255,1692.2667696519666,1401.9692532972522,0.35337529113976474,-36.446711903908636,-30.696618865530038,5.670886441388259,-49.41883378380314,39.18745210250456,13.255660716895948,27.794610748022976,44.56169379686174,34.603462625202134,0.015399089499587237,0.0278090844739118,0.00445643713788213,1.0904944315837648,0.34741837597935693,1.0
2014-02-10,1526.150634765625,1537.6723334804624,1504.598302761123,1504.598302761123,896683,47.4079501395084,1685.240285661771,1400.510336896823,0.4412612667328556,-32.030531808082515,-30.696618865530038,5.670886441388259,-23.968391811625583,37.93129314774076,16.988953409977704,26.35089159685226,53.11262057933597,44.40068870195569,0.014354701305444806,0.02807609687930499,-0.0016080616977710571,1.4287613663272165,0.4006583483703185,1.0
2014-02-11,1516.4815673828125,1534.4192497420422,1507.3997132115978,1527.415863884857,294694,45.915299501364764,1678.6518454164907,1398.4959084897591,0.4211428113476312,-28.976862956613104,-30.696618865530038,5.670886441388259,-23.823258192264646,36.764859832602944,16.247485778336845,25.20083057117024,49.28440788299399,48.986240753063896,-0.006335591757819725,0.028082978457833103,0.0015280542007536368,1.41166961955781,0.39552496205630105,1.0
2014-02-12,1488.9649658203125,1527.0092532060023,1484.8081395205857,1522.671628182574,442825,41.874633915460976,1667.2303237896003,1396.1456039447748,0.34239982957604315,-28.44922323515857,-30.696618865530038,5.670886441388259,-39.68384542525646,36.16671096038444,15.13632544665463,27.138466880822286,40.56709280454345,47.6547070889578,-0.018145028699550148,0.027978349576378923,0.0035132538310187478,1.3241222356123303,0.3429980622941958,1.0
2014-02-13,1483.136474609375,1498.9957998481673,1475.2294256205969,1487.4288726318546,439092,41.05057034304913,1656.0952233933551,1393.8522863722699,0.34046365271575024,-28.17657348463308,-30.696618865530038,5.670886441388259,-51.46463942938411,35.80585672418125,14.533509457131421,27.66278018687112,46.99442038557356,45.61530702437034,-0.003914458261095821,0.027975634879194074,-0.013625887959196281,1.1771466653725504,0.32371838593153685,1.0
2014-02-14,1485.0794677734375,1494.2516672566994,1460.0028250702062,1483.8143177911943,451950,41.46412377303343,1645.9615775468696,1392.0756905195367,0.36632117815941523,-27.4868618495143,-30.696618865530038,5.670886441388259,-54.94168571563267,35.771603105377,13.687535100632994,28.64044793842604,48.79215889067517,45.45122402693073,0.0013100568945108026,0.027980530319002928,0.007873556386512215,1.1415450477950817,0.32103118127646924,1.0
2014-02-17,1505.2308349609375,1513.5445975436264,1477.4884356751652,1477.4884356751652,617227,45.71746356763757,1634.371382247647,1393.4996626742281,0.4638617289094129,-25.02573242414178,-30.696618865530038,5.670886441388259,-26.134551632621026,34.99549028040449,16.15275970408145,26.867361133642127,67.83149784754998,54.53935904126624,0.013569218095589752,0.028220974452567563,0.007873556386512215,1.1415450477950817,0.32103118127646924,1.0
2014-02-18,1543.8626708984375,1566.635039709027,1505.5925732723751,1513.6351942771819,954637,52.79839284208561,1619.2408848744228,1400.1854578990149,0.6558943322392666,-19.730561689315437,-28.50340743028712,8.772845740971682,41.7563247350464,32.61717782412024,23.32163359602238,24.127855404504785,82.45733627691892,66.36033100504802,0.025665057504952404,0.028724245007281525,0.013020079646268501,1.1415450477950817,0.32103118127646924,1.0
2014-02-19,1534.5096435546875,1555.2035419153488,1528.9973230219466,1548.8779028721137,341015,51.06172351784695,1599.343196132328,1410.165458652828,0.6572876204068877,-16.10318438672425,-26.023362821574548,9.920178434850296,59.47737801586609,30.408744828999154,22.277618222949037,23.047748736252785,75.25224422659652,75.18035945035514,-0.006058199035479661,0.028705040528930623,0.004186303787261814,1.1415450477950817,0.32103118127646924,1.0
2014-02-20,1521.1353759765625,1541.6484739144603,1512.9119576505188,1533.5155101013127,344996,48.600022055121215,1578.4943465077886,1421.0288102304926,0.6357363529361928,-14.144603179966452,-23.64761089325293,9.503007713286479,51.73279789225575,28.788366762155928,21.159059663643013,24.70104260015716,64.94939516346128,74.21965855565891,-0.008715662123271906,0.028714540629156373,-0.009962992919832603,1.1415450477950817,0.32103118127646924,1.0
2014-02-21,1514.17724609375,1538.3954513462047,1510.5174782288802,1523.6657047447623,340948,47.32179406899648,1558.6756068550246,1431.9329258598193,0.6489078468920979,-13.00397466754589,-21.518883648111522,8.514908980565632,63.6111458838085,27.347855958489863,20.10444497160574,23.897989694153466,59.5892091551028,66.59694951505352,-0.004574300218575522,0.02865517232470093,0.01050652930713425,1.1415450477950817,0.32103118127646924,1.0
2014-02-24,1522.1297607421875,1531.7085651049508,1487.2483960119087,1513.6353076995827,326898,48.973616186751066,1556.0374824395676,1432.9535087713698,0.7245155426263175,-11.327737773694025,-19.480654473228025,8.152916699534,51.69834748243141,26.613396748354262,18.519139845798666,26.140497696444438,64.98410224235049,63.174235520304855,0.005252036819964889,0.027246474391898035,0.00497931123983264,1.1415450477950817,0.32103118127646924,1.0
2014-02-25,1516.3460693359375,1530.7143288845723,1511.2855800819962,1527.280366367402,245384,47.7996849630838,1549.7643405770898,1449.3476833486914,0.6672039065675908,-10.346732823468756,-17.653870143276173,7.307137319807417,63.61556274762356,25.931398910371204,17.856502981712502,25.20515957796518,60.43360505090625,61.66897214945319,-0.003799736103595963,0.019793630476822324,0.0022550082945691496,1.1415450477950817,0.32103118127646924,1.0
2014-02-26,1503.73974609375,1521.8581144644752,1491.9469054125846,1507.3091691267057,584837,45.25344052494042,1549.0089400284603,1449.2174637801334,0.5463621179221781,-10.465860339638084,-16.216268182548557,5.750407842910473,19.4826475209539,25.782602509365063,16.856511498347544,27.41433281600454,41.01661132302957,55.47810620542878,-0.008313618834853598,0.012637139087723431,0.006249949794065124,1.1415450477950817,0.32103118127646924,1.0
2014-02-28,1435.9202880859375,1499.221915709421,1421.4616822902326,1482.0070940597468,1768632,34.58101083562718,1553.4181361404587,1440.5701084884474,-0.04120426824692543,-15.850024014301198,-16.143019348899088,0.2929953345978902,-132.4317702497341,26.966258437089614,14.45799486219031,35.70313015518789,9.959544955618044,37.13658710985129,-0.0451005289871379,0.015422718363409539,0.006115020808383109,1.1415450477950817,0.32103118127646924,1.0
2014-03-03,1429.775146484375,1461.132309822751,1423.2688188651487,1429.594458060105,1060385,33.803098823878486,1557.765545188099,1431.3383976829948,-0.012364838007253924,-20.377969539426203,-16.990009387004513,-3.387960152421691,-150.9946054776696,28.06536751283384,13.505614040481692,33.35128422088824,5.726577067553663,18.900911115400426,-0.004279584077577114,0.0154316271900561,-0.008841873564879643,1.1415450477950817,0.32103118127646924,1.0
2014-03-04,1443.5107421875,1448.5712309759947,1400.6771104259462,1425.0760020269142,797764,37.203487836890886,1559.2407915829249,1427.9564007998874,0.11847822345702852,-22.597560598013843,-18.11151962920638,-4.486040968807462,-149.17926092150648,29.42710365648308,12.393515377049797,34.48917365895498,25.809933846843066,13.832018623338257,0.009606822259359493,0.015461743600258485,0.01229616851351456,1.1415450477950817,0.32103118127646924,1.0
2014-03-05,1468.8135986328125,1479.250838223235,1440.0319593107556,1459.1443400820397,728060,43.01098287257345,1559.0635600801606,1428.6532612089018,0.307953725829254,-22.06057290072249,-18.9013302835096,-3.1592426172128896,-75.10910402719239,29.55585008451991,16.85035652525296,32.15428840390598,41.05648250807181,24.19766447415618,0.017528692863738815,0.01598199571296497,0.004874555383765911,1.1415450477950817,0.32103118127646924,1.0
2014-03-06,1491.4500732421875,1497.3691081075044,1462.1262624731094,1472.6990720392723,422906,47.67328800696996,1558.168064370678,1433.5022725433844,0.46482519261644306,-19.582694845393462,-19.037603195886376,-0.5450916495070857,-30.06243375805691,29.07258123384028,18.975312882126165,30.177216740263685,54.69636986215123,40.52092873902203,0.015411400487063354,0.016198150663434628,0.011455839889823904,1.1415450477950817,0.32103118127646924,1.0
2014-03-07,1567.9000244140625,1578.6987496420663,1482.1875283789452,1495.5617805710474,944177,59.67273859350894,1569.4979573851408,1430.7887979859531,0.9884799750932117,-11.319601177559889,-17.494002792221078,6.174401614661189,111.95952703609636,27.448140642795497,28.9978646949484,25.5450715881478,93.9340378644115,63.22896341154484,0.051258806810531965,0.019267282930723707,0.019605852372563293,1.1415450477950817,0.32103118127646924,1.0
2014-03-10,1627.5869140625,1642.1810891524012,1551.272640960672,1563.33651629311,1324717,66.19131315024343,1595.1948174828362,1417.3953070288826,1.1821832720290455,0.04467823417985528,-13.986266586940893,14.030944821120748,222.55555377383843,27.051841037900836,34.49933774802609,22.103374280583402,93.9569628761969,80.86245686758654,0.03806804561454302,0.020651751305037578,0.001624125365211171,1.1415450477950817,0.32103118127646924,1.0
2014-03-11,1585.159912109375,1637.1656331546926,1576.7106881138502,1630.207474643175,703249,58.90281516690043,1604.289882545906,1414.2011697001876,0.89936293349486,5.56331661196964,-10.076349947158787,15.639666559128427,177.01955907852687,26.68384854764151,31.463459882305788,20.158318255848727,76.38913555639074,88.09337876566637,-0.026067426314718922,0.021557517787800014,-0.003877792291292259,1.1415450477950817,0.32103118127646924,1.0
2014-03-12,1594.1064453125,1618.4601142418383,1518.1535409973692,1558.8183679883703,1443683,59.905397552024795,1615.1217529040468,1411.1317871350157,0.8969787189662969,10.537320079581832,-5.9536159418106624,16.490936021392493,117.56435321100632,25.027609756446793,27.188423542739905,25.351366895653953,80.0936431385447,83.47991385704411,0.005643931022214499,0.02147653704650372,0.000767825070253414,1.1415450477950817,0.32103118127646924,1.0
2014-03-13,1579.0150146484375,1618.3695698028637,1566.047476818796,1595.8683462561994,641720,57.36324266288421,1622.859401322859,1412.399143599016,0.7916737955725959,13.110373112861907,-2.1408181308761485,15.251191243738056,119.50771262978954,23.489673736051696,25.26039331403079,23.553609050772646,73.84470647768904,76.77582839087484,-0.009467015649073596,0.0211175245656226,-0.0036520132339212807,1.1415450477950817,0.32103118127646924,1.0
2014-03-14,1570.9722900390625,1587.1478735389262,1545.263131766285,1549.7814450170636,588996,55.999361297124004,1628.4511980614113,1415.5909284034326,0.72996882830833,14.335307023511632,1.1544069000014074,13.180900123510224,78.23461115290523,21.994637468617196,23.80508514073442,25.055508845504143,70.5144405947883,74.81759673700735,-0.005093507366784378,0.021139921254762734,0.0017095220294318647,1.1415450477950817,0.32103118127646924,1.0
2014-03-18,1688.222900390625,1725.0923889726635,1673.8095219877505,1716.959423283426,1795672,67.95955149979518,1659.325294984635,1405.0311747419273,1.1136385118869794,24.484972798948547,5.820520079790836,18.664452719157712,228.35019346796878,22.401008370421728,36.016358888632425,20.39855106848757,88.63509488603538,77.66474731950424,0.07463569605587828,0.026494774934680568,0.0019141026809448292,1.1415450477950817,0.32103118127646924,1.0
2014-03-19,1689.6231689453125,1707.0186742279423,1672.4535793157036,1692.5600724345875,621508,68.07117175053006,1685.0603677262534,1397.7353353987464,1.015880277406036,32.26966145017559,11.110348353867789,21.1593130963078,182.16611239438265,22.749971876394422,34.46900047322604,19.690711927803918,89.06672331024532,82.73875293035633,0.0008294334559515448,0.026475551667169778,0.0011355378077144707,1.3040939408633512,0.3608503936693582,1.0
2014-03-20,1677.6949462890625,1694.1867897430548,1670.0138137214494,1688.9455022198247,310199,65.96305691103872,1703.5692785247636,1392.609652139299,0.9167919882833041,37.04949193140533,16.2981770693753,20.75131486203003,141.59892811387817,23.019514849855927,33.38864431339495,19.389890766652613,85.38988579824994,87.69723466484355,-0.007059694064029509,0.0262140890007152,-0.00627673121100758,1.228932550294845,0.3432102069776581,1.0
2014-03-21,1688.538818359375,1698.2079641869605,1677.6948670116335,1677.6948670116335,284182,66.96467677960652,1722.6592682385447,1388.9225799059866,0.8977623645465982,41.237195158132636,21.285980687126766,19.95121447100587,126.72940789637117,23.325052233922765,33.00477134671933,18.849964327363246,88.732475616735,87.72969490841008,0.006463554112920544,0.02609829566229837,0.0015579117249633345,1.2423772552871646,0.3484282852005009,1.0
2014-03-24,1704.5789794921875,1719.6701023195494,1692.7861372412485,1696.7622751468393,329812,68.44393583809861,1742.9965404684751,1386.9296680276186,0.8921057701522939,45.327776692139196,26.094339888129255,19.23343680400994,124.03681306131837,23.90504955077264,34.569037951602,18.029439120254324,93.6768053673767,89.26638892745387,0.009499432857811074,0.02590750611197635,0.013906825905766418,1.1708764972822128,0.32017746251930035,1.0
2014-03-25,1718.4951171875,1727.8028860639822,1695.1354611090135,1699.7893455472545,395158,69.71113072496242,1763.5324464298428,1386.8255491756258,0.8804446386020115,49.12621165097676,30.70071424069876,18.425497410278,115.24028937950533,24.55503522462325,34.11550809532795,17.184137527753375,96.76556315764867,93.05828138058679,0.00816397354580678,0.025789602931819783,0.0009493430546061443,1.2971845990069553,0.348934457495628,1.0
2014-03-26,1750.485107421875,1761.2387163100648,1726.8995314871902,1726.8995314871902,634815,72.44994811146634,1787.9401585460162,1385.2533717274212,0.9069871365284847,54.094258641400984,35.379423120839206,18.714835520561778,124.1615462749647,25.596546886729183,36.84895543856349,16.119223708755083,96.40482743187566,95.61573198563367,0.01861511849200359,0.025923986494781753,0.0017678822935240923,1.2802215409451811,0.34256656201857455,1.0
2014-03-27,1749.0845947265625,1778.7698959510358,1735.1681654007705,1754.0095129132608,825829,72.1423893077938,1808.687764207006,1387.779618605494,0.8583938797495455,57.25842255117959,39.755223006907286,17.503199544272306,114.88036317593793,26.777286437504358,37.063025762710126,15.09180996068392,89.99087455283139,94.38708838078524,-0.000800071185624196,0.02586483330028614,0.0061123546903929515,1.233512135413862,0.33195193070415757,1.0
2014-03-28,1745.3341064453125,1768.0612447040544,1735.1226741294167,1749.4005884685726,326409,71.26985719653081,1825.3695037101272,1395.2573151375288,0.813919718177655,58.78576646317197,43.561331698160224,15.224434765011743,99.28154098593696,27.87229363655646,35.235884470488315,14.354619103951464,87.17049453336585,91.18873217269096,-0.0021442577977975885,0.025702879424756315,0.00815295702845642,1.2131379362202515,0.33101877290913306,1.0
2014-03-31,1781.7969970703125,1789.252214631276,1739.5507642248517,1751.2531525145712,437613,74.49905822534107,1839.3890871634717,1415.8254025826222,0.8640296791493085,62.22120078637795,47.293305515803766,14.927895270574183,102.3870308765912,29.155545766932025,35.78477014515105,13.289975069379395,97.2499985112317,91.47045586580964,0.020891639308684207,0.022605535059963332,0.001239608281157878,1.345344733886229,0.41688037680037227,1.0
2014-04-01,1744.8370361328125,1789.2520782173037,1736.9299878073573,1785.6374275542385,288560,66.35741864217187,1840.2866345575733,1446.4340441533643,0.7576514646588935,61.25533391881686,50.085711196406386,11.169622722410473,85.78798905614768,30.25849675144021,33.00922210067284,12.647678337400617,83.616600589333,89.34569787797686,-0.020743081842808597,0.023477431850468532,0.0025132915014651758,1.4159898300289386,0.38607429142658195,1.0
2014-04-02,1746.960693359375,1760.9674652562273,1737.6078064451676,1748.5873303489714,268932,66.58339397173881,1837.467968695586,1479.597705132539,0.7470947308248033,59.9699426883019,52.06255749478549,7.9073851935164114,74.64571015110268,31.282665522769236,31.82249506394393,12.192976866730763,82.66663377914222,87.8444109599023,0.0012171092099633185,0.023564546294399958,0.004686767828744776,1.5554248911541926,0.4022438966437659,1.0
2014-04-03,1752.83447265625,1775.15500724712,1741.3580006371294,1753.105615586939,307539,67.238857666039,1833.3295986241142,1512.1381626063544,0.7493858274496045,58.74801522724124,53.39964904127664,5.348366185964601,77.76667925867059,32.434375381031955,32.36122694829529,11.54620483762827,85.0740280887168,83.78575415239735,0.003362284749280686,0.023534244694250497,-0.0024360734103480164,1.5213929194569702,0.4024553922255177,1.0
2014-04-04,1741.53857421875,1762.142126280956,1732.4568309849144,1753.1054999923358,195927,64.61402898299579,1825.022408725969,1545.4542026021559,0.7013829445604188,56.22007429005998,53.96373409103332,2.256340199026667,65.14037710865566,33.15499024053148,30.815073789308684,12.427178163545474,59.984669327619365,75.90844373182613,-0.006444361183964076,0.023734008907347174,-0.0061979482778954376,1.6163186145705004,0.42470435562753367,1.0
2014-04-07,1721.4320068359375,1749.4907743818628,1691.656368617173,1739.5504858910567,319401,60.11551526993419,1822.576838767805,1563.2529708025077,0.6099671321214342,51.994866479222765,53.56996056867121,-1.5750940894484486,33.88187614757459,32.39325441547165,28.00749832039432,17.72250551907437,43.122176012216734,62.726957809517636,-0.011545289711330287,0.02179020415267282,0.00010452202544564138,1.0047669211755847,0.21775154122184961,1.0
2014-04-09,1746.3280029296875,1753.1054725400227,1695.2710651984962,1707.922341804455,698363,63.50370171654144,1826.868619076266,1570.8352993807653,0.6854291611640037,50.077989774743855,52.871566409885745,-2.793576635141889,42.35509552798866,31.75919015805595,26.063433032299315,16.13896692039205,64.00135243842314,55.70273259275308,0.014462375507650727,0.020500276713876404,0.015108235722784302,0.9289639709298566,0.25582852130880457,1.0
2014-04-10,1771.1337890625,1783.3784636311489,1731.5081989481282,1746.7801217121919,486855,66.55254154584867,1828.5755617898033,1587.7257443625406,0.761503773011367,49.98428310490908,52.29410974889041,-2.3098266439813315,77.95259793493216,31.75291495346251,28.62948362564061,14.856797009256582,83.7586443606106,63.6273909370835,0.01420454009281058,0.01936685842479427,2.9385101308232464e-05,0.6276831447962182,0.17821280338022386,1.0
