Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2021-12-21,955.7000122070312,1005.0,950.0,985.0,1536838,26.729604649896046,1341.772674939839,977.392333605083,-0.059532084850107206,-56.99423860650154,-65.2580812667486,-2.7007769235584647,-188.59504682183302,0.0,11.096038225370767,31.60548889088492,20.18270121387287,13.739965863539128,0.017622304597494143,0.04066263421519162,0.00942870544420904,1.0648748459508652,0.33034132676074585,1.0
2021-12-22,980.1500244140625,994.25,968.0,985.0,791622,30.805073963463485,1328.929239885612,957.8657735421223,0.06005509270835064,-61.50707440451674,-65.2580812667486,-2.7007769235584647,-157.26234541408033,0.0,10.721300113004146,30.53810060266562,28.00589386727373,20.70296994684857,0.025583354499042033,0.036656515045247924,0.011007170994593363,1.2574697897913272,0.4432497649451188,1.0
2021-12-23,979.5999755859375,991.9500122070312,973.2999877929688,991.9500122070312,327842,30.763617395956203,1319.7352045810976,938.9548039638245,0.10674176390440318,-64.38571518521076,-65.2580812667486,-2.7007769235584647,-138.73155956883105,21.72073603500909,10.535916188807123,30.010060825066358,28.421205505395335,25.53660019551398,-0.0005611884042484583,0.03646094744215672,0.006909306212627531,1.3420004172896265,0.4755219607232592,1.0
2021-12-24,983.0499877929688,990.0,975.0,985.0,433142,31.387322820942657,1303.325155205389,926.3248570016423,0.1504644188919709,-65.63210553322551,-65.2580812667486,-2.7007769235584647,-119.73400272826004,23.59995365092524,10.380449511689529,29.567236076562153,31.12698025173611,29.18469320813506,0.003521858200300265,0.03627990497218662,-0.004032754879180422,2.0360149660301903,0.627329956839221,1.0
2021-12-27,977.3499755859375,981.9000244140625,955.0,975.0,366675,30.89217656647662,1292.020890723167,912.3841141596456,0.17112636455920838,-66.31537979353311,-65.2580812667486,-2.7007769235584647,-111.70234012999418,25.531914383989633,10.080885396859216,30.77161759713628,29.317452566964285,29.62187944136524,-0.005798293350095296,0.035924681015960386,0.004851870910828504,2.0446371205003504,0.638950712564389,1.0
2021-12-28,969.7999877929688,998.0,931.0,987.0999755859375,545088,30.21231823867204,1280.598454248557,899.2265518549585,0.18505148254255568,-66.69725603459756,-65.2580812667486,-2.7007769235584647,-100.72127351350696,27.541311613950864,9.3842582607161,31.12054171264648,27.79871306978475,29.414381962828383,-0.007724958286761563,0.035930493710628446,0.008603409174043453,2.0153172696814114,0.6355407075800962,1.0
2021-12-29,961.4500122070312,980.0,952.3499755859375,961.0,466660,29.44063212810397,1266.826225142017,887.7187821822018,0.19448636895436747,-66.90245905043969,-65.2580812667486,-2.7007769235584647,-89.7979326463874,29.407180470343437,9.10463727748013,30.193248768359787,26.45787337806359,27.858013004937543,-0.008609997619137943,0.03586555864432695,-0.0011402602889762914,2.0607896472906067,0.6370407655112496,1.0
2021-12-30,929.0499877929688,965.2000122070312,925.0,959.0,457837,26.60137022261617,1252.206394004255,873.8636072164481,0.14586344051927663,-68.88542679046407,-65.2580812667486,-2.7007769235584647,-96.46175271467617,31.387121385202914,8.698806636917357,31.879997836600904,15.244850402056882,23.16714561663507,-0.0336991252823301,0.0361213259280379,-0.0005606259494814747,2.175039614818845,0.6396749844877101,1.0
2021-12-31,950.2999877929688,970.0,942.0,942.0,519564,31.28223031661257,1232.4891972435355,867.5508051978707,0.22674836191184747,-67.95885819030707,-65.2580812667486,-2.7007769235584647,-77.2385743712803,33.06931916391865,8.83972469573584,30.39378990036154,23.354790234199513,21.685838004773327,0.022872827381959393,0.03693364032617084,0.008724831757606522,2.4392356682046454,0.6913137137395574,1.0
2022-01-03,952.2999877929688,965.5499877929688,940.8499755859375,957.9000244140625,160883,31.72356119418346,1221.8337259121918,858.7612753085114,0.25763098337241125,-66.29891004841397,-65.46624702308168,-0.8326630253322946,-71.23207078055354,34.64288565933252,8.579905279954762,29.63729732360308,25.984551271416507,21.528063969224302,0.0021045985748615603,0.03571411156089673,0.015653315812207858,2.279477320907783,0.6496962293602783,1.0
2022-01-04,965.0499877929688,972.0499877929688,955.0499877929688,958.0,359709,34.6068769786648,1199.492708617487,858.5472938239191,0.31237461877448564,-63.22574372586621,-65.01814636363859,1.7924026377723834,-57.37436845792512,35.86773897305197,9.180527027716254,28.905701871755003,30.907331194196427,26.748890899937482,0.013388638205854786,0.03440710937167598,0.01018687423526421,2.176213646977084,0.6240413181779906,1.0
2022-01-05,942.7000122070312,968.0,933.0,968.0,401811,32.05168374285563,1174.6283529927903,858.9166482279128,0.2653793404381859,-61.880375072881066,-64.39059210548709,2.510217032606022,-66.81917091040022,37.25404720919318,8.767486076249535,30.4396363496167,25.468991291547272,27.453624585720068,-0.023159396786327058,0.03448474909092187,0.0067395852346920915,2.3444607498479053,0.6309890388467242,1.0
2022-01-06,890.5999755859375,946.7999877929688,885.0,942.6500244140625,964964,27.039707651071353,1162.5443954937728,846.9356032855242,0.13834967015621735,-64.2772501313658,-64.36792371066284,0.09067357929703235,-100.6316956765165,39.00428726832628,8.076522822180806,34.161842349337114,2.9543519616897025,19.7768914824778,-0.05526682502010172,0.03495993583902679,-0.010005417462796928,2.4984765875354413,0.6868995782404446,1.0
2022-01-07,894.2000122070312,900.7000122070312,885.0999755859375,894.0,351858,27.878923955802037,1145.6402024120919,839.7847975879081,0.17791156788745618,-65.13545701218413,-64.5214303709671,-0.6140266412170376,-114.21175408741888,40.62951018037844,7.907120203338212,33.445308057801135,7.666676839192708,12.03000669747656,0.004042259959332828,0.03498107657291404,0.003764183651131514,2.522532341037425,0.6945876861088447,1.0
2022-01-10,899.75,906.7000122070312,885.3499755859375,900.0,280299,29.2303863477554,1119.1022034706439,840.9977965293559,0.21125951982144445,-64.62282284116759,-64.5417088650072,-0.0811139761603954,-113.85756084205596,41.90090064114799,8.512731126256785,32.4423882641213,13.053097345132743,7.891375382005052,0.006206651439503386,0.03464344824668036,0.010700318921871732,2.771325084694027,0.7696726920308825,1.0
2022-01-11,860.5499877929688,929.4000244140625,856.8499755859375,929.0,1060408,25.583806067380962,1098.1301121236581,835.4598842142325,0.09551940384879808,-66.61181045769933,-64.95572918354563,-1.6560812741537063,-138.90532668748,43.36426021937588,7.670941724262942,33.11885096853095,2.6213330266081236,7.780369070311191,-0.0435676712498263,0.03528381378824286,0.002913311252602302,2.7553155617939966,0.7472422503317867,1.0
2022-01-12,871.7000122070312,892.0,860.3499755859375,862.0,679115,28.322894063682696,1071.7754315555476,837.0295611202337,0.1476935505723893,-66.52156450078098,-65.26889624699271,-1.252668253788272,-145.84968322800506,44.72309411344464,7.330390330814997,31.648539857829384,10.520746760575317,8.73172571077206,0.012956858488440304,0.035720121080709884,0.008673115731830494,2.9339847750046206,0.7784752963126655,1.0
2022-01-13,918.1500244140625,921.0,875.0,878.0,1119049,38.48159740688736,1041.9317465290455,848.5032510295481,0.36006470093593507,-61.987364392654285,-64.61258987612503,2.625225483470743,-85.63983043553243,44.81298922022076,10.899385190010456,29.454976868271878,43.42900334774423,18.857027711642555,0.053286694455155326,0.03854073081230075,0.0024956237305924223,2.918461487992457,0.7173589956046025,1.0
2022-01-14,941.4000244140625,951.0,898.3499755859375,900.0,896371,42.84788120221127,1011.0086716757319,865.1913283242682,0.5226312202527817,-55.8738188447752,-62.86483566985506,6.9910168250798606,-25.00805649201762,43.841557366424844,14.30145191869134,27.280358956628593,59.900838968400095,37.950196358906545,0.025322659022785965,0.03920417951833225,-0.00011232356375068253,3.4201719013335348,0.7416770501963631,1.0
2022-01-17,1022.5999755859375,1052.949951171875,942.1500244140625,945.0,1856173,54.88987578327633,1023.9662190221466,860.5787760950409,0.9916380144536652,-43.96977629817047,-59.085823795518145,15.116047497347672,130.1177920419242,41.01298468712129,25.4157168907329,23.347409451797464,84.52321297070374,62.617685095616025,0.08625446044832508,0.031764565469475245,0.0028675682661627455,1.6022789824372732,0.30476511218271607,1.0
2022-01-18,998.7999877929688,1027.0,980.0999755859375,1022.5,702679,51.46693011467545,1029.6231526128563,859.2318400629248,0.8191036599306956,-36.040741690461346,-54.47680737450679,18.436065684045445,114.05093846094681,38.38645291348228,23.858329059737972,21.916760396261942,72.38655271776108,72.2702015522883,-0.02327399605044156,0.03220482986201212,-0.010653690567923424,1.618197902522611,0.34469843903615516,1.0
2022-01-19,929.25,999.7000122070312,923.8499755859375,999.5,962903,43.02350667033219,1025.687287342068,858.0777028923072,0.4246314275006507,-34.965961560322626,-50.57463821166996,15.608676651347338,15.067525276770231,36.43921248133397,21.557615540048296,26.954646872891264,36.9199558529952,64.60990718048667,-0.06963354890166962,0.03551123134237662,-0.00964224043394124,2.152975066162122,0.4409083298663242,1.0
2022-01-20,915.4000244140625,948.5499877929688,910.0,935.9000244140625,407879,41.56127625223738,1021.3633038606062,855.9816912565813,0.359280165563189,-34.8302662166667,-47.42576381266932,12.595497596002616,-34.4810928755056,34.86986790154932,20.476832711368615,27.4044881705438,29.857244323045023,46.3879176312671,-0.014904466597726707,0.03562387850091997,-0.010112406160797005,2.024398517364845,0.4405286169105733,1.0
2022-01-21,864.25,915.0,858.25,915.0,675052,36.612268154355846,1018.8167846360599,846.6482117018307,0.10223577972556809,-38.40736991815311,-45.622085033766076,7.214715115612968,-115.10406751188646,34.215823165561076,18.95930385098035,32.08425830934378,3.7735978252682467,23.51693266710282,-0.05587723732780436,0.03749727320120117,-0.007875745304668613,2.3808423213030085,0.5050532853422763,1.0
2022-01-24,777.1500244140625,858.9000244140625,765.1500244140625,858.9000244140625,1403932,30.05028940800166,1029.7399830222766,815.7050181984265,-0.18013409078322598,-47.72039941855871,-46.04174791072461,-1.678651507834104,-222.21050693569856,34.68568023015521,16.654436525552597,39.60468070781866,4.169563257081077,12.600135135131447,-0.10078099576041366,0.043099583570790675,-0.02656790518738339,2.776118817070745,0.6522795634768508,1.0
2022-01-25,777.5499877929688,809.0,725.25,776.7000122070312,1869594,30.112232977536024,1034.9906580275294,791.2293431931737,-0.05611782743090525,-54.44120437675804,-47.721639203931296,-6.719565172826741,-219.24901631834183,35.48426730438891,14.995325692962568,40.405338548583586,15.959717908391749,7.9676263302470245,0.000514654013178184,0.04316686516635422,0.007513491221694313,2.8304520757589335,0.6610858734426834,1.0
2022-01-27,735.4500122070312,768.5999755859375,726.0,765.0,619828,27.365249673573402,1043.8994006516768,759.7206005690265,-0.08540604842773773,-62.44478233232496,-50.66626782961003,-11.778514502714934,-212.6671093091967,36.22581244474877,14.0664483985482,37.90245182778906,3.112607179389373,7.747296114954065,-0.05414439746238808,0.044271300331116314,-0.00971173291462768,2.9078293713821437,0.6778707222727056,1.0
2022-01-28,789.0499877929688,848.7000122070312,742.2999877929688,748.0,2854019,35.440246373957265,1044.4360622502852,745.183938970418,0.14658558924083637,-63.727988862368875,-53.2786120361618,-10.449376826207072,-126.57773464321927,35.181826981913474,21.309052375229577,33.0577207210125,19.469025724543474,12.847116937441532,0.07288051491778202,0.04783926810202928,-0.0004793161771092791,2.8947704728666124,0.6244894498742912,1.0
2022-01-31,795.0499877929688,818.6500244140625,771.0,800.0,750049,36.29403302343312,1040.4147624129826,733.6802388077207,0.2000744756864248,-63.528472737903144,-55.32858417651007,-8.199888561393074,-108.71876743025729,34.212411909280696,20.142446416210866,31.24791081930429,21.29996893297046,14.627200612301102,0.007604080974365601,0.047457108077447734,0.0139107178709299,2.707870433729023,0.6058831650364127,1.0
2022-02-01,862.4000244140625,874.0,802.4000244140625,807.0,2150489,45.07476442781488,1033.2529309694874,731.8520739133252,0.4331372902380679,-57.27553299268857,-55.717973939745775,-1.5575590529427927,-44.82424307247203,32.29076731101777,24.588994219915623,28.467067371713085,41.85231762275388,27.54043742675594,0.0847117007171525,0.05176407303989783,0.013667938611870323,3.3194879496328027,0.6715948975346118,1.0
2022-02-02,900.7999877929688,905.0,862.4000244140625,867.0,1016948,49.36042971651695,1025.5411161854954,733.1388886973169,0.5733920036653284,-48.66054855817549,-54.30648886343172,5.645940305256225,8.998801649291245,29.998733116791644,26.958054293092502,27.067341505495968,53.57034298149612,38.907543179073485,0.04452685794506572,0.05276285027100708,0.011557838585399605,3.45402868120354,0.6904964548268245,1.0
2022-02-03,936.5,940.0,877.0,899.9000244140625,1199771,53.02979552517894,1024.7178055593631,733.3421981027462,0.6972368197550719,-38.50851649116487,-51.14689438897835,12.638377897813484,46.105611124032784,28.37492506686311,29.034882986270972,25.101637195502253,64.46445879670019,53.2957064669834,0.03963145280951785,0.05331002736116112,-0.012362248664229525,3.1730752365526005,0.6408242133562785,1.0
2022-02-04,941.5999755859375,972.4000244140625,928.0,940.5,891994,53.54763274806213,1029.7527173348806,733.4072863272288,0.7025338253091983,-29.708966061538604,-46.85930872349041,17.150342661951804,77.70192704921766,27.32520405367009,31.33018522693537,23.790341583218307,66.02075307373615,61.35185161731082,0.005445782793312759,0.051638294918302664,-0.0024998826581151823,3.0421646933169004,0.6223456957989879,1.0
2022-02-07,892.1500244140625,929.9000244140625,883.2999877929688,929.5,259054,48.01958631979205,1029.6179889344016,733.337015948411,0.5360216245582561,-26.420893128259763,-42.77162560444428,16.35073247618452,22.511603703647133,25.593860826607003,29.175024208473072,27.428028234769787,55.310695746168186,61.93196920553484,-0.052516941858567256,0.053165467868844886,-0.017281112927623465,3.111291653970276,0.651862708470397,1.0
2022-02-08,886.9500122070312,908.3499755859375,848.0,864.0,785891,47.46467308981328,1028.76714234263,732.9078637608857,0.5206601908332057,-23.958490600146433,-39.008998603584715,15.050508003438281,-1.1330243771566817,24.08592716087532,27.0970858230849,29.640512946908764,58.91783749860172,60.08309543950202,-0.0058286297872899295,0.05317431076595355,0.0030876976246183574,3.25257197330076,0.6618537747568307,1.0
2022-02-09,926.25,933.5,888.25,892.0,337890,51.98106788412983,1033.0189629397805,735.2260443844382,0.6414657425108032,-18.621184857026947,-34.93143585427316,16.310250997246214,37.760502189251085,22.443329740894033,28.601394210275537,27.984851257484607,81.32712124003471,65.18521816160154,0.04430913495922639,0.05296020670731584,0.01141215233034587,3.3669169066750575,0.711102602273796,1.0
2022-02-10,868.0999755859375,932.0499877929688,787.2999877929688,928.0,464755,45.718219009169935,1032.9072849349498,734.9777187271596,0.44682459197732705,-18.866076209755647,-31.71836392536966,12.852287715614011,-23.865199643413423,22.11519451165225,24.094411498717918,34.56473941011157,57.79889195827631,66.01461689897091,-0.06278005334851555,0.05503041117914113,0.008133901085124018,3.067900339673065,0.6221547513745638,1.0
2022-02-11,778.9000244140625,840.0499877929688,774.4000244140625,840.0,8762784,38.12922643500376,1031.8003960700469,722.1596075920625,0.18324593830452124,-25.958610255265285,-30.566413191348786,4.607802936083502,-86.98539333525875,21.957981516754757,21.709590458660557,32.50624772906737,21.707472836085987,53.611162011465666,-0.10275308568194363,0.058230957614842045,-0.01312629691281364,3.287777522351801,0.6436476077506526,1.0
2022-02-14,763.9500122070312,770.0,750.0,750.0,510988,37.020067841407105,1027.4173792978538,708.7976231435525,0.17309783212805394,-32.41220787147893,-30.93557212737482,-1.476635744104108,-110.18827852434775,22.090604982918073,21.018577302200935,34.158944012151096,15.658510371900766,31.72162505542102,-0.019193749824667927,0.057797129974907546,-0.03061622289529342,2.593736777681245,0.5835537698109718,1.0
2022-02-15,788.7000122070312,798.0,772.0,776.0,650259,40.12532221844915,1002.4264416311375,710.398564472378,0.2681300446261336,-35.12471645544713,-31.77340099298928,-3.3513154624578476,-76.19925907091218,21.711669559524058,23.394817254758227,32.83293103570199,25.446431004270973,20.93747140408591,0.03239740768967048,0.05428362883854138,0.03025912638397754,2.132976788995563,0.5910090130508432,1.0
2022-02-16,775.7000122070312,795.6500244140625,771.0,788.5,723133,39.03659335385316,979.6836785908754,710.8313299540464,0.24127995378091616,-37.88665661148548,-32.996052116688524,-4.890604494796953,-74.15460365404778,21.372751377344343,22.707591407621205,31.987628124388056,14.515436374772246,18.540125916981328,-0.016482819574988872,0.05422720388747398,-0.0017432697608654735,2.1433654977929755,0.5897393044800909,1.0
2022-02-17,763.3499755859375,787.0999755859375,753.2999877929688,782.5999755859375,344433,37.98222778637781,970.1014866150912,703.8235194884245,0.2235500621393758,-40.604001175175654,-34.517641928385956,-6.086359246789698,-80.06026726259108,21.294537122675415,21.763545010352576,32.83487765084587,6.0026862052328855,15.32151786142537,-0.01592115047923648,0.05247992876050423,-0.001016014719190439,2.0614352492444628,0.5819774617959221,1.0
2022-02-18,751.5499877929688,762.0,744.0999755859375,754.0,367620,36.95517546453884,961.7590654340602,695.780937007346,0.20967532599579514,-43.211560743600785,-36.25642569142892,-6.955135052171862,-89.15328996493017,21.346235972678933,21.2223975949397,33.206791089556646,3.263254758495461,7.927125779500198,-0.015458162272044662,0.052483654315201,-0.0016353356196504576,2.0856288478173326,0.5834848531007241,1.0
2022-02-21,727.7000122070312,757.25,718.0499877929688,748.8499755859375,402884,34.90098422243365,960.8341671024123,683.050836559697,0.160733819268786,-46.66464323576247,-38.338069200295635,-8.326574035466834,-100.41730085694681,21.7419290338876,20.12500482264925,34.92597853264784,3.7939937191509743,4.3533115609597735,-0.03173438357171199,0.051606583114612525,-0.004031556958107085,2.0420614957118413,0.5783928184707335,1.0
2022-02-22,686.9000244140625,712.25,664.5499877929688,712.25,944296,31.65894123459765,967.2814782722439,667.5785253898655,0.0644688310154219,-52.09295882153026,-41.08904712454256,-11.0039116969877,-136.49027193833683,22.74288384166581,18.468224954784933,39.02515240850269,7.26004026713906,4.772429581595165,-0.056067042886569496,0.04819871136191845,-0.006651566067580439,1.7929929259984374,0.4991582644218289,1.0
2022-02-23,676.3499755859375,703.5999755859375,670.0,690.0,547472,30.8606429708135,973.663777368533,651.0762250728732,0.07834694901649608,-56.59386001237806,-44.19000970210966,-12.403850310268396,-129.53181893320843,23.672341877459868,17.63629585868355,37.26720545648591,3.833031148049641,4.962355044779891,-0.015358929179139835,0.04823306027366344,-0.0016937094155936583,1.814846861654484,0.5004869135579022,1.0
