Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2016-09-29,285.81768798828125,320.7344251050564,283.5123250750876,316.98820670683165,89058658,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.04268203228085876,0.018551575937268666,-0.0175983698107679,0.4907585128433824,0.19383837057619527,1.0
2016-09-30,298.0169677734375,300.0821882787128,281.49514510267016,285.67363222197935,12045593,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.04268203228085876,0.018551575937268666,0.002316355667103087,0.4907585128433824,0.19383837057619527,1.0
2016-10-03,297.4886779785156,301.3789765476806,295.18328546345714,300.56248580812104,3169557,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,-0.0017726836121744194,0.018551575937268666,0.014742422671912614,0.4907585128433824,0.19383837057619527,1.0
2016-10-04,292.25360107421875,297.3446134592459,291.53317313401936,296.76829455851674,3173993,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,-0.017597566871687675,0.018551575937268666,0.0035534936242527237,0.4907585128433824,0.19383837057619527,1.0
2016-10-05,301.3790283203125,302.57974158055276,292.10952781411515,292.9740354986305,5485589,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.031224344926981118,0.018551575937268666,-0.0028737328235858284,0.4907585128433824,0.19383837057619527,1.0
2016-10-06,304.0685729980469,310.0721384838264,301.6191300055627,302.43562077448564,5753209,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.008924126846928004,0.018551575937268666,-0.003934193340149772,0.4907585128433824,0.19383837057619527,1.0
2016-10-07,304.74102783203125,307.0944375662211,303.0120124494799,305.4614557938091,1009789,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.0022115236288779982,0.018551575937268666,-0.0013720795655899343,0.4907585128433824,0.19383837057619527,1.0
2016-10-10,311.8011474609375,314.05849368964556,305.5574400660283,306.51801043447585,3482805,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.023167604569469757,0.018551575937268666,0.0012877340663539627,0.4907585128433824,0.19383837057619527,1.0
2016-10-13,305.0291442871094,315.73952859365596,303.3001291483198,309.303694650068,3088238,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,-0.021718980924136932,0.018551575937268666,-0.015553256286772621,0.4907585128433824,0.19383837057619527,1.0
2016-10-14,314.4427795410156,315.78757246584547,306.566089201704,307.09442059972486,2771778,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.03086142891659449,0.018551575937268666,0.0011723284023095193,0.4907585128433824,0.19383837057619527,1.0
2016-10-17,314.6828918457031,318.62123663569577,311.41695811044747,315.0671141708595,2153353,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.0007636120792404721,0.018551575937268666,-0.007339748483457642,0.4907585128433824,0.19383837057619527,1.0
2016-10-18,317.852783203125,319.86998718335474,315.4994029880955,316.2198308871571,2774228,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,0.010073287870305148,0.018551575937268666,0.01848504680288232,0.4907585128433824,0.19383837057619527,1.0
2016-10-19,312.0893249511719,319.34164924225297,311.2248174322722,318.52515851884874,1227049,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,-0.018132476909192174,0.018551575937268666,-0.002166512682066579,0.4907585128433824,0.19383837057619527,1.0
2016-10-20,311.224853515625,316.41192854469483,309.8320145133745,313.04993167029767,946203,65.65249449553357,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,75.76517308968691,76.5077720790982,-0.002769948750032114,0.018551575937268666,0.004654153788272275,0.4907585128433824,0.19383837057619527,1.0
2016-10-21,313.9624328613281,316.41187559131725,310.3122478485763,312.04129211175814,1122150,68.0294076543972,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,0.0,0.0,84.60565828621326,76.5077720790982,0.008796146306373487,0.018551575937268666,-0.0007300027188475999,0.4907585128433824,0.19383837057619527,1.0
2016-10-24,311.1287841796875,316.84419047395113,310.3603394928237,314.923049442506,684940,63.15741700594503,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,20.197735083775477,10.730268063633762,69.15248486139444,76.5077720790982,-0.009025438667345953,0.018551575937268666,0.0018290923188344355,0.4907585128433824,0.19383837057619527,1.0
2016-10-25,311.3689270019531,315.0671293526385,310.4083564856341,311.60906963103287,964425,63.39665974403563,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,19.371448918979617,10.291294485222311,69.9999436542126,74.5860289339401,0.0007718437974126857,0.018551575937268666,-0.0020266955521803798,0.4907585128433824,0.19383837057619527,1.0
2016-10-26,307.76678466796875,312.5696372043424,306.7101512471094,311.17682755736536,940792,57.377871429572025,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,18.354402612298635,13.064654030773621,56.40128877407147,65.18457242989284,-0.011568727710462245,0.018551575937268666,-0.008750107164233856,0.4907585128433824,0.19383837057619527,1.0
2016-10-27,301.7151794433594,307.4305559420355,299.98613507209313,307.4305559420355,1243528,48.96700662613669,322.24356120665925,289.082705272833,0.5,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,17.072605059712565,18.187476907202672,8.695721340066513,45.03231792278353,-0.019662957557743277,0.018551575937268666,0.0,0.4907585128433824,0.19383837057619527,1.0
2016-10-28,296.43206787109375,301.95534835245263,294.895149178641,300.65857228962426,1188812,43.03595696490609,322.24356120665925,289.082705272833,0.22162765077375254,-0.9581790698330792,-2.993607794347203,-2.3289602530989084,-86.79096661930171,0.0,15.981932808968674,21.632170204233248,6.153868514232821,23.7502928761236,-0.017510261107885117,0.018551575937268666,0.0026406662604103737,0.4907585128433824,0.19383837057619527,1.0
