Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-24,19.622119903564453,19.729769454913168,19.385294438573844,19.54891923361833,2006328,76.1062410405168,20.26908202901569,16.410540811865662,0.5,0.7516006541505504,0.7988756317828656,-0.10142920296732671,70.46105619008632,0.0,31.136909379599338,15.475167838040349,92.53738590081153,94.05494696194233,-0.00043848931540579894,0.02249441701478351,-0.012433699236166218,0.6417496880539217,0.23790296871213454,1.0
2014-01-27,19.256113052368164,19.566139130930807,19.075262863958507,19.376679187608687,2477346,65.80436734584742,20.26908202901569,16.410540811865662,0.5,0.7516006541505504,0.7988756317828656,-0.10142920296732671,70.46105619008632,0.0,28.77268873103479,18.604857936980903,81.00403906056636,88.78335191498759,-0.018652768049276958,0.02249441701478351,-0.020888004522878645,0.6417496880539217,0.23790296871213454,1.0
2014-01-28,19.26472282409668,19.419735847652934,19.036509151330602,19.29055799950647,1880166,65.92122764553335,20.26908202901569,16.410540811865662,0.7397049432943876,0.7516006541505504,0.7988756317828656,-0.10142920296732671,70.46105619008632,0.0,27.213279784075045,18.144591797500635,81.2753440463494,84.93892300257578,0.0004471188814223481,0.02249441701478351,-0.0015645912959830754,0.6417496880539217,0.23790296871213454,1.0
2014-01-29,20.28953742980957,20.62539871102496,19.256114464043044,19.29056137060916,7719606,76.30227813424557,20.55372775063038,16.35884606376171,0.937020793304419,0.7516006541505504,0.7988756317828656,-0.10142920296732671,115.35638739217593,0.0,37.711335970783615,15.013570022761552,90.23783909889296,84.17240740193624,0.053196436568037964,0.02249441701478351,-0.0009793919608243051,0.6417496880539217,0.23790296871213454,1.0
2014-01-30,20.401493072509766,20.569424708751953,19.936451921546475,20.151749042710666,7578474,77.12217178067263,20.82107770371444,16.359324861288,0.9059596875885013,0.7516006541505504,0.7988756317828656,-0.10142920296732671,116.08066536193473,0.0,34.72804678160954,13.825868235306638,93.1399276211571,88.21770358879981,0.005517900202875348,0.022023242791665457,-0.00760586653935702,0.6417496880539217,0.23790296871213454,1.0
2014-01-31,21.12919044494629,21.27128489893327,20.125909657287167,20.642621063270933,5048316,81.58253543823513,21.20108988491501,16.34014947207962,0.9852087386673432,0.7516006541505504,0.7988756317828656,-0.10142920296732671,134.45709153515298,0.0,38.27425843846612,11.979163863665276,96.176158327933,93.18464168266102,0.03566882922981107,0.02243136880334797,0.0026013474783779245,0.7045675326299469,0.25776284614225436,1.0
2014-02-03,21.107662200927734,21.434913709755794,20.65984652532372,21.09905047472945,2877642,81.07891207316979,21.51636406881067,16.374086027319702,0.9205212428061483,0.7516006541505504,0.7988756317828656,-0.10142920296732671,134.21966911350256,0.0,36.75186695841972,10.916569763943288,91.31426467418474,93.54345020775827,-0.0010188863636138024,0.02254096771543842,-0.014401871305115388,0.7120726943362382,0.27588494943219366,1.0
2014-02-04,20.909587860107422,21.155024982097935,20.76318656231334,21.155024982097935,1966098,76.40546437143871,21.70691270029861,16.554278095599827,0.8452588042117148,0.7516006541505504,0.7988756317828656,-0.10142920296732671,118.73958681136598,0.0,35.058739913259345,10.413652741289068,84.57640509497207,90.68894269902994,-0.009384001834727429,0.021665850777319737,-0.0001499387472150282,0.6238820868786623,0.25066279753382104,1.0
2014-02-05,20.504840850830078,21.012938792401084,20.30676713489857,20.79764358898245,2201844,67.80483469371708,21.72808345794836,16.899973449705445,0.7466415212101898,0.7516006541505504,0.7988756317828656,-0.10142920296732671,93.77000621784815,0.0,32.18132790453218,14.863647166901629,69.05472607225815,81.64846528047165,-0.0193570055988308,0.0215236865440934,0.003582795972251196,0.5907133998212827,0.23996084227930767,1.0
2014-02-06,21.219619750976562,21.357409361625887,20.32398629620692,20.659849580907313,4412208,73.48186879253063,21.848493236441094,17.189057308297677,0.8650322710382005,0.784941215384336,0.7988756317828656,-0.10142920296732671,110.22137721097128,0.0,32.313228595311834,13.161268913266952,91.28930150739434,81.64014422487486,0.03485903184259764,0.02218247990198437,0.0023080337687870767,0.642444395849846,0.25425020007713817,1.0
2014-02-07,21.18947410583496,21.49950215525041,21.01723761466931,21.35740571954778,2322846,72.89804169638671,21.912789243409307,17.515309053709835,0.8355159986237987,0.7997127578737597,0.7988756317828656,-0.10142920296732671,119.30297376766744,39.80396949101277,32.15813414564176,12.444935531370536,87.41254851629516,82.58552536531589,-0.0014206496391253598,0.0223547613842285,0.00445643713788213,0.5881249833600806,0.23308569184632386,1.0
2014-02-10,21.49089241027832,21.59423313184502,20.96987406910558,21.185171181232036,1996470,75.03395457417088,22.050720732669845,17.74079824163435,0.8701071020288763,0.8262171330233627,0.7988756317828656,-0.10142920296732671,113.75744563716778,40.21805523791693,30.960105929687714,11.567170383840205,95.95966091908342,91.5538369809243,0.014224907278862498,0.02173712689040098,-0.0016080616977710571,0.39567808915613384,0.1433148163364355,1.0
2014-02-11,22.253040313720703,22.343464427555755,21.292818025353203,21.611457819274055,5409324,79.44510981823532,22.272858778549583,17.96906035749778,0.9953951224267523,0.8983652125972519,0.7988756317828656,-0.10142920296732671,143.1373117630846,41.28838138802339,35.53321504371827,10.256237140870654,97.26563844134384,93.54594929224082,0.03546376245771321,0.022150659104976895,0.0015280542007536368,0.41500656984876244,0.14741861086829774,1.0
2014-02-12,22.136781692504883,22.395137437648142,21.632986806816774,22.39083058871673,4478190,77.20425151734528,22.426699334568728,18.224283331446895,0.9310116747488886,0.9353795135613154,0.7988756317828656,-0.10142920296732671,135.60440785907292,42.323660225348036,33.1945535289287,9.422042453558568,92.30770055156877,95.17766663733202,-0.005224392693169988,0.022425187951671987,0.0035132538310187478,0.32326993717202035,0.10447560801851395,1.0
2014-02-13,21.055994033813477,22.36069138508406,20.892369247929402,22.36069138508406,1901106,60.20347747115719,22.36350751914493,18.56520761452206,0.6557634946782128,0.8675030470869949,0.7988756317828656,-0.10142920296732671,81.64042707916587,41.43254353485452,28.401749469703514,15.344390109739642,60.128263991281806,83.23386766139814,-0.04882316109470153,0.026034615927597208,-0.013625887959196281,0.8665191260836369,0.2560611659544054,1.0
2014-02-14,20.67707061767578,21.012931891999255,20.53066929667608,20.67707061767578,3429720,55.5822302958776,22.36368244119223,18.694210739654938,0.5403665811593922,0.7742098957461323,0.7988756317828656,-0.10142920296732671,21.71644699799355,39.85837165748745,26.905006807347952,18.164219247906,48.84617547671285,67.0940466731878,-0.017995988008411734,0.0233883160678485,0.007873556386512215,0.9537589848172245,0.32088527765746744,1.0
2014-02-17,20.74165916442871,20.987096320739976,20.496220037019643,20.75457576833584,2449296,56.199402569271676,22.35341325782733,18.84313100791974,0.5408477214500201,0.6974464288155389,0.7988756317828656,-0.10142920296732671,16.949616168819865,38.32679453968848,25.550058206297543,17.602885992472473,47.32506620298965,52.09983522366144,0.003123679748799457,0.02335858931636414,0.007873556386512215,0.9537589848172245,0.32088527765746744,1.0
2014-02-18,20.522058486938477,21.120582372919678,20.384268886248485,20.75457708297301,2201694,53.478626794549385,22.320791968956186,18.989429130897328,0.46006077108496285,0.6118380012061309,0.7614681056675187,-0.1496301044613878,5.578012005940544,37.09719461470201,24.991760509714172,16.27859895760838,23.817871848877274,39.99637117619326,-0.010587420984471851,0.023574713308967255,0.013020079646268501,0.9537589848172245,0.32088527765746744,1.0
2014-02-19,20.75457763671875,20.840696878609435,20.08285306904575,20.496221882144674,2765022,55.912437917147,22.314952938082758,19.100763423916757,0.514535376807461,0.5563418946432712,0.7204428634626693,-0.16410096881939806,-11.884838945018227,35.31193676930096,23.068168348269207,18.086926546738184,29.050257692958777,33.3977319149419,0.011330205979495744,0.023456865710432963,0.004186303787261814,0.9537589848172245,0.32088527765746744,1.0
2014-02-20,20.4789981842041,20.93973444740138,20.36273888446891,20.6641532708513,1715574,52.41263846574399,22.284543948036838,19.215999455588648,0.4115953774578612,0.4845384144331,0.6732619736567554,-0.18872355922365547,-14.428938356131644,33.815209074669966,22.71770043801733,17.013232756870465,17.13219708343192,23.333442208422657,-0.013278008222489479,0.023697356012975027,-0.009962992919832603,0.9537589848172245,0.32088527765746744,1.0
2014-02-21,20.93111801147461,21.07321444465139,20.423020273012792,20.496218957191637,4418154,57.15137951866455,22.261007857967563,19.370435356448944,0.539921643275071,0.45882686015402285,0.630374950956209,-0.17154809080218614,4.700649802695694,32.644925141686436,22.570639766193594,15.869967549086903,36.68514798383443,27.622534253408375,0.022077243388753054,0.024087891155407697,0.01050652930713425,0.9537589848172245,0.32088527765746744,1.0
2014-02-24,21.017240524291992,21.56839894920253,20.91820467599357,20.935428130384775,3304272,58.00915531073505,22.160552762868715,19.64700319874017,0.5451403644896448,0.44032385585637357,0.592364731936242,-0.15204087607986838,45.72161943502448,32.29779899709878,26.187031177500593,14.79899780796189,40.409712055053646,31.40901904077333,0.0041145682122747385,0.02351666671387249,0.00497931123983264,0.9537589848172245,0.32088527765746744,1.0
2014-02-25,21.31004524230957,21.439223133775457,21.012935697718397,21.012935697718397,2568438,60.876750980986664,22.022587101836763,19.98950110159341,0.6495269460111848,0.44416690571167905,0.5627251666913294,-0.11855826097965039,50.324186245761,31.975467577124526,24.99601930808178,14.125924868715181,53.07271847387736,43.389192837588475,0.01393164424602511,0.02358313459790898,0.0022550082945691496,0.9537589848172245,0.32088527765746744,1.0
2014-02-26,21.357406616210938,21.796612545214554,20.77610621663677,21.314347984386195,4203096,61.33668266063872,22.031019254072476,20.08785586799784,0.6533422548567593,0.44589422638575726,0.539358978630215,-0.09346475224445772,52.21627807402834,32.166146426325604,26.048103138576117,12.643431873803246,55.12096887700549,49.5344664686455,0.0022224905373422477,0.02071706648846556,0.006249949794065124,0.9537589848172245,0.32088527765746744,1.0
2014-02-28,21.387548446655273,21.787998646674218,21.099050688347468,21.297124335108922,4509438,61.64571386040795,22.041049878600937,20.176430780883926,0.6495255075174372,0.4445706011215691,0.5204013031284858,-0.07583070200691666,65.94301778616963,32.3432053577266,24.20150050864602,11.74711345762919,56.42452093373432,54.87273609487239,0.0014113057351006209,0.020708770451959607,0.006115020808383109,0.9537589848172245,0.32088527765746744,1.0
2014-03-03,21.585620880126953,21.77077397040637,21.08182605080417,21.37032379289603,2729202,63.69905112673382,22.08681950150789,20.176304201495043,0.7376631208462102,0.45426789110751997,0.5071746207242926,-0.052906729616772674,68.88941964271716,32.456821654925044,22.48488630451892,11.091224695712155,64.99061410813917,58.84536797295966,0.009261109751111052,0.01927968258271257,-0.008841873564879643,0.9537589848172245,0.32088527765746744,1.0
2014-03-04,21.79230499267578,21.95592975942316,21.275593543075416,21.52964241928331,4385682,65.75901845103809,22.163306838843294,20.168281143334443,0.8140365575226914,0.47317626242681854,0.5003749490647978,-0.027198686637979308,94.41204547705564,32.83422512839723,22.816682972858622,10.313279377191437,73.92913894337619,65.11475799508322,0.009575083047025812,0.019359532263207493,0.01229616851351456,0.9537589848172245,0.32088527765746744,1.0
2014-03-05,21.97746467590332,22.184150087590705,21.78800272000686,21.81383987479141,1611588,67.53633164675595,22.269074404944984,20.169301258812343,0.8611232220115063,0.4973687644025162,0.49977371213234156,-0.0024049477298253574,131.90014275789179,33.50063312086046,24.2825318452061,9.87877847542411,83.17585991584951,74.03187098912163,0.008496562584351164,0.019229452486920304,0.004874555383765911,0.9537589848172245,0.32088527765746744,1.0
2014-03-06,22.77405548095703,22.920456782324223,21.348792274533672,22.13247110432706,13624944,73.82989686749377,22.529407864703607,20.135889262066414,1.1022125401423117,0.5742006889814668,0.5146591075021667,0.05954158147930011,170.5368981874548,34.93734007288414,27.724912506580342,8.371819261577967,94.84067134948718,83.98189006957097,0.036245800723643695,0.019885460444082393,0.011455839889823904,0.9537589848172245,0.32088527765746744,1.0
2014-03-07,23.015188217163086,23.320909426041087,22.39944092184143,22.821421420361354,5067636,75.38548963021162,22.82372103112084,20.021132942267833,1.068317990361761,0.6470887035599695,0.5411450267137272,0.10594367684624229,211.76578851635813,36.61570514857542,29.107153973676375,7.636311561256344,90.55849635792977,89.52500920775549,0.01058804552433279,0.018701635720558486,0.019605852372563293,0.9537589848172245,0.32088527765746744,1.0
2014-03-10,23.144367218017578,23.549126255049533,22.907541778442848,22.99366101605997,5013198,76.2016177576173,23.10370287068337,19.936640413923563,1.0128397680466998,0.707125345208901,0.5743410904127619,0.1327842547961391,199.07116219638462,38.35217696394183,29.50663617521257,7.164354505993548,88.32293315292335,91.24070028678011,0.005612771863328092,0.01865572432324944,0.001624125365211171,0.9537589848172245,0.32088527765746744,1.0
2014-03-11,23.2434024810791,23.682606405434882,23.165894978617413,23.252014206786214,4515480,76.83573319316676,23.360107530971572,19.85548676071544,0.9666996638030138,0.7540044404748336,0.6102737604251762,0.1437306800496574,173.86109324680967,40.06617041585586,29.257697198892572,6.7854715844003515,87.79905500979852,88.89349484021722,0.00427902228341881,0.01851738096635648,-0.003877792291292259,0.9537589848172245,0.32088527765746744,1.0
2014-03-12,22.80419921875,23.170204502405557,22.47694966189795,23.170204502405557,1730334,68.16168929761417,23.443824543232413,19.82688563895753,0.8231583829833465,0.7471042754919779,0.6376398634385365,0.10946441205344137,108.13482088990808,39.7068956081079,27.06288741163187,13.019494556234296,73.54089640211623,83.22096152161271,-0.01889582485553165,0.017638763720599242,0.000767825070253414,0.9537589848172245,0.32088527765746744,1.0
2014-03-13,23.768726348876953,24.931327094202455,22.390828512199334,22.735303464143172,12043140,74.8708689476505,23.74276035605419,19.691144291772957,1.0064087989609076,0.8101264896552287,0.672137188681875,0.1379893009733537,158.58559907807626,40.842057873588296,35.988774044406334,10.269537825958757,74.21203144690334,78.51732761960604,0.04229603157184769,0.019774559145703384,-0.0036520132339212807,0.9537589848172245,0.32088527765746744,1.0
2014-03-14,23.1658935546875,24.285435567676743,22.851560657954682,23.76872417261979,6177354,65.57059700467133,23.918132006443564,19.726762593470987,0.8205268069600752,0.8021814318175338,0.6981460373090067,0.10403539450852706,116.72473091046324,41.89613712010581,31.8941021389172,9.101107137921826,57.51288339335585,68.4219370807918,-0.025362435720832632,0.01699185838174346,0.0017095220294318647,0.9537589848172245,0.32088527765746744,1.0
2014-03-18,23.105619430541992,23.682613100423264,22.9807464158412,23.2950794207558,3339120,64.70515026557982,24.04145536839891,19.84629411280226,0.7769249187719675,0.782006810425198,0.714918191932245,0.067088618492953,91.79102067775624,42.87492499187207,30.08944666353408,8.58614161994106,56.06231973088169,62.59574485704696,-0.0026018475826636855,0.016230669216358733,0.0019141026809448292,0.9537589848172245,0.32088527765746744,1.0
2014-03-19,22.498476028442383,23.398416173394804,22.309016086456346,23.252014861156113,5352552,56.60111618647991,24.06676656462585,19.996664602976686,0.6146802829607707,0.7088556326947639,0.7137056800847488,-0.004850047389984846,49.41432228286002,42.327484752969745,27.489479296545532,13.17219431825841,41.45074022670618,51.67531445031457,-0.02627687190662642,0.017737042420963186,0.0011355378077144707,0.46219675244403924,0.1909013543433104,1.0
2014-03-20,21.796611785888672,22.287486084883636,21.452136829997734,21.960236552220326,8951460,48.96618391646976,24.01388779644188,20.176998701055677,0.422116210442609,0.5874761591957522,0.6884597759069495,-0.10098361671119727,-18.51710009159471,40.345869708485125,25.234139570462993,18.810311779709707,18.568269680308966,38.69377654596561,-0.03119607931072399,0.01918241419929197,-0.00627673121100758,0.928228478113081,0.3542570823894599,1.0
2014-03-21,20.849306106567383,21.787998043376554,20.75457514895244,21.57270292110336,9828690,40.9393721560955,24.005783824541282,20.19457551994114,0.1717908165334288,0.4101148518737965,0.632790791100319,-0.2226759392265225,-76.24300219722856,37.54033414155382,23.19332456743538,22.702981390444528,2.2680532350664113,20.762354380693854,-0.04346114380651511,0.021705524151826656,0.0015579117249633345,0.970268535495861,0.32718525892647654,1.0
2014-03-24,21.973161697387695,22.046360405279064,20.991408863633794,21.129198492973142,9020826,51.16681229872795,23.931755164739744,20.418020531061035,0.44258924718469783,0.35613518697902435,0.57745967027606,-0.2213244832970357,-41.17291282163022,35.252740709398836,23.04687692312832,20.63807715713355,29.175458930978287,16.670593948784553,0.05390374073247006,0.02448885402850483,0.013906825905766418,1.3959133881049879,0.4038269409532556,1.0
2014-03-25,22.541540145874023,22.70086005744044,21.66313016430804,21.96023968365951,9697650,55.37556486252249,23.92218496680377,20.588632942436952,0.5858337260562212,0.35512563701788125,0.5329928636244243,-0.17786722660654308,4.542504340480498,33.86557211455244,26.17938330020053,19.022801467074743,42.783603631376714,24.742371932473805,0.025866939692793522,0.024651748884300013,0.0009493430546061443,1.2545477085867844,0.3530418389358713,1.0
2014-03-26,22.662105560302734,23.05394406710284,22.442503564844632,22.541539411033938,3456276,56.23718023872885,23.911677199350006,20.76362721349179,0.6030648672477747,0.35990541712221,0.4983753743239815,-0.13846995720177147,36.238847314353066,32.93615978811123,27.672912532069528,18.122772231500527,45.67018669901192,39.20974975378897,0.005348588146528277,0.02465359354095018,0.0017678822935240923,1.25225555337556,0.3523500683579867,1.0
2014-03-27,23.25201416015625,23.630936003802343,22.433886421937494,22.468335295794528,8184810,60.27841386955613,23.982606778552483,20.886894526073984,0.7639985377157377,0.4066070087350262,0.4800217012061905,-0.07341469247116428,64.9123035376977,32.61029021273896,29.53492188720871,16.478951902860217,59.793807339792025,49.41586589006022,0.026030617423601576,0.025053709529723498,0.0061123546903929515,1.3198405503350115,0.3666830926391869,1.0
2014-03-28,23.686920166015625,23.940969105157045,23.252020992054835,23.41564579933569,2347134,62.991744026578694,24.107839293109777,20.994613366497155,0.8647964725283728,0.47325623330097244,0.4786686076251469,-0.005412374324174463,104.3089734157776,32.57433327422682,30.358120165444053,15.601813429448585,70.20634827016663,58.55678076965686,0.0187040143216759,0.025239435035838725,0.00815295702845642,1.3759741701695425,0.3823445213446833,1.0
2014-03-31,24.255298614501953,24.54379639601101,23.686916749559828,23.768729141400136,3069060,66.23764776838692,24.322725392860054,21.066502283531545,0.9792929488876438,0.5654217842412841,0.4960192429483744,0.06940254129290968,142.77276083426884,33.01810132401497,33.019649440979926,14.563523315911006,83.81449297056506,71.27154952684124,0.02399545590995822,0.025550578390017353,0.001239608281157878,1.3502590936403605,0.3701766626306329,1.0
2014-04-01,23.59218406677246,24.449063650936516,23.48022965309809,24.173484465475518,2785116,59.662928405374394,24.384167489095407,21.205716505960748,0.7508272342328606,0.5782896817774485,0.5124733307141893,0.06581635106325923,104.21496404110593,33.082642451475195,30.544555564970633,15.070995590700372,67.93817193398506,73.98633772490558,-0.027338956253171953,0.026639010904111318,0.0025132915014651758,1.720069560456176,0.41332269472298455,1.0
2014-04-02,23.846235275268555,24.065837257146548,23.566349236935128,23.62232644460181,2759412,61.24987678127607,24.479864375892824,21.315412647422605,0.7997665456788048,0.6020473653478966,0.5303881376409307,0.07165922770696587,94.56076281490168,33.14257349840255,29.324147680167954,14.468833879373644,74.02067843248594,75.25778111234536,0.010768448049449653,0.026651625423854578,0.004686767828744776,1.8482777353369269,0.4226131749693244,1.0
2014-04-03,23.54912567138672,24.005553085919825,23.25201618151447,23.85484491659962,4788780,58.358259112562976,24.523567879766688,21.42887524309708,0.6851247206802974,0.5900989454384629,0.5423302992004372,0.04776864623802568,65.47847263274316,32.64118784031566,27.53664634444223,16.129629104948446,73.74999611341202,71.90294882662768,-0.01245939245554517,0.026911394277177075,-0.0024360734103480164,1.8935405944947465,0.43804128626152994,1.0
2014-04-04,24.250993728637695,24.522266085004087,22.761141308749014,23.088392847101275,25210902,62.823341468052824,24.689977542583836,21.410159405048002,0.8661560502632153,0.6300023481341306,0.5598647089871759,0.0701376391469547,83.55732637218058,32.668760577016066,27.776512866207497,13.984136957598428,92.27274819065771,80.01447424551856,0.02980442106620451,0.026538646382451864,-0.0061979482778954376,1.1856182972983558,0.27861017097846813,1.0
2014-04-07,23.618017196655273,24.62990973845894,23.432862139504266,24.37155402811778,5105760,56.89798729460769,24.73850348845863,21.421916357122424,0.6621568354961541,0.6035923294824599,0.5686102330862327,0.03498209639622718,80.94751030439882,32.79260133930658,26.109853141700874,12.743363236065761,73.88889866326288,79.97054765577754,-0.026101055448088606,0.02727918586835619,0.00010452202544564138,1.8428118301079548,0.31901183454310994,1.0
2014-04-09,24.19070816040039,24.30266257519576,23.68260841615102,23.68260841615102,4607778,60.52564062839173,24.86018645363322,21.40486748618612,0.8062470355009048,0.6217069236070358,0.5792295711903934,0.04247735241664241,88.80453149133004,32.907596332862056,24.756872323055624,12.0830176596332,88.66674430518061,84.94279705303374,0.024248054312798972,0.027736244737788865,0.015108235722784302,1.7823196119564801,0.36278367710798903,1.0
2014-04-10,23.8720703125,24.319886000067974,23.60510285102532,24.203626707736262,7535094,57.61986436219766,24.92116873119553,21.406751991765894,0.7014871893463067,0.6033958864236126,0.5840628342370373,0.019333052186575328,71.3696278242285,32.85252620141117,23.3939115343856,12.014762472022559,80.44454205293671,81.00006167379341,-0.013171910709997015,0.027953543405725284,2.9385101308232464e-05,1.9549732284168653,0.3845577432018315,1.0
