Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-22,111.15442657470703,113.9097702518918,110.21358301657968,111.05362557005971,14664,29.65257542170461,121.06547006571282,110.78966451680671,0.5,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-25.784147642189062,0.0,15.131996949734067,18.979423927799136,8.749932184775215,11.580027682909389,-0.009284317457519675,0.017150753745029657,0.003983400076500443,0.10147351316747572,0.04864779449721587,1.0
2014-01-23,112.9353256225586,115.22023732051265,108.60070799455481,108.60070799455481,2706015,40.96337398459088,121.06547006571282,110.78966451680671,0.5,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-25.784147642189062,0.0,13.369829427253615,19.606637777776996,35.05424765692294,18.24186476399232,0.016021845487679487,0.017150753745029657,0.0010569111327305425,0.10147351316747572,0.04864779449721587,1.0
2014-01-24,117.00113677978516,117.74036811102268,113.64096639845216,114.85061953219106,1690454,57.68923622596138,121.06547006571282,110.78966451680671,0.5,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-25.784147642189062,0.0,16.63042831537307,17.97068630859092,67.9346452982108,37.24627504663632,0.036001234643046276,0.017150753745029657,-0.012433699236166218,0.10147351316747572,0.04864779449721587,1.0
2014-01-27,112.73372650146484,117.6731815110495,111.55766676150917,117.6059739955669,736309,43.69618591076017,121.06547006571282,110.78966451680671,0.5,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-25.784147642189062,0.0,14.923700437001507,19.622477581819712,33.791258956845006,45.59338397065958,-0.03647323774599098,0.017150753745029657,-0.020888004522878645,0.10147351316747572,0.04864779449721587,1.0
2014-01-28,115.42189025878906,116.69875131854096,112.56574450274915,112.90176165051855,184255,51.65180337073826,121.06547006571282,110.78966451680671,0.45078954831677104,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-25.784147642189062,0.0,13.886480572357682,18.258685563391815,55.769490481886045,52.49846491231395,0.023845248806614094,0.017150753745029657,-0.0015645912959830754,0.10147351316747572,0.04864779449721587,1.0
2014-01-29,116.93395233154297,119.31967582367561,116.0939095705405,117.60598654034494,415425,55.46376207429014,121.09755630683695,111.15071944999899,0.5814142691571635,-0.688662713568533,-0.5666850375180584,0.28985205811322856,48.55316079420612,0.0,17.404374046532112,17.0548201135889,68.13200010380662,52.56424984751256,0.013100305924324207,0.017150753745029657,-0.0009793919608243051,0.10147351316747572,0.04864779449721587,1.0
2014-01-30,115.0858383178711,116.32910549052087,113.2377445638615,116.26189797951358,178340,50.24894935097938,121.0955708573258,111.13590420981286,0.39659300334560726,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-35.121488651316625,0.0,16.306405746897124,20.853720631807917,53.02195423458304,58.974481606758566,-0.015804768220199383,0.017029621781429808,-0.00760586653935702,0.10147351316747572,0.04864779449721587,1.0
2014-01-31,115.55628204345703,116.32912754888228,114.58183447563498,115.55628204345703,173173,51.49904511952931,120.96537290808865,111.07457154991917,0.45311904781467605,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-13.552674230079017,0.0,15.799039652417754,20.20481674994439,56.86826794678133,59.34074076172366,0.004087763815792567,0.016459007132102292,0.0026013474783779245,0.12137515427083193,0.06051731194683627,1.0
2014-02-03,110.51600646972656,115.5898660112207,109.10474100247811,115.5898660112207,331524,39.92433746097395,121.00212583659072,110.25825776936631,0.02399030765712297,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-119.31016806366364,0.0,14.05139352832412,27.31213295352175,17.868310696561263,42.58617762597521,-0.04361749516858793,0.018916995859018775,-0.014401871305115388,0.4977581172131529,0.2297959740098596,1.0
2014-02-04,111.05363464355469,112.90172841220688,110.01197974124723,110.88562611913176,115192,41.43633648862257,120.96231110945371,109.65627714738224,0.12359395884181705,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-117.7862714355879,0.0,13.34311133602034,25.93542271009866,22.88398181712869,32.540186820157096,0.004864708660780259,0.01897730295077015,-0.0001499387472150282,0.4982091855525245,0.22852849183214807,1.0
2014-02-05,111.45685577392578,114.11138832723115,110.24719238442204,110.24719238442204,133255,42.603111816077465,120.57245401448164,109.30017400675861,0.19132613505781923,-0.688662713568533,-0.5666850375180584,0.28985205811322856,-90.55179755232521,0.0,14.558660944197808,24.180206269744083,26.645735157554256,22.46600922374807,0.00363086837873694,0.018715477295144903,0.003582795972251196,0.48145079733280466,0.22492162720765874,1.0
2014-02-06,113.90978240966797,116.49711785230726,110.61681935033324,110.61681935033324,306438,49.229763542290904,119.99431527953968,109.36084676880017,0.4277941516705954,-0.6077392881629748,-0.5666850375180584,0.28985205811322856,-32.421087570161674,0.0,17.155668310858278,21.76616755219488,49.52971685099856,33.01981127522717,0.02200785782722603,0.019524029766869323,0.0023080337687870767,0.5348869363597057,0.24050736768880354,1.0
2014-02-07,112.2633056640625,116.59792383649337,111.38965922708228,113.06974458495682,2720807,45.43768180299232,119.25295570206048,109.38312980819343,0.29181627789997444,-0.6687548144814173,-0.5666850375180584,0.28985205811322856,-35.799580432136686,15.47042294985574,15.832309336844055,19.873648797107542,34.16931301498371,36.78158834117884,-0.014454217282972581,0.019674881972512725,0.00445643713788213,0.47636249491470317,0.21450699073568494,1.0
2014-02-10,111.38965606689453,113.90978403220889,110.54961341178975,112.86812908899357,1233008,43.521992504134595,118.64843669139084,109.27193302906814,0.22585423246150596,-0.7786307096391027,-0.5666850375180584,0.28985205811322856,-78.97313814743038,15.430904161466177,14.930361306400213,20.165696349946156,26.018811855772487,36.572613907251586,-0.0077821474434601745,0.019677269088005288,-0.0016080616977710571,0.674805531714696,0.27000079301595087,1.0
2014-02-11,112.22970581054688,113.74178268523988,110.88563747748644,111.3896631023841,197195,45.88455104844494,118.0832236471793,109.28271873563321,0.33486568151871343,-0.788830013079405,-0.5666850375180584,0.28985205811322856,-61.29592452718975,15.39420814367587,14.19035706663172,19.16620943261032,33.85585136409282,31.34799207828301,0.007541541767108528,0.019792902967288764,0.0015280542007536368,0.6912144517295394,0.27478138617957687,1.0
2014-02-12,112.86811828613281,113.50654859202146,112.06167946530367,112.86811828613281,1988042,47.67592325345019,117.48719458814597,109.41168465379738,0.42801428769640243,-0.7369039135846975,-0.5666850375180584,0.28985205811322856,-34.50683835094503,15.36013327001344,13.817262595607948,18.6622892890781,36.841911862669356,32.23885836084489,0.00568844470343377,0.019871927980768627,0.0035132538310187478,0.8542284734117778,0.3115442348265024,1.0
2014-02-13,113.13697052001953,113.33857259224399,111.22166879845582,112.26332394080751,349376,48.44983527095825,117.14688610945701,109.45294299210549,0.4788217786021517,-0.6663764048547449,-0.5666850375180584,0.28985205811322856,-40.361945402483975,15.621648428891335,13.266895950225392,19.499506581918933,39.47386437722491,36.7238758679957,0.002382003332465965,0.019744405551193202,-0.013625887959196281,0.7367045693018337,0.2870556117508311,1.0
2014-02-14,116.09391021728516,117.1355652976168,112.83454018466676,112.90174770769266,2860468,56.13452526168019,117.24882148137264,109.40813347468203,0.8527028159898749,-0.3676445471806886,-0.5666850375180584,0.28985205811322856,89.01095527349113,14.763813001620958,19.280547566446426,17.936292983468228,68.42108478561691,48.24562034183706,0.026135927837509065,0.020626844064158278,0.007873556386512215,0.90044788683552,0.3435072453670117,1.0
2014-02-17,114.24580383300781,118.2780086741728,110.885633132037,117.53876701818834,752568,51.015710462312846,117.33526729261082,109.48297458971341,0.6065526876675101,-0.27683297940482987,-0.5666850375180584,0.28985205811322856,43.17193917097959,14.155195531658807,16.78926438103319,19.025223157600294,50.32888530880528,52.7412781572157,-0.01591906397862186,0.020130166351905166,0.007873556386512215,0.90044788683552,0.3435072453670117,1.0
2014-02-18,114.64899444580078,115.45543312418228,113.27132281575261,113.74174452360649,573261,52.04315432207105,117.45192257854295,109.61160967853714,0.6424979247014377,-0.1703661696778198,-0.48742126395001073,0.3170550942721909,37.8897223719449,13.59005073812252,16.12626553830891,18.27392752904912,60.43924195551592,59.72973734997937,0.0035291502993168855,0.02010565994107784,0.013020079646268501,0.90044788683552,0.3435072453670117,1.0
2014-02-19,115.0858383178711,115.92588093333002,112.83452000667063,114.91782979477932,28736,53.188803244481896,117.54484637933638,109.91182705206012,0.6778459537396786,-0.050162563490886214,-0.39996952385818585,0.34980696036729964,39.89201149962446,12.868438768772744,16.07470713487346,17.23642734258679,65.20138220591166,58.656503156744286,0.0038102721631529946,0.019956355683914587,0.004186303787261814,0.90044788683552,0.3435072453670117,1.0
2014-02-20,114.34660339355469,115.42186210591922,113.20414742068427,113.94338906723827,20110,50.96981544733524,117.60632839494811,109.99147281354799,0.5719255648977043,-0.014384603164643295,-0.32285253971947736,0.30846793655483407,21.88585281373959,12.198370511519382,15.399251931543894,16.51215694452122,57.142804273018534,60.9278094781487,-0.006423335269754138,0.019752237547536085,-0.009962992919832603,0.90044788683552,0.3435072453670117,1.0
2014-02-21,115.85867309570312,116.866724231412,113.2377442446306,114.58181242557578,1377669,55.09639239360211,117.38610498315185,110.09744985693604,0.7904370750160938,0.1344314343354256,-0.2313957449084968,0.3658271792439224,75.99263635860994,11.703119346496877,17.082527365930453,15.373751599276181,70.73158589086376,64.35859078993131,0.013223564647077746,0.018212904457243058,0.01050652930713425,0.90044788683552,0.3435072453670117,1.0
2014-02-24,115.25384521484375,116.564309625585,113.70816477332211,113.70816477332211,771916,53.16874539313778,117.5381579791345,110.19740873229128,0.6888174915832901,0.20124483579158436,-0.14486762876848056,0.34611246456006495,62.82453471615851,11.243243264690264,16.139419498058604,14.524983394115749,62.34301283683203,63.40580100023811,-0.005220393645970489,0.01617554415079266,0.00497931123983264,0.90044788683552,0.3435072453670117,1.0
2014-02-25,115.48906707763672,115.9258851518003,114.24579985974522,114.41380838895073,1541690,53.84506665009504,117.54731782863541,110.19496656467513,0.7200554384435063,0.2700622666049384,-0.061881649693796774,0.33194391629873515,63.54959419990424,10.816215474441266,15.594034099744672,14.034153234155164,63.913056956197806,65.66255189463119,0.002040902517000509,0.015281240924674254,0.0022550082945691496,0.90044788683552,0.3435072453670117,1.0
2014-02-26,115.55628204345703,115.75789436028225,113.5737831459373,114.9178515855342,1497090,54.04927925879582,117.29325647645246,110.3112608880495,0.7512209208667322,0.32626330207564536,0.015747340660091654,0.3105159614155537,62.129014481539784,10.067586344192355,14.889621126776209,14.790073161353318,64.78277134758605,63.67961371353863,0.0005820028468592753,0.014975819114186618,0.006249949794065124,0.90044788683552,0.3435072453670117,1.0
2014-02-28,120.83173370361328,122.17580190887165,115.58986565222028,115.58986565222028,1959185,66.5563675574467,118.71665847955248,109.46244842352368,1.228552757205128,0.787411102732392,0.17008009307455174,0.6173310096578403,251.55251490909964,11.68655221959367,25.434285001960838,12.88966487047829,88.43930488830694,72.37837773069693,0.04565266004467272,0.01772055535052726,0.006115020808383109,0.90044788683552,0.3435072453670117,1.0
2014-03-03,126.07361602783203,129.70259649109678,119.08445441658777,119.08445441658777,364203,74.09993859730632,121.58659296549342,107.64424733602024,1.321826985328304,1.557891746173425,0.4476424236943264,1.1102493224790986,364.72757224039015,14.588359871767002,33.690418314172476,10.548314582850594,80.71431402603272,77.97879675397523,0.04338166939718424,0.0199354394626601,-0.008841873564879643,0.90044788683552,0.3435072453670117,1.0
2014-03-04,127.88812255859375,130.3074397576323,124.35994267070376,127.68651022839994,2440949,76.10883193327335,124.28466420334038,106.68338770706,1.2047271035151839,2.288537879572047,0.8158215148698705,1.4727163647021766,310.92143207757124,17.366586739620136,31.367732418658118,9.506661319861207,87.54329478365717,85.56563789933227,0.014392436640836559,0.016478379684629077,0.01229616851351456,0.90044788683552,0.3435072453670117,1.0
2014-03-05,135.4148712158203,143.81529746990347,132.42432152025202,132.72673481451372,2555115,82.25669476961015,128.8280343541652,104.57614121346175,1.271600935376052,3.4353256219329467,1.339722336282486,2.0956032856504607,320.8180336364737,21.180488088695125,43.2140145754545,7.399372015328861,74.48979082236394,80.91579987735128,0.058854164926676944,0.02006412637215844,0.004874555383765911,0.90044788683552,0.3435072453670117,1.0
2014-03-06,138.84225463867188,139.37987373633803,135.68368604053475,135.68368604053475,1575824,84.24484593418438,133.30532915350082,102.83738630060074,1.1817295480664203,4.568066540740233,1.9853911771740353,2.5826753635661976,231.82181190568343,24.721967912836188,40.78997881687241,6.984313554956226,84.89798505017558,82.3103568853989,0.025310243934649534,0.020277717336579733,0.011455839889823904,0.90044788683552,0.3435072453670117,1.0
2014-03-07,138.06939697265625,144.48732436145735,136.01969101803874,141.0599465190198,390017,82.01322573972732,136.67926916117946,101.87940774922092,1.0399463605622028,5.341831417835991,2.6566792253064264,2.6851521925295643,189.3552686784188,28.30300947813195,43.02130952015419,6.186237537962198,80.89998701261258,80.09592096171737,-0.005566444221371536,0.02044355570513817,0.019605852372563293,0.90044788683552,0.3435072453670117,1.0
2014-03-10,142.4040069580078,143.81528252379658,135.7508741579762,135.7508741579762,991069,84.4941214680759,140.55448130176813,101.01826573802678,1.0467805436071094,6.232962742963707,3.3719359288378827,2.8610268141258244,158.5372308257738,31.52988672247509,38.50826485026881,5.886964863579423,93.4182217155287,86.40539792610564,0.031394429760637,0.020142220950058718,0.001624125365211171,0.90044788683552,0.3435072453670117,1.0
2014-03-11,141.7320098876953,143.78171626607204,137.12858173106892,142.4040440934301,1691837,82.5921840881784,143.555685867346,101.05129655452897,0.9570944081509067,6.806505037748664,4.058849750620039,2.747655287128625,132.86075288247574,34.52627273507944,35.22521044106724,5.385066737882537,91.29519633433249,88.53780168749127,-0.0047189477646556455,0.019993777332953967,-0.003877792291292259,0.90044788683552,0.3435072453670117,1.0
2014-03-12,136.4229278564453,140.58953739526416,135.75089372907365,139.44708142961775,978724,69.31685467120269,145.0857767609656,101.94052786549926,0.7992166199919509,6.754778012221223,4.598035402940276,2.156742609280947,95.2960676254267,36.75445667125116,32.53940612600798,6.730735862564015,74.22129945344115,86.31157250110078,-0.0374585955244463,0.022881406299316176,0.000767825070253414,0.90044788683552,0.3435072453670117,1.0
2014-03-13,134.3060302734375,138.37182871657348,133.0627629821865,135.91890814720819,595835,64.84152848875982,146.06564794854484,103.10444787665047,0.7262735292443427,6.468404290303411,4.972109180412904,1.4962951098905073,70.93103454778318,37.80664384222921,30.32887031905811,9.713186504870098,67.41942115715788,77.6453056483105,-0.015517168677360305,0.02357512084514437,-0.0036520132339212807,0.90044788683552,0.3435072453670117,1.0
2014-03-14,131.81947326660156,135.7508765149687,130.3746041777422,134.30600742610937,127283,59.94569016477437,146.54728532038064,104.49106077947289,0.6498066049782131,5.971965581243538,5.172080460579031,0.7998851206645066,48.051441707644955,37.86743513760266,28.236912244043467,12.492030711811712,59.021675949257045,66.88746551995202,-0.018514112894063572,0.024334354298202684,0.0017095220294318647,0.90044788683552,0.3435072453670117,1.0
2014-03-18,134.33961486816406,136.38932096036157,130.37461770969156,130.37461770969156,766649,62.99528468049061,147.32751942225607,105.53539714268533,0.6892260108924669,5.715998223771464,5.280864013217518,0.4351342105539464,49.36595755164313,38.01676937739303,26.884825652035964,11.533562233662838,67.17390148690353,64.53833286443948,0.019118128294031145,0.024107839220177917,0.0019141026809448292,0.90044788683552,0.3435072453670117,1.0
2014-03-19,133.9364013671875,135.28046959916242,131.38266967554975,131.38266967554975,1091766,62.17957540211935,147.77120798392593,107.06076833443345,0.6601656298518774,5.4181492373690645,5.308321058047827,0.10982817932123723,43.296569610652156,38.1554368857698,25.51839329165538,10.947364172700267,65.86957501661831,64.02171748425963,-0.0030014489871231786,0.023612590313785518,0.0011355378077144707,0.2516319516418957,0.07807023353757253,1.0
2014-03-20,131.8530731201172,134.23879595009024,131.38265135540746,132.59231464639348,116450,58.00062377558133,147.83925651997458,108.71312766581644,0.5914192416161186,4.956855051818906,5.238027856802043,-0.2811728049831377,31.511476750199872,38.284192519354896,24.53437919886339,10.52524788479427,56.279023119421815,63.107499874314556,-0.015554608200640363,0.024191612080872373,-0.00627673121100758,0.5124073869182536,0.1550663232338054,1.0
2014-03-21,134.17164611816406,134.40686222883645,127.68651911739462,131.0802944395587,917772,61.13149485549092,147.97148027584797,110.48948468997236,0.6318276563992736,4.723911241880842,5.135204533817803,-0.4112932919369614,23.94437624485965,37.07505199016632,22.350488258120855,14.484026391177457,59.391681862400475,60.51342666614687,0.017584519975007984,0.024283251787129746,0.0015579117249633345,0.5058648640716344,0.152475382334591,1.0
2014-03-24,132.99554443359375,134.74283719727416,131.28186568026194,131.28186568026194,52886,58.739494017250394,147.66368195316366,112.66217711666056,0.5809283747059785,4.393751584135941,4.986913943881431,-0.5931623597454898,26.345661518872873,36.02442648566248,21.75569254719546,13.802616315803501,42.9047448673224,52.85848328304823,-0.008765649961054556,0.024361884581122328,0.013906825905766418,0.15494083584424853,0.04505679460648317,1.0
2014-03-25,134.20521545410156,135.75089602407297,126.3424180818105,130.2402181373475,12993066,60.45349666808383,147.36693966916835,114.79357363649571,0.5959360109770373,4.181506217634052,4.825832398631956,-0.6443261809979042,12.837780971368987,33.5718297756724,19.12203458376731,18.487164027317696,43.33335896648179,48.54326189873489,0.009095575537207745,0.024331527042695318,0.0009493430546061443,0.11676684424917945,0.033291771659857555,1.0
2014-03-26,139.14466857910156,140.75754638830742,133.7347917851486,134.4068259147222,786460,66.56174660836345,147.1898981360549,117.35969750603495,0.7302991804601902,4.361595069034166,4.732984932712398,-0.3713898636782318,68.91361848236868,32.388028118810624,23.748495664471772,16.84770690365534,70.55561654595788,52.26457345992068,0.03680522480655224,0.024967492411694797,0.0017678822935240923,0.09264239469501152,0.02573928456347373,1.0
2014-03-27,140.7911376953125,141.42956801106473,137.80058813405387,137.80058813405387,1357085,68.31835838699429,146.7388303722758,120.34097233158163,0.7746903302610951,4.5843278015492785,4.703253506479775,-0.11892570493049615,92.42813370836772,31.41930879279622,23.502516975990154,16.055366603763996,79.62961831171944,64.50619794138636,0.011832786214693858,0.024904173233934554,0.0061123546903929515,0.08779553719835508,0.024538147236914117,1.0
2014-03-28,137.094970703125,140.9255634218856,135.81810988168067,139.78310738357843,156180,60.61948578748308,144.9811093785768,124.25256219124739,0.6195517898971566,4.411739523641046,4.644950709912029,-0.23321118627098336,57.940426886704024,29.96494218059155,21.93869844973026,17.569781152689124,61.538579761867005,70.57460487318143,-0.026252838443470816,0.026144206092324512,0.00815295702845642,-0.06494236354650607,-0.017421151263324212,1.0
2014-03-31,136.6916961669922,141.29513265244424,134.77640563446477,137.8341620423941,70932,59.82730725984212,143.64135772045,127.17831009571209,0.5778629988887946,4.194074505034052,4.554775468936434,-0.3607009639023815,44.95569655552144,28.331480357073037,20.100385607764352,17.436583368729597,59.34457898381263,66.83759235246636,-0.002941570606598609,0.02477117971231807,0.001239608281157878,-0.1487884780695352,-0.04207414235033112,1.0
2014-04-01,136.92694091796875,138.3718100577867,134.44041692519022,135.81808881107833,820777,60.15441801059211,142.99574993775684,128.90925036741896,0.5691755081179103,3.994509476231457,4.442722270395438,-0.4482127941639815,17.16927914061051,26.721068709403657,19.062936668937443,16.977725827554842,70.15588024106985,63.67967966224983,0.001720987869586299,0.023206442841416586,0.0025132915014651758,0.43375351022074454,0.11964533343847418,1.0
2014-04-02,136.45654296875,138.2374294527082,135.38128417370834,137.43099048364087,36041,59.11781513070153,142.37401418834526,130.38782815784617,0.5063090790900345,3.7551090106936726,4.305199618455085,-0.5500906077614127,11.176387480316706,25.225686465139233,18.323028042126744,16.318752552786325,67.03800873170916,65.51282265219722,-0.0034353936929077955,0.02314436134223094,0.004686767828744776,0.3409582731682311,0.08977502456452362,1.0
2014-04-03,133.802001953125,136.7253443220829,131.04665786546485,135.17966374252785,1226119,53.51356548074591,142.38588900066,130.21466641926187,0.29473912828985854,3.3129930206561653,4.1067582988953015,-0.7937652782391362,-56.986500271916604,24.180120708316473,16.917089872497893,20.923570383971427,49.44329383809097,62.21239427028999,-0.01945338023280363,0.01964641973204959,-0.0024360734103480164,0.37041807240625685,0.11737764010925104,1.0
2014-04-04,134.2724151611328,135.3476635679183,133.39876878070135,134.40681993017768,124539,54.33962870371469,142.10137497708104,130.04219649508696,0.35078829560090874,2.9663767827110803,3.8786819956584573,-0.912305212947377,-40.21128832548727,23.209238219838195,16.450564813766423,20.346558026892016,52.56126648510281,56.34752301830098,0.003515741178316656,0.018727304984641927,-0.0061979482778954376,0.00398919254245383,0.0013284357564570847,1.0
2014-04-07,134.57481384277344,136.32210641391296,131.7858767338195,131.7858767338195,56456,54.894511816038076,141.8873754477309,129.90673771144878,0.3896350289590903,2.6851294622557873,3.639971488977923,-0.9548420267221358,-38.09775650572756,22.70758055392381,15.386929818606443,21.329932497516587,54.56561245540611,52.19005759286663,0.0022521281178842223,0.018719678988871266,0.00010452202544564138,0.17207195705192516,0.0434079133050102,1.0
2014-04-09,131.68508911132812,134.40682945875332,131.3154682794311,134.40682945875332,178135,48.792458038822176,140.82142400145938,129.90079737305234,0.16338730358516557,2.2036598797637907,3.352709167135097,-1.149049287371306,-79.67050007171268,22.357218233490737,14.653798013728133,21.001299652332193,35.41206294475873,47.512980628422554,-0.021472998170530166,0.017585832763486672,0.015108235722784302,-0.30364944880803835,-0.09748086439387157,1.0
2014-04-10,131.68508911132812,134.27242468018002,130.74424540688776,132.0883137014753,62984,48.79245803882217,139.6951445879488,130.0223847089262,0.1718955523756813,1.8013271882983872,3.0424327713677553,-1.241105583069368,-81.67374055761931,22.176319708113255,13.882701073309638,20.748140320021886,35.41206294475873,41.79657944830786,0.0,0.01760390992863216,2.9385101308232464e-05,-0.3440866314590968,-0.10747718297905273,1.0
