Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,155.03515625,155.9003426147356,154.70137468713887,155.6456103474798,5904780,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.01271920431353779,0.012078172273003264,-0.001607419875260141,1.2180590074343822,0.719411236054472,1.0
2014-01-02,153.063232421875,158.63205314476272,152.14974258433062,155.10981582054558,19451900,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.01271920431353779,0.012078172273003264,-0.001607419875260141,1.2180590074343822,0.719411236054472,1.0
2014-01-03,151.04739379882812,152.4835230646238,150.2876198718886,151.69298987360145,13759590,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.013169972900420657,0.012078172273003264,-0.001607419875260141,1.2180590074343822,0.719411236054472,1.0
2014-01-06,148.2805633544922,151.42948107443553,147.7403663360185,151.245032709016,13907830,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.018317631140467916,0.012078172273003264,-0.0031716682644893357,1.2180590074343822,0.719411236054472,1.0
2014-01-07,145.93093872070312,149.49708328014665,145.36878805225973,148.69777131951852,17352910,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.01584580325724716,0.012078172273003264,-0.00471621258208732,1.2180590074343822,0.719411236054472,1.0
2014-01-08,145.55763244628906,147.38462546866432,145.01744885113217,146.18127483578502,14248790,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.002558102330366907,0.012078172273003264,0.0020041539464075164,1.2180590074343822,0.719411236054472,1.0
2014-01-09,144.03367614746094,146.04951363762726,143.17288586252405,145.19311944787853,14791100,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.010469779380277155,0.012078172273003264,-0.0010122113013233403,1.2180590074343822,0.719411236054472,1.0
2014-01-10,141.253662109375,145.4566237747581,140.53779556876006,144.01171581130276,20473070,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.019301139236630793,0.012078172273003264,0.0005025813397698808,1.2180590074343822,0.719411236054472,1.0
2014-01-13,144.16104125976562,144.49920551862172,141.42933721524597,141.42933721524597,15564850,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,0.020582681588385165,0.012078172273003264,0.01641426269054902,1.2180590074343822,0.719411236054472,1.0
2014-01-14,142.95330810546875,144.84177962564698,142.58879404651793,143.6120791105631,10197000,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.008377666696515074,0.012078172273003264,-0.004926053540113995,1.2180590074343822,0.719411236054472,1.0
2014-01-15,144.11273193359375,145.632293092852,143.34854855762308,143.34854855762308,13624980,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,0.008110507154333257,0.012078172273003264,0.012664483037998941,1.2180590074343822,0.719411236054472,1.0
2014-01-16,143.71746826171875,145.0833270207492,143.388082781909,144.41576387058788,7241970,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.002742739427472163,0.012078172273003264,-0.0003164106426141178,1.2180590074343822,0.719411236054472,1.0
2014-01-17,142.4306640625,144.44650147538175,142.03100809484783,143.57253634111632,11207380,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,-0.008953707679259959,0.012078172273003264,-0.00906012136365153,1.2180590074343822,0.719411236054472,1.0
2014-01-20,144.2137451171875,144.5694803646144,142.0002709310749,142.43067278476417,9468650,33.05475559468273,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,20.315558861628194,27.88253632418422,0.012518940822357383,0.012078172273003264,0.006755454812783057,1.2180590074343822,0.719411236054472,1.0
2014-01-21,145.76405334472656,146.92349668043727,144.59583122110155,145.27217316693282,12351890,40.06468096653034,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,0.0,0.0,28.88351596640128,27.88253632418422,0.010750072583437076,0.012078172273003264,0.0015624503794975375,1.2180590074343822,0.719411236054472,1.0
2014-01-22,144.65292358398438,145.62790512964844,143.63402129428098,145.28094867528586,9821920,37.068742251834045,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,13.46479834723925,29.734812806291362,34.448534144523194,27.88253632418422,-0.007622796809268251,0.012078172273003264,0.003983400076500443,1.2180590074343822,0.719411236054472,1.0
2014-01-23,145.65866088867188,146.0714917857818,143.7130937603596,143.96341655320822,9241310,41.3442370929501,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,13.758107885286186,28.102799041604232,47.01627968640318,36.78277659910922,0.006952761684789532,0.012078172273003264,0.0010569111327305425,1.2180590074343822,0.719411236054472,1.0
2014-01-24,142.39991760253906,146.23836527218947,142.1188489797716,144.84176073743973,16616560,33.42119116900085,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,12.470573488427645,29.094505899401902,20.78426426034273,34.083026030423035,-0.02237246495506018,0.012078172273003264,-0.012433699236166218,1.2180590074343822,0.719411236054472,1.0
2014-01-27,140.0546875,140.88912794063046,139.04896019592402,140.35332708460828,15688040,29.099248878271112,152.94666264852455,137.50676294961997,0.5,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,11.525697700950662,33.83138023800915,12.06535136871383,26.621965105153247,-0.016469322047537815,0.012078172273003264,-0.020888004522878645,1.2180590074343822,0.719411236054472,1.0
2014-01-28,140.21279907226562,142.99720239699192,138.627350177244,140.80568214497643,18296910,29.75874490415029,152.94666264852455,137.50676294961997,0.17526254544500972,-4.509370718655219,-4.167203687806613,0.09009490002656495,-110.77925720265975,0.0,15.056771191509776,30.577694812062607,19.11066655357835,17.320094060878304,0.0011289273860657367,0.012078172273003264,-0.0015645912959830754,1.2180590074343822,0.719411236054472,1.0
2014-01-29,138.22332763671875,142.45262594115283,137.902720944572,141.67967712869535,17594550,26.427707072319166,151.2665005749113,137.5057421619051,0.05214723297048962,-4.509370718655219,-4.167203687806613,0.09009490002656495,-138.75486841942333,0.0,13.591117779169926,29.1514965791899,3.5540922591841966,11.57670339382546,-0.014188943154337164,0.012078172273003264,-0.0009793919608243051,1.2180590074343822,0.719411236054472,1.0
2014-01-30,133.2122802734375,136.84869558208024,132.63695468422776,136.585184506987,20955320,20.27244478487505,150.6950468130202,136.09210070895244,-0.19720818080077324,-4.509370718655219,-4.167203687806613,0.09009490002656495,-265.1892600160749,0.0,12.041285924899233,36.57609934708335,4.027045798503129,8.897268203755226,-0.036253268163615515,0.013823135750580083,-0.00760586653935702,1.2180590074343822,0.719411236054472,1.0
2014-01-31,133.84909057617188,135.1798074960639,132.89607600925132,134.43320838417026,13174950,22.73527569439652,150.07401217318815,134.99330502651887,-0.07587273190963753,-4.509370718655219,-4.167203687806613,0.09009490002656495,-223.10037351514373,0.0,11.46567524880884,34.827648774176595,8.484459656267541,5.355199237984955,0.0047804174016632395,0.01397177092595192,0.0026013474783779245,1.2346268863837173,0.7251665142242554,1.0
2014-02-03,130.73089599609375,134.30142304029798,130.43663909487452,133.9500839189789,14150230,19.550607314277926,150.318315956452,132.99403450741517,-0.13063390351737997,-4.509370718655219,-4.167203687806613,0.09009490002656495,-212.30376928282666,0.0,10.546829207445098,37.136406112382545,1.7847967673166756,4.765434074029115,-0.023296344910939792,0.014245719579992287,-0.014401871305115388,1.2304053658517158,0.7542929673808592,1.0
2014-02-04,133.1068572998047,133.68657893872455,128.83802110883576,129.47044227807035,18002040,27.844428983434298,150.19928159403514,131.8306607277422,0.06947699456328485,-4.509370718655219,-4.167203687806613,0.09009490002656495,-169.65533886206362,0.0,9.516464902451268,36.72946995832665,23.603671211566112,11.290975878383444,0.018174443658536044,0.015039958682509395,-0.0001499387472150282,1.234717747110703,0.714634800337833,1.0
