Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,610.3171997070312,616.7999487309739,609.0892355912218,614.0869026031137,694318,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.030414912359565838,0.018757112165545806,-0.001607419875260141,1.3303117392771322,0.6096321840655479,1.0
2014-01-02,591.7544555664062,616.7999997291125,587.327917263718,609.5747613933688,2322501,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.030414912359565838,0.018757112165545806,-0.001607419875260141,1.3303117392771322,0.6096321840655479,1.0
2014-01-03,578.0465087890625,589.983849757963,575.761835468671,582.5872519118152,3701602,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.023164923640875634,0.018757112165545806,-0.001607419875260141,1.3303117392771322,0.6096321840655479,1.0
2014-01-06,577.1611938476562,585.9856664923941,571.1925235468316,578.075042231049,2579617,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.0015315635125292548,0.018757112165545806,-0.0031716682644893357,1.3303117392771322,0.6096321840655479,1.0
2014-01-07,582.3017578125,587.4707854165031,575.7904563636091,579.7315196254291,2833413,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,0.008906634783558687,0.018757112165545806,-0.00471621258208732,1.3303117392771322,0.6096321840655479,1.0
2014-01-08,570.221435546875,585.9570280508362,569.3075872995029,583.729457583349,3084265,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.02074581109115392,0.018757112165545806,0.0020041539464075164,1.3303117392771322,0.6096321840655479,1.0
2014-01-09,555.1141357421875,573.4484631589779,554.028927960247,570.5070078059235,4402965,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.026493742365540363,0.018757112165545806,-0.0010122113013233403,1.3303117392771322,0.6096321840655479,1.0
2014-01-10,546.061279296875,562.0253363740787,543.4624902523209,555.5997418271189,4818324,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.01630809929422683,0.018757112165545806,0.0005025813397698808,1.3303117392771322,0.6096321840655479,1.0
2014-01-13,560.0548095703125,564.2528331374373,545.5186803836249,545.5186803836249,3526029,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,0.02562630020472434,0.018757112165545806,0.01641426269054902,1.3303117392771322,0.6096321840655479,1.0
2014-01-14,555.1714477539062,569.3363089959861,552.8867741597667,558.6269832291284,2725885,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.008719435549804255,0.018757112165545806,-0.004926053540113995,1.3303117392771322,0.6096321840655479,1.0
2014-01-15,570.64990234375,573.1630377291476,557.0562244067427,557.0562244067427,2702491,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,0.02788049466964826,0.018757112165545806,0.012664483037998941,1.3303117392771322,0.6096321840655479,1.0
2014-01-16,573.4486083984375,578.5605329016992,566.1948190078665,574.3625090975465,2767075,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,0.004904418704345215,0.018757112165545806,-0.0003164106426141178,1.3303117392771322,0.6096321840655479,1.0
2014-01-17,572.7918090820312,577.8180802202709,568.6794386999611,570.7642012648731,2133013,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.0011453499176510284,0.018757112165545806,-0.00906012136365153,1.3303117392771322,0.6096321840655479,1.0
2014-01-20,570.5642700195312,576.8185051994946,565.0239723905661,572.3063132022717,2311656,39.19002894941664,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,36.95486792578766,49.70755518984137,-0.0038889157058127344,0.018757112165545806,0.006755454812783057,1.3303117392771322,0.6096321840655479,1.0
2014-01-21,577.7323608398438,581.1878960213945,574.0483635474579,574.762301107364,1709856,45.29570410472833,600.9923556172038,544.171401707015,0.5,-7.494656649317449,-5.066088468370099,1.8045474893812798,-72.82452020809599,0.0,0.0,0.0,46.72898061580328,49.70755518984137,0.012563161061710293,0.018757112165545806,0.0015624503794975375,1.3303117392771322,0.6096321840655479,1.0
